FileName,Label,Dataset,SNR_999,output,training
CS_20190217_TEAMRA.wav,1,CS,11.8807770660817,0.6626189428791069,1
CS_20190217_UBYS2K.wav,0,CS,6.92147935094958,0.3718837148842091,1
CS_20190217_UEHDO5.wav,1,CS,21.0077762388526,0.9989359982757398,0
CS_20190217_Z918GX.wav,0,CS,12.3485438156232,0.0150562018431358,1
CS_20190218_2GNIFE.wav,1,CS,24.9832579068941,0.999979258013377,1
CS_20190218_2XRZAU.wav,0,CS,5.63532330115526,0.0860441752222947,1
CS_20190218_356RX9.wav,1,CS,11.9976286908065,0.9647097970313876,1
CS_20190218_3YIC22.wav,0,CS,10.9243082890223,0.0651387917828131,1
CS_20190218_4FUKEL.wav,1,CS,27.4851230239307,0.9994675373456472,1
CS_20190218_4P45W3.wav,0,CS,6.37900380791266,0.081065028617385,0
CS_20190218_57FC6G.wav,1,CS,10.6932916814863,0.1179396972665042,1
CS_20190218_6FYTU7.wav,0,CS,7.35333939835984,0.1329443195751784,0
CS_20190218_6OF5F7.wav,1,CS,19.3175470854812,0.9999501729989247,1
CS_20190218_CQKBRA.wav,1,CS,26.766487952464,0.9981712229474036,1
CS_20190218_CXXTY3.wav,0,CS,10.1229109828945,0.2840729918606784,1
CS_20190218_DHAUZ5.wav,0,CS,9.05420411356082,0.147197914643941,0
CS_20190218_FIX0R0.wav,1,CS,25.5491787448355,0.9966694547455388,1
CS_20190218_H0C5QC.wav,1,CS,6.85919613602637,0.2476812019188301,1
CS_20190218_HY6EIO.wav,1,CS,34.8550215843125,0.9997863034267084,1
CS_20190218_K5QTG2.wav,0,CS,9.78558042330394,0.5770177943403515,1
CS_20190218_LFBQAI.wav,0,CS,8.25280481811712,0.7272879876516049,1
CS_20190218_MWQK8P.wav,1,CS,21.9993703388828,0.999292755014804,0
CS_20190218_N0GP3W.wav,0,CS,28.5195239261265,0.8046410221761059,1
CS_20190218_OPQBCT.wav,0,CS,5.44731554236282,0.0607524477989254,1
CS_20190218_PH7NC6.wav,1,CS,23.3944140914578,0.9999123888519666,1
CS_20190218_R3IBY2.wav,1,CS,27.065746501878,0.9996480988326532,0
CS_20190218_T6WRY8.wav,1,CS,25.4769775052641,0.9997202940670764,1
CS_20190218_TB4RNF.wav,1,CS,16.7579778516012,0.9713535163365172,0
CS_20190218_TCY5QI.wav,0,CS,6.0414180217034,0.1435666007205159,1
CS_20190218_VWGUC9.wav,1,CS,9.0009916462062,0.1064424125917787,1
CS_20190218_ZYH7OV.wav,0,CS,5.72997115141354,0.0595417042329534,1
CS_20190219_02Q2TA.wav,1,CS,24.0204984950913,0.9948081136761768,1
CS_20190219_45TCMV.wav,0,CS,7.59638606096598,0.5111340241261174,1
CS_20190219_4PZHWN.wav,0,CS,12.7246625514858,0.3360398957496008,1
CS_20190219_6ILDG2.wav,0,CS,11.2424890697486,0.1043085977642322,1
CS_20190219_7KWPUK.wav,1,CS,19.554373016888,0.992260033540047,1
CS_20190219_9BK1QM.wav,0,CS,8.81590051800025,0.0861338088287794,1
CS_20190219_AGK0PT.wav,1,CS,4.63051525168811,0.1859009985628144,1
CS_20190219_B6LRWB.wav,1,CS,11.0903367927582,0.2306906448645053,1
CS_20190219_CONAD8.wav,0,CS,19.1410290602415,0.0262644865693258,0
CS_20190219_CV0K99.wav,1,CS,6.99804106665261,0.0359885758602419,0
CS_20190219_DBT2P1.wav,1,CS,13.0573387369289,0.9914120491174216,1
CS_20190219_DRJH3C.wav,1,CS,14.5821954340396,0.3912416682905685,1
CS_20190219_EEE8JB.wav,1,CS,27.3348642696982,0.9862247736008312,1
CS_20190219_HI1UUU.wav,0,CS,11.3595748846309,0.082715368237312,1
CS_20190219_HN0ZEQ.wav,0,CS,5.59491621234681,0.0069174923382867,1
CS_20190219_K0U03P.wav,0,CS,8.50391322843597,0.2044081415467184,1
CS_20190219_K4IW4J.wav,1,CS,6.54949421932132,0.1370035577551225,1
CS_20190219_KC84WP.wav,0,CS,12.729063533063,0.318601451600199,1
CS_20190219_LP8N80.wav,0,CS,8.87307636835638,0.1662638060883049,1
CS_20190219_N1C3GF.wav,1,CS,12.8591100840298,0.2345273297401575,1
CS_20190219_N1J43J.wav,0,CS,11.3982809453324,0.0927322138739099,1
CS_20190219_N2V4K1.wav,0,CS,11.1607426567281,0.0443126064453779,1
CS_20190219_OYNE6M.wav,1,CS,20.7610974173865,0.999883426905735,1
CS_20190219_P0VVY9.wav,0,CS,9.19021839285355,0.0682501235579441,1
CS_20190219_QAV7PN.wav,1,CS,8.8513456644919,0.24647288839423,1
CS_20190219_SCZJGN.wav,0,CS,12.9996502318813,0.0492772733201754,1
CS_20190219_V8570V.wav,1,CS,36.4365972484411,0.9987606883592578,1
CS_20190219_X1CADY.wav,1,CS,18.4737590656966,0.5286555724771097,1
CS_20190219_X6BUZI.wav,1,CS,42.7165766972456,0.999842430147431,0
CS_20190219_YJCL9H.wav,1,CS,12.45976622811,0.3666432430483566,1
CS_20190220_095AKE.wav,0,CS,8.42793930574052,0.2140988482447309,1
CS_20190220_0WGDC3.wav,0,CS,16.1338873813343,0.0990585309240211,1
CS_20190220_2G21KM.wav,0,CS,7.24389332345147,0.0866072460962798,1
CS_20190220_405EHJ.wav,1,CS,22.857894066178,0.9996191522073842,1
CS_20190220_6XFYMJ.wav,1,CS,35.6547403062797,0.9999468354816792,1
CS_20190220_85105V.wav,1,CS,9.32512425866926,0.4754246929799974,1
CS_20190220_8XMH7K.wav,0,CS,10.5831414325522,0.0678669377051267,1
CS_20190220_AAUFXK.wav,1,CS,13.5475779893129,0.9971067219645602,1
CS_20190220_CMEGNV.wav,1,CS,11.8373104018851,0.853498123817735,1
CS_20190220_EQBACP.wav,1,CS,22.512806305237,0.9980192158388872,0
CS_20190220_FRA51B.wav,1,CS,8.21235838682984,0.7901140077325051,1
CS_20190220_INKI4X.wav,1,CS,8.53780572795188,0.9273945162789632,1
CS_20190220_LO2XPI.wav,1,CS,27.9285258662215,0.9995430412947702,1
CS_20190220_NOUPF3.wav,1,CS,28.4427638824267,0.998247125073274,0
CS_20190220_NSYR2Y.wav,1,CS,11.468035344841,0.8576843107421267,1
CS_20190220_O82CIU.wav,1,CS,21.5472726093967,0.9145239414206152,1
CS_20190220_P6TTX2.wav,1,CS,11.2274230422125,0.9836374828047562,1
CS_20190220_QARNCE.wav,1,CS,7.14300499496113,0.3637941225968562,1
CS_20190220_QL6K72.wav,1,CS,6.63306211690923,0.7256328948956945,1
CS_20190220_RQKFJM.wav,1,CS,8.64756313417618,0.8833266707778329,1
CS_20190220_SIZOFZ.wav,1,CS,14.3886561035097,0.9988539255801462,0
CS_20190220_STPJEZ.wav,1,CS,16.933020833412,0.9984372280714192,1
CS_20190220_U2H3EO.wav,1,CS,7.13067737992757,0.7397916737508456,1
CS_20190220_V1OJWP.wav,1,CS,29.4290296951591,0.9989791811338822,1
CS_20190220_VMCHC7.wav,1,CS,22.9584495539979,0.9981893956613348,1
CS_20190221_4HVMP0.wav,0,CS,12.3767582659528,0.0412032234463788,0
CS_20190221_5K69IS.wav,1,CS,7.9776779362084,0.7198317352306443,1
CS_20190221_6VNQMV.wav,0,CS,9.05816128160719,0.0549571763001591,1
CS_20190221_87V1ND.wav,0,CS,11.2353374469247,0.0633764952401662,0
CS_20190221_IX05LA.wav,1,CS,7.66578298054301,0.6499720293970374,0
CS_20190221_JEXORX.wav,0,CS,6.32924679462906,0.1873323944791197,1
CS_20190221_QU1HU0.wav,0,CS,10.0100045045871,0.1086769703145528,1
CS_20190226_3BKRGA.wav,1,CS,19.6220274981096,0.9870316178206956,1
CS_20190226_64FQY2.wav,1,CS,12.4510238828947,0.9200660122776784,1
CS_20190226_7BBFOA.wav,1,CS,25.0934461219094,0.9909582208822306,1
CS_20190226_C4V6A5.wav,1,CS,20.5651486797856,0.9936432997320452,1
CS_20190226_EKILIC.wav,1,CS,34.3284520691397,0.9994646793627652,1
CS_20190226_H8VU7Z.wav,1,CS,27.5842896249721,0.999892246414295,1
CS_20190226_QJ8DX2.wav,1,CS,12.5054995631801,0.201286040110073,1
CS_20190226_RJZWMA.wav,1,CS,10.0012808634278,0.7850094688639987,1
CS_20190226_WC1ZCT.wav,1,CS,32.3442832102703,0.9891250118137828,1
CS_20190226_Z0A65O.wav,1,CS,20.9719115149722,0.996132725015114,1
CS_20190227_0D4PQJ.wav,0,CS,11.8245392976096,0.0597130813494617,0
CS_20190227_0YF5EA.wav,0,CS,11.5213728977564,0.0810687202365459,1
CS_20190227_2DKHT6.wav,1,CS,25.9678228144474,0.984558180976777,0
CS_20190227_3Q3V2X.wav,1,CS,24.2007617377406,0.9995611448744606,1
CS_20190227_4R63FI.wav,0,CS,10.9515991330076,0.0963148780815377,1
CS_20190227_4WVSG1.wav,1,CS,34.615122568716,0.9997622340125312,0
CS_20190227_597GH6.wav,0,CS,11.5388985657851,0.2475026346236827,1
CS_20190227_63UQPT.wav,0,CS,15.0561901544516,0.1256275671767515,1
CS_20190227_7DZBA3.wav,1,CS,32.1426841132008,0.985153308020054,1
CS_20190227_7PPAJQ.wav,1,CS,12.3572309707246,0.8138758736013157,1
CS_20190227_EQHVK1.wav,1,CS,10.4973537944208,0.2240767260160277,1
CS_20190227_HRGSJA.wav,0,CS,11.7598238986764,0.1690447670547299,1
CS_20190227_JGH0S9.wav,0,CS,11.9773050241397,0.0526574498053213,1
CS_20190227_PDG9L9.wav,0,CS,7.15063476379576,0.1483127400797081,1
CS_20190227_QU4EVN.wav,1,CS,33.1863484316059,0.9871325514669096,1
CS_20190227_RFSLKB.wav,1,CS,26.0440771353045,0.9970631085114774,1
CS_20190227_RMXXF7.wav,1,CS,25.8443980526914,0.999477897616646,0
CS_20190227_S0Z05W.wav,0,CS,12.5046935050225,0.0955236403384974,1
CS_20190227_TARJDU.wav,1,CS,13.1654569466509,0.6434450076416443,1
CS_20190227_TPQ33A.wav,0,CS,11.6009995211816,0.0930273524017868,1
CS_20190227_V8X0YU.wav,1,CS,17.0029258803343,0.5939467347510727,1
CS_20190227_XJI3RZ.wav,0,CS,7.71329548389821,0.4579821655484449,0
CS_20190228_3CJ54Z.wav,0,CS,13.9056550332658,0.0994655604410828,1
CS_20190228_3L5P58.wav,0,CS,9.83701565766708,0.0933137964962523,1
CS_20190228_48SWM9.wav,0,CS,10.9359303092878,0.1411641867272359,1
CS_20190228_4MXO46.wav,0,CS,10.8953680703229,0.4410932787448881,1
CS_20190228_75CB54.wav,0,CS,11.5693783801907,0.1400544683793134,0
CS_20190228_96O67U.wav,0,CS,10.2107908086271,0.0823522189036051,1
CS_20190228_AAT372.wav,0,CS,10.6881843950503,0.1257926808579847,1
CS_20190228_BRYLI6.wav,0,CS,9.59578483961174,0.0787009953801416,1
CS_20190228_DK8R73.wav,0,CS,14.2664783379657,0.1053098530173757,1
CS_20190228_E5NLAT.wav,0,CS,10.0319582128476,0.1467175515784518,1
CS_20190228_F99VET.wav,0,CS,10.8202721801018,0.2592394818701094,1
CS_20190228_FUW5F0.wav,0,CS,14.4878302227514,0.087135082134447,1
CS_20190228_I47M8G.wav,0,CS,8.81514456967051,0.165645261456572,1
CS_20190228_L0T7RG.wav,0,CS,10.5697398095635,0.0894355928642711,0
CS_20190228_NPQ44E.wav,0,CS,9.63807976019945,0.0636448890769428,1
CS_20190228_PZLY8D.wav,0,CS,11.0501140648596,0.0444855107715245,1
CS_20190228_TFV1RM.wav,0,CS,12.6031326222261,0.0684606831915029,1
CS_20190228_WIWSN6.wav,0,CS,14.081256061113,0.1457428797641505,1
CS_20190228_WSOH6O.wav,0,CS,9.91532937338507,0.5214822341614427,1
CS_20190301_1ENE38.wav,0,CS,8.01869168103059,0.1918223659492504,1
CS_20190301_2QGCWL.wav,0,CS,9.94444097556488,0.0934803803760476,1
CS_20190301_3KKQZ1.wav,0,CS,9.47027818207139,0.1147664373465624,1
CS_20190301_5FNIU8.wav,1,CS,21.1653856626492,0.999961377681832,0
CS_20190301_65RC9B.wav,0,CS,14.3352084977326,0.0842383397682109,1
CS_20190301_8OLSMU.wav,0,CS,9.82448609814017,0.05833750643211,1
CS_20190301_8OWRJF.wav,0,CS,11.5210042010897,0.2897612744774072,1
CS_20190301_BDB0IB.wav,0,CS,16.4986028443931,0.3497706920691087,1
CS_20190301_CEFXTC.wav,0,CS,10.6769360087977,0.1387492009845881,0
CS_20190301_MOVMNE.wav,1,CS,9.15182936747068,0.0675339808524245,1
CS_20190301_NGL16I.wav,1,CS,8.89122369854106,0.2353935495380301,1
CS_20190301_PW6SFV.wav,1,CS,12.2944575596054,0.5047470133375307,1
CS_20190301_RX0FMJ.wav,0,CS,11.0949630786681,0.1938448155174359,1
CS_20190301_TWBRC2.wav,0,CS,11.4362436398545,0.098712410063409,1
CS_20190301_UMM0NO.wav,0,CS,11.1949464740808,0.1388048368073965,1
CS_20190301_VC02O5.wav,0,CS,15.2439392455825,0.5928268588092116,1
CS_20190301_WJBQQC.wav,0,CS,8.9752260898667,0.1848688832783747,0
CS_20190301_WZBBOG.wav,0,CS,21.4893634634832,0.2029305354998018,1
CS_20190301_XDZJ8U.wav,1,CS,10.6628237312523,0.9739394869986896,1
CS_20190301_ZWS1PY.wav,0,CS,10.103441507727,0.0735555052058792,1
CS_20190302_1EUSFS.wav,0,CS,9.07060901737608,0.122597274242103,1
CS_20190302_1FBVQF.wav,1,CS,26.396622004614,0.9978769886796616,1
CS_20190302_2SOKK4.wav,1,CS,40.138531755632,0.9995910410382964,1
CS_20190302_2XYXFH.wav,1,CS,15.8697381335141,0.3559073376948484,1
CS_20190302_4C7WEF.wav,0,CS,7.0101126411102,0.0671779075033976,1
CS_20190302_65C1GN.wav,1,CS,39.4126106542446,0.9997181494842624,1
CS_20190302_6EZFZZ.wav,1,CS,9.45769391380857,0.54578409507052,1
CS_20190302_6NEA91.wav,0,CS,11.009466782448,0.0629427089657966,1
CS_20190302_7KOXDK.wav,1,CS,20.1648937654171,0.997075670520705,0
CS_20190302_81ONQU.wav,0,CS,12.3417788594839,0.0469701588101442,1
CS_20190302_8E22UK.wav,0,CS,10.9346840216988,0.0512004337840578,0
CS_20190302_8Z6ONO.wav,1,CS,21.4135926790931,0.9993673990832244,1
CS_20190302_9HMBLQ.wav,0,CS,16.3327373055461,0.6385838033469884,1
CS_20190302_9YDABG.wav,1,CS,13.8979874773844,0.9973621991243206,0
CS_20190302_AQQP56.wav,1,CS,12.6755892881009,0.0753789656810948,1
CS_20190302_BN0E6B.wav,1,CS,21.1378263556267,0.9963472290602702,1
CS_20190302_ESSFTC.wav,1,CS,32.5333465271425,0.9976594521796012,0
CS_20190302_F6JM3F.wav,0,CS,12.7231490277297,0.2648043042818494,1
CS_20190302_GPQEMC.wav,0,CS,9.5225196935049,0.1930300310134779,1
CS_20190302_H64NQ4.wav,0,CS,13.2341763628522,0.2975068399648433,1
CS_20190302_HZUDZ8.wav,0,CS,9.04574427340405,0.7288443022519561,0
CS_20190302_I7C01B.wav,1,CS,10.2641696349719,0.1677882855273544,1
CS_20190302_IINLUW.wav,1,CS,16.0142352887076,0.0967225785646422,0
CS_20190302_IMS9JP.wav,1,CS,29.1009171012478,0.9972789620452484,1
CS_20190302_KEOPSZ.wav,1,CS,26.4018847869526,0.9999605432821228,1
CS_20190302_KPSZCG.wav,0,CS,11.8621612134221,0.1220961099065459,1
CS_20190302_LQ3ENJ.wav,1,CS,11.0410481507546,0.520232590448011,1
CS_20190302_M5RZMJ.wav,0,CS,12.0954647765754,0.2605070907565739,1
CS_20190302_MIYE8T.wav,1,CS,9.6191176891061,0.3132438255005003,1
CS_20190302_MN7N98.wav,1,CS,13.1926532346257,0.1108245533447174,0
CS_20190302_NSAVDA.wav,1,CS,11.6058456204838,0.6679283263397556,1
CS_20190302_OX0BYE.wav,1,CS,10.5091680473687,0.2415075439518736,1
CS_20190302_OYYKMK.wav,0,CS,10.065135073982,0.1311844022658663,1
CS_20190302_PJWS71.wav,1,CS,19.9130678258596,0.9998236013675308,1
CS_20190302_Q9G5N9.wav,0,CS,9.24782122342991,0.0601636275045358,1
CS_20190302_R6JFSD.wav,1,CS,18.9775357634013,0.3688399255317798,1
CS_20190302_WFAWXN.wav,1,CS,11.8401732130875,0.0809094185723922,1
CS_20190302_WYVBB8.wav,0,CS,11.156243701276,0.0811677995578801,1
CS_20190302_X2EQ6A.wav,0,CS,9.51051409727569,0.675923494708067,1
CS_20190302_YX8G4J.wav,0,CS,10.3968601923919,0.2489289395197987,1
CS_20190303_0PSLZE.wav,0,CS,12.7726222202866,0.0433616228886032,1
CS_20190303_2BWGWW.wav,0,CS,10.0939834593979,0.046001400252344,1
CS_20190303_3GQ4GQ.wav,0,CS,10.718392389383,0.0636176270165483,1
CS_20190303_3S7GJV.wav,1,CS,12.0808093915403,0.2814110877163826,1
CS_20190303_55NPZR.wav,0,CS,9.87136568452387,0.0631734840123258,1
CS_20190303_5TPZ02.wav,0,CS,13.5744217330128,0.0273945378900776,1
CS_20190303_6J44NL.wav,0,CS,11.4972033860277,0.0149042544966763,1
CS_20190303_6L1CJ9.wav,1,CS,15.4404160994045,0.640351816283736,1
CS_20190303_97NWJV.wav,0,CS,12.2641975595434,0.1137774932502065,1
CS_20190303_9RO89O.wav,0,CS,12.0198943056663,0.1814706072363113,0
CS_20190303_C8FDAZ.wav,0,CS,12.6710685448214,0.0922501006097698,1
CS_20190303_DDBPW9.wav,1,CS,13.8234249163416,0.0705282639024444,1
CS_20190303_DLEFXA.wav,0,CS,9.33332234857449,0.0773490838616806,0
CS_20190303_E1KXTW.wav,0,CS,12.8837106484207,0.275261999355002,0
CS_20190303_H5MHVL.wav,0,CS,11.6217176319392,0.0668987456400951,1
CS_20190303_HJE76H.wav,0,CS,14.3565602347405,0.1771250437529686,1
CS_20190303_IIKULH.wav,1,CS,13.0581162817754,0.1767366173457824,0
CS_20190303_OSWSEH.wav,0,CS,10.8277873258326,0.1392577492315363,1
CS_20190303_PACDXT.wav,0,CS,12.0902254450784,0.0606763938159022,1
CS_20190303_PTKC5J.wav,0,CS,14.1118319412349,0.0724155471612199,0
CS_20190303_RXMW3M.wav,0,CS,23.1786052852369,0.0654334915521575,0
CS_20190303_SYHUTF.wav,1,CS,14.054968362299,0.1574864131720857,0
CS_20190303_VV10F2.wav,0,CS,9.15702290129913,0.1275005695802216,0
CS_20190303_Y7W5FF.wav,1,CS,9.65094361216895,0.968024055729876,1
CS_20190304_3AIQOF.wav,0,CS,8.07798648376289,0.0829280548152537,1
CS_20190304_60L8LH.wav,0,CS,8.30926983929015,0.2529838608111862,1
CS_20190304_ARYJGA.wav,0,CS,8.88269360743127,0.0541651739049003,1
CS_20190304_LPMBMN.wav,0,CS,9.00519805175931,0.1317136382503195,0
CS_20190304_MD8E8J.wav,0,CS,13.9317137251253,0.0551405014646847,1
CS_20190304_RLKYTK.wav,1,CS,10.9322159210752,0.2909581409608115,1
CS_20190304_SOE4M4.wav,0,CS,10.3705809494186,0.2175761084277008,0
CS_20190306_18HQY3.wav,1,CS,35.353913482115,0.9980243214736428,1
CS_20190306_1A52VN.wav,1,CS,21.533093189265,0.999475277781232,1
CS_20190306_2XE5Q1.wav,1,CS,25.8784073030224,0.9967202580267432,1
CS_20190306_BI8F7V.wav,1,CS,26.0001785498748,0.997003027468108,1
CS_20190306_IEGF3Q.wav,1,CS,20.80045015568,0.991807187890582,1
CS_20190306_MC1TPM.wav,1,CS,23.8951097219998,0.9960414140966484,0
CS_20190306_PBGQIF.wav,1,CS,23.7460282063908,0.9983978946529832,1
CS_20190306_RON8GT.wav,1,CS,25.3423135206554,0.9997505571849984,1
CS_20190306_S0HH36.wav,1,CS,33.945983538412,0.9962426275029288,1
CS_20190306_WU3A0A.wav,1,CS,25.4206322427485,0.999105182014159,1
CS_20190307_51UK7I.wav,1,CS,11.2977885892494,0.12154557514795,1
CS_20190307_6SL5G5.wav,1,CS,5.46335522858421,0.545097531961421,1
CS_20190307_6YNKMK.wav,1,CS,31.8540217047761,0.9999195402044172,1
CS_20190307_87DQ44.wav,1,CS,13.2283002146305,0.4697801115785499,1
CS_20190307_9276S7.wav,1,CS,33.4607336762477,0.9947598643166056,1
CS_20190307_B5FL8F.wav,1,CS,19.0278355478415,0.9963634420540478,1
CS_20190307_C503CI.wav,1,CS,24.2989371816849,0.9884775531799512,1
CS_20190307_D65QCR.wav,1,CS,12.0844081372417,0.161604586923423,0
CS_20190307_EZ5J1D.wav,1,CS,31.9478979591022,0.9999299098534468,1
CS_20190307_GDKXKC.wav,1,CS,23.9770022944878,0.990622245626756,0
CS_20190307_GKI551.wav,1,CS,19.9641843986852,0.976462988659492,0
CS_20190307_HE95OY.wav,0,CS,9.47045044557233,0.3405285864114926,0
CS_20190307_HHU2H6.wav,1,CS,22.2205044370183,0.9249051943199178,1
CS_20190307_IJ2LL0.wav,1,CS,27.1544263932736,0.9983124649008924,1
CS_20190307_KLVL1A.wav,0,CS,8.82086585162404,0.1413988977925402,0
CS_20190307_KZIQ0O.wav,0,CS,10.8424955454608,0.3535493435088847,1
CS_20190307_LU33LM.wav,1,CS,11.3807492092549,0.9904402521708549,1
CS_20190307_MDEJL7.wav,1,CS,18.9105024608676,0.9971194038534829,1
CS_20190307_NK8TD6.wav,1,CS,9.68459215107799,0.158410062091773,1
CS_20190307_NWY7WX.wav,1,CS,26.5404186119382,0.9544830587871224,1
CS_20190307_Q6GEPS.wav,1,CS,20.3789684971502,0.9999237118751576,1
CS_20190307_QIG5R9.wav,1,CS,27.4918564179203,0.9972957981026808,1
CS_20190307_QMDYUV.wav,1,CS,5.27118878872852,0.1938612922949122,1
CS_20190307_TJVIPM.wav,1,CS,17.6118453236996,0.9997891632313072,1
CS_20190307_UYQ622.wav,1,CS,10.6184813872324,0.1622294308673861,0
CS_20190307_W42KPR.wav,1,CS,24.5000603206622,0.999820860535958,0
CS_20190307_W705LN.wav,1,CS,26.3867618588244,0.9775546953923958,1
CS_20190307_Z80BZ0.wav,1,CS,20.3188163216341,0.94355534108639,1
CS_20190307_ZFIOM5.wav,1,CS,16.217740629464,0.9919058172817816,1
CS_20190307_ZJMG8X.wav,1,CS,9.73317237625566,0.2359300990153183,1
CS_20190308_24TNUO.wav,1,CS,8.2639911547026,0.3115273975327991,0
CS_20190308_45SGA0.wav,0,CS,9.07225532067399,0.0402224384426973,1
CS_20190308_47M3DT.wav,0,CS,10.7588443049645,0.0939667725187795,1
CS_20190308_49AADW.wav,0,CS,11.1322484407336,0.0807453474648322,1
CS_20190308_5EVH4P.wav,1,CS,19.6353633774284,0.9478665965463208,1
CS_20190308_6CFDVV.wav,1,CS,32.6321592696626,0.970330489362376,1
CS_20190308_8Q5QES.wav,1,CS,10.5944901330498,0.9723516515253908,1
CS_20190308_9SMYLM.wav,0,CS,9.86321145722483,0.0574234691579768,0
CS_20190308_A38SJX.wav,1,CS,11.4490609052552,0.6283438643425882,1
CS_20190308_BL3KBN.wav,0,CS,9.93013474471765,0.1325979179961056,1
CS_20190308_BRWA9I.wav,1,CS,19.5166690279071,0.967355277293966,1
CS_20190308_CPWVND.wav,0,CS,8.48169267616318,0.0694944464913757,1
CS_20190308_E59633.wav,1,CS,17.4210265935877,0.9967440628175684,1
CS_20190308_GBO9ZY.wav,0,CS,6.02123751739106,0.2950198778016673,0
CS_20190308_HFW3LF.wav,0,CS,11.4986207251924,0.0834097397875039,1
CS_20190308_HI9MUA.wav,0,CS,18.1799489239802,0.269994977750309,1
CS_20190308_HM014K.wav,1,CS,18.7554558950148,0.7077686059020537,0
CS_20190308_JXUHF6.wav,1,CS,24.7201488066526,0.9995517356778266,1
CS_20190308_MYVU13.wav,0,CS,7.58535501568787,0.1568809782640233,0
CS_20190308_NMKOT5.wav,0,CS,9.52471545008294,0.0422222965669219,1
CS_20190308_NYOC99.wav,1,CS,11.9604247709224,0.2400601942535541,1
CS_20190308_OIP179.wav,1,CS,5.55612315048884,0.0642717950682764,1
CS_20190308_PKAHX7.wav,1,CS,22.6587365153258,0.6410959697841918,0
CS_20190308_PLC5RC.wav,1,CS,28.1644693454257,0.9998448135966465,1
CS_20190308_PQ7S03.wav,1,CS,22.2967371360131,0.96045123824468,1
CS_20190308_RHXTRM.wav,0,CS,11.5078745141023,0.7670853829519024,1
CS_20190308_SL6AX2.wav,1,CS,18.1356549746715,0.6389478232043619,1
CS_20190308_TJ9YLP.wav,0,CS,6.6815590935608,0.1042667265930559,0
CS_20190308_TMKJ86.wav,1,CS,10.6042684288915,0.2693870598079276,1
CS_20190308_TRGOIA.wav,1,CS,20.5866542454647,0.6615738371828841,0
CS_20190308_VJPMEQ.wav,1,CS,6.73087559541925,0.1090372832798409,1
CS_20190308_Z4N94E.wav,1,CS,18.0788919988642,0.9416275859833084,1
CS_20190309_4D5C5V.wav,0,CS,9.1603899839386,0.1147898893628332,1
CS_20190309_6D13RP.wav,1,CS,22.9750084765804,0.999929671466158,1
CS_20190309_BHCGET.wav,1,CS,17.6707236641367,0.999963523288439,1
CS_20190309_E78LC2.wav,0,CS,8.22989253557253,0.0885125567196295,1
CS_20190309_FA25OX.wav,1,CS,23.4394792307717,0.8757648353038082,1
CS_20190309_FZ9QKC.wav,1,CS,30.8292470805744,0.9997435273909392,1
CS_20190309_G8FTDT.wav,0,CS,6.27780308098891,0.234471197123313,1
CS_20190309_GUJZEM.wav,0,CS,7.73757431490325,0.1267767763040647,1
CS_20190309_I2WL8E.wav,1,CS,26.6944846057644,0.9999206129149704,1
CS_20190309_K3VF5F.wav,1,CS,18.2295994859864,0.9951613370978823,1
CS_20190309_OPYRAY.wav,0,CS,9.96544478775448,0.2301637335560449,1
CS_20190309_PFYI7O.wav,0,CS,10.518644985556,0.0890172978665797,1
CS_20190309_PKXNQA.wav,1,CS,17.3322075577304,0.9985584565127734,1
CS_20190309_QIK2G6.wav,1,CS,9.19381198517041,0.154233166131545,1
CS_20190309_SCXF8S.wav,0,CS,7.75100614496712,0.1271431594715307,1
CS_20190309_VH2SXM.wav,1,CS,30.1251760959668,0.9998456478015768,1
CS_20190309_ZA6QZ8.wav,0,CS,6.04205980997265,0.1511861403872815,1
CS_20190312_18N3A5.wav,0,CS,6.15800791136555,0.0396656900340839,1
CS_20190312_3JW2D7.wav,0,CS,6.90367580025304,0.1692955797117248,1
CS_20190312_3MH9HT.wav,0,CS,7.06068900712328,0.1351645079776019,1
CS_20190312_83SD19.wav,0,CS,8.84826576526665,0.153333451221152,1
CS_20190312_N7YD0W.wav,0,CS,7.29768427851825,0.1360632939071813,1
CS_20190312_P9VF7Z.wav,0,CS,13.0054601252105,0.037735032703737,1
CS_20190312_QBMIJ7.wav,0,CS,13.694337071432,0.4946480982442679,1
CS_20190313_0W686L.wav,0,CS,10.0171590529342,0.1585143169088185,1
CS_20190313_1TWZ1F.wav,1,CS,11.2182968842755,0.5635746645168275,1
CS_20190313_41DZX9.wav,0,CS,10.1291977612088,0.057968787424542,1
CS_20190313_4460XD.wav,1,CS,12.2336649924691,0.1380861227830859,1
CS_20190313_4EB5QB.wav,0,CS,10.4422168603996,0.1538453783563591,1
CS_20190313_5X0ZS5.wav,0,CS,9.2261170492357,0.0861157801953504,0
CS_20190313_650K58.wav,0,CS,11.1489116292376,0.5040025914626599,1
CS_20190313_6GUCFW.wav,1,CS,10.8089465546646,0.0624789924178924,0
CS_20190313_6UG06O.wav,1,CS,11.3362635783398,0.698908373631348,1
CS_20190313_92RSNG.wav,0,CS,10.8090943406579,0.1574107915186892,1
CS_20190313_BM7LG3.wav,0,CS,11.2983361795956,0.0635830390715405,1
CS_20190313_BX6XQJ.wav,0,CS,9.81257240399671,0.2004977388994739,1
CS_20190313_D8UICC.wav,0,CS,15.3467868099523,0.2599741761134098,1
