Unnamed: 0,Label,Dataset,FileName,training,output
3450,0,AS,AS_20191217_JQ7RWU.wav,1,0.17586895616080078
3451,0,AS,AS_20191217_1V6D85.wav,1,0.11236741635249937
3452,0,AS,AS_20191217_F96YII.wav,1,0.20120663177875833
3453,0,AS,AS_20191217_JEBQDM.wav,1,0.12855465448955802
3454,0,AS,AS_20191217_D7HGSW.wav,1,0.26694750028784453
3455,0,AS,AS_20191217_LF1PUL.wav,1,0.5004000763875782
3456,0,AS,AS_20191217_T4LUZ7.wav,1,0.12540871943718213
3457,0,AS,AS_20191217_UCE92E.wav,1,0.15398520946710156
3458,0,AS,AS_20191217_C3JS7H.wav,1,0.05750808595687108
3459,0,AS,AS_20191218_8VB1JZ.wav,1,0.24503641008847013
3460,0,AS,AS_20191218_ZIZ4UR.wav,1,0.15851461925117252
3461,0,AS,AS_20191218_BFBFSN.wav,1,0.29354380729663243
3462,0,AS,AS_20191218_D7M14K.wav,0,0.05007509689279598
3463,0,AS,AS_20191218_F67DID.wav,1,0.20740856544819783
3464,0,AS,AS_20191218_I8HFE2.wav,1,0.18403469005404177
3465,0,AS,AS_20191218_HUSQD2.wav,1,0.18205312125723536
3466,0,AS,AS_20191218_882DFJ.wav,1,0.15689154506340247
3467,0,AS,AS_20191218_PG4R2F.wav,1,0.3873520077322047
3468,0,AS,AS_20191218_C9RRRH.wav,1,0.2632171493147622
3469,0,AS,AS_20191218_D4ZSO1.wav,1,0.3400429396315491
3470,0,AS,AS_20191218_SEUWST.wav,1,0.2063249389348426
3471,0,AS,AS_20191218_7U7QJD.wav,0,0.17711674577175063
3472,0,AS,AS_20191218_4QNWH2.wav,1,0.25738763775865814
3473,0,AS,AS_20191218_QGF1AV.wav,1,0.31223186396284963
3474,0,AS,AS_20191218_W9668U.wav,1,0.22842943623735817
3475,0,AS,AS_20191218_NGSAIW.wav,1,0.275008400043476
3476,0,AS,AS_20191218_R6H8Y2.wav,1,0.31364513084648105
3477,0,AS,AS_20191218_3K7LDG.wav,1,0.33944369351005355
3478,0,AS,AS_20191218_MCEWIK.wav,1,0.5494323188356185
3479,0,AS,AS_20191218_LMKD4J.wav,1,0.22069059083876919
3480,0,AS,AS_20191218_XLDTS3.wav,1,0.40849782924367883
3481,0,AS,AS_20191218_7OPJTD.wav,1,0.2235827515363388
3482,0,AS,AS_20191218_YA3R0G.wav,1,0.4059738910391632
3483,0,AS,AS_20191218_4FTW6R.wav,1,0.19886764783997304
3484,0,AS,AS_20191218_LCLYMP.wav,1,0.338110211036613
3485,0,AS,AS_20191218_453VDC.wav,1,0.33866773773914155
3486,0,AS,AS_20191218_KSPU29.wav,1,0.17685881558406644
3487,0,AS,AS_20191218_F9KUTP.wav,0,0.07996254378518683
3488,0,AS,AS_20191218_BG8GN8.wav,1,0.8118427472068971
3489,0,AS,AS_20191218_P5CQ3V.wav,1,0.21911030225360278
3490,0,AS,AS_20191218_O0OTSK.wav,1,0.09968100194802235
3491,0,AS,AS_20191218_S9X6S8.wav,1,0.2616370120859842
3492,0,AS,AS_20191218_85YVHK.wav,1,0.11341627947151044
3493,0,AS,AS_20191218_L2FJ0I.wav,1,0.0807500063874594
3494,0,AS,AS_20191218_LXBRW7.wav,1,0.17856422643079783
3495,0,AS,AS_20191218_AD0F0E.wav,1,0.3820830390302777
3496,0,AS,AS_20191218_0WWQP9.wav,1,0.1849685884287409
3497,0,AS,AS_20191218_E729W2.wav,1,0.24216681056018388
3498,0,AS,AS_20191218_4LSRER.wav,1,0.06615882091837265
3499,0,AS,AS_20191218_YZ8J4R.wav,0,0.08849557040415303
3500,0,AS,AS_20191218_1RZ9JP.wav,1,0.06386561439531593
3501,0,AS,AS_20191218_ADB1UL.wav,1,0.15560869170412525
3502,0,AS,AS_20191218_QJOBRZ.wav,1,0.41464522947168614
3503,0,AS,AS_20191218_981I9R.wav,1,0.22440924339860954
3504,0,AS,AS_20191218_F181OR.wav,0,0.20030580863793443
3505,0,AS,AS_20191218_ZM0NB3.wav,0,0.06921349601328383
3506,0,AS,AS_20191218_0LP2O7.wav,1,0.6384913560793122
3507,0,AS,AS_20191218_FDL4HM.wav,1,0.2462851217345957
3508,0,AS,AS_20191218_FD97TI.wav,1,0.30663890122647347
3509,0,AS,AS_20191218_KE8R56.wav,1,0.14346186414301082
3510,0,AS,AS_20191218_IJZ4TO.wav,1,0.24197906469659547
3511,0,AS,AS_20191218_OQ486B.wav,0,0.40853620407403096
3512,0,AS,AS_20191218_LB8D5L.wav,1,0.10593722563961266
3513,0,AS,AS_20191218_HTM55G.wav,1,0.1332958528016207
3514,0,AS,AS_20191218_JT52QN.wav,0,0.6243836347918259
3515,0,AS,AS_20191218_TY3TNQ.wav,1,0.3938188442336919
3516,0,AS,AS_20191218_UG94ZM.wav,1,0.33357175105209025
3517,0,AS,AS_20191218_N80B7G.wav,1,0.5064405799947178
3518,0,AS,AS_20191218_EG3Q23.wav,1,0.20408555335099843
3519,0,AS,AS_20191218_RFYMQ6.wav,1,0.18102143597753534
3520,0,AS,AS_20191218_91D1BG.wav,1,0.28670063468010903
3521,0,AS,AS_20191215_KIFC0X.wav,1,0.4236373821591306
3522,0,AS,AS_20191216_DDIRU9.wav,1,0.3628806046092564
3523,0,AS,AS_20191218_81J1G0.wav,1,0.05202739715111913
3524,0,AS,AS_20191218_2BWVNF.wav,1,0.130105869858727
3525,0,AS,AS_20191218_IXR77O.wav,1,0.35068661421179675
3526,0,AS,AS_20191218_VJQNBK.wav,0,0.40231045076575933
3527,0,AS,AS_20191219_QMIU0J.wav,1,0.39359332914289097
3528,0,AS,AS_20191219_58F1Z6.wav,0,0.11167179360903638
3529,0,AS,AS_20191219_Z7LLN4.wav,1,0.059651752653534694
3530,0,AS,AS_20191219_AXMD3J.wav,1,0.09155728266806226
3531,0,AS,AS_20191219_2KAG3V.wav,1,0.2765485736633642
3532,0,AS,AS_20191219_KG1MEB.wav,1,0.34886506375108345
3533,0,AS,AS_20191219_3SHNRU.wav,1,0.27600995394848205
3534,0,AS,AS_20191219_CSYXAM.wav,1,0.17374769893406863
3535,0,AS,AS_20191219_ZIYH38.wav,1,0.09846921833326665
3536,0,AS,AS_20191219_9AYUFK.wav,1,0.4407061004008149
3537,0,AS,AS_20191219_Y0P32S.wav,1,0.2062135743984677
3538,0,AS,AS_20191219_UJ28KI.wav,1,0.11932068705143417
3539,0,AS,AS_20191219_8532XO.wav,1,0.28994022395060914
3540,0,AS,AS_20191219_51UR16.wav,1,0.37835532807487043
3541,0,AS,AS_20191219_PDQ69P.wav,1,0.2732335786091204
3542,0,AS,AS_20191219_E96JEF.wav,0,0.6334118716756839
3543,0,AS,AS_20191219_Q311X0.wav,1,0.23027403191210236
3544,0,AS,AS_20191219_X6W34I.wav,1,0.21866991844424308
3545,0,AS,AS_20191219_QZOH4D.wav,0,0.31977911158965894
3546,0,AS,AS_20191219_T9JBUU.wav,1,0.15945621652729677
3547,0,AS,AS_20191219_BYXHMR.wav,1,0.6840390325922862
3548,0,AS,AS_20191219_0OSZDQ.wav,0,0.20813752575156652
3549,0,AS,AS_20191219_9ZJ9LJ.wav,1,0.3048382484093192
3550,0,AS,AS_20191219_GKJ2MN.wav,1,0.46824475089984147
3551,0,AS,AS_20191219_LQXV33.wav,1,0.474623021099754
3552,0,AS,AS_20191219_IH5M5Q.wav,1,0.3597660941945097
3553,0,AS,AS_20191220_MAGI3U.wav,1,0.34614365458554414
3554,0,AS,AS_20191220_20CYV7.wav,1,0.42105604093223514
3555,0,AS,AS_20191220_8HZ80Y.wav,1,0.23462746812459745
3556,0,AS,AS_20191220_AMBDJZ.wav,1,0.47965300865693994
3557,0,AS,AS_20191220_K4FH5V.wav,0,0.3895017391548111
3558,0,AS,AS_20191220_N2TZMR.wav,1,0.17542005682910455
3559,0,AS,AS_20191220_EQT30U.wav,1,0.15102837914002806
3560,0,AS,AS_20191220_JXI1VL.wav,1,0.3637143782502555
3561,0,AS,AS_20191220_DJXFFP.wav,1,0.28680455274080985
3562,0,AS,AS_20191220_UNPSJ8.wav,1,0.12263521996264894
3563,0,AS,AS_20191220_B81814.wav,1,0.39861579453192075
3564,0,AS,AS_20191220_O8B3VE.wav,1,0.19481574582917002
3565,0,AS,AS_20191220_4Q3ZDL.wav,1,0.4331995803163595
3566,0,AS,AS_20191220_0GWZXK.wav,1,0.4882871074101656
3567,0,AS,AS_20191220_AXYJR2.wav,0,0.2703585368504859
3568,0,AS,AS_20191220_L673NZ.wav,1,0.18826498232756972
3569,0,AS,AS_20191220_HQFAZZ.wav,0,0.17656779069279913
3570,0,AS,AS_20191220_99WHJA.wav,1,0.1598307652131566
3571,0,AS,AS_20191220_5D5MSL.wav,1,0.11739351676581201
3572,0,AS,AS_20191220_RLRV7B.wav,1,0.2862481759876449
3573,0,AS,AS_20191220_NKFT18.wav,1,0.24405561625015576
3574,0,AS,AS_20191220_J3IK6Z.wav,1,0.5353464596116301
3575,0,AS,AS_20191220_V7ML9E.wav,1,0.5228241532773524
3576,0,AS,AS_20191220_CDG6ZD.wav,1,0.4502669615575076
3577,0,AS,AS_20191220_S1HBWS.wav,0,0.21598557429269447
3578,0,AS,AS_20191220_LDX8HU.wav,1,0.18872256543626575
3579,0,AS,AS_20191220_VO1UXD.wav,1,0.3954026038656013
3580,0,AS,AS_20191220_CY3KTI.wav,1,0.12323475451714544
3581,0,AS,AS_20191220_BQJC54.wav,0,0.36424321125449777
3582,1,AS,AS_20191220_Y3GC30.wav,0,0.4534358737053482
3583,1,AS,AS_20191220_1S99ZV.wav,1,0.8073179233014289
3584,1,AS,AS_20191220_9PQ11R.wav,1,0.6970332134355339
3585,1,AS,AS_20191220_7AKY3L.wav,0,0.21092538985457282
3586,1,AS,AS_20191220_IBCE72.wav,0,0.4640928258684774
3587,1,AS,AS_20191220_J1F4X3.wav,1,0.45925921705637796
3588,1,AS,AS_20191220_MW155E.wav,1,0.3596072312384983
3589,1,AS,AS_20191220_IL3KDD.wav,0,0.665055940413853
3590,1,AS,AS_20191220_U1R8MU.wav,0,0.4728753101652393
3591,1,AS,AS_20191220_YHRHJK.wav,0,0.8076750158061748
3592,1,AS,AS_20191220_VSRYQ5.wav,1,0.6768668151773382
3593,1,AS,AS_20191220_RJOZTX.wav,1,0.8561443802593018
3594,1,AS,AS_20191220_T5MR0N.wav,1,0.9598515233687862
3595,0,AS,AS_20191220_G68K24.wav,0,0.509182969806729
3596,0,AS,AS_20191220_KHCSH2.wav,1,0.43126907164868766
3597,0,AS,AS_20191220_KD2KX2.wav,1,0.4558680905512699
3598,0,AS,AS_20191220_EAU0DI.wav,1,0.5289907595164218
3599,0,AS,AS_20191220_V5KEXR.wav,1,0.24343833172001147
3600,0,AS,AS_20191220_XV7GCV.wav,1,0.5041014957935274
3601,0,AS,AS_20191220_YNAWAQ.wav,1,0.23908033629108316
3602,0,AS,AS_20191220_E7K19R.wav,1,0.7518231985209498
3603,0,AS,AS_20191220_429BYX.wav,1,0.825088753473253
3604,0,AS,AS_20191220_03MQR9.wav,1,0.29861631629643604
3605,0,AS,AS_20191220_KZTHYK.wav,0,0.9962316245077831
3606,0,AS,AS_20191220_S1AXPM.wav,0,0.9234382279488846
3607,0,AS,AS_20191220_6NBSBH.wav,1,0.22709524804702164
3608,0,AS,AS_20191220_6XPBAQ.wav,0,0.5406601286464527
3609,0,AS,AS_20191220_SZQKSU.wav,1,0.5486760823741098
3610,0,AS,AS_20191220_FQ82XT.wav,0,0.5511041248270491
3611,0,AS,AS_20191220_15QZ1G.wav,1,0.2212682354028835
3612,0,AS,AS_20191220_ILP8MY.wav,1,0.4328349131202472
3613,0,AS,AS_20191220_4B5G4P.wav,0,0.7362810927664551
3614,0,AS,AS_20191220_H7WDZM.wav,1,0.44344467348600847
3615,0,AS,AS_20191220_FJZX2R.wav,1,0.4272095588109504
3616,1,AS,AS_20191220_ZACT32.wav,1,0.9316404507027279
3617,1,AS,AS_20191220_QSODAD.wav,1,0.7093442646330046
3618,1,AS,AS_20191220_BAAQMU.wav,0,0.8149520564062198
3619,1,AS,AS_20191220_BX4HZM.wav,1,0.3329242529837459
3620,1,AS,AS_20191220_89R57W.wav,1,0.5830858527834646
3621,1,AS,AS_20191220_3E9WAK.wav,1,0.7243399107139539
3622,1,AS,AS_20191220_2VKTKF.wav,1,0.7364602123902565
3623,1,AS,AS_20191220_6RSOE6.wav,1,0.7435799526508576
3624,1,AS,AS_20191220_9T5VKI.wav,1,0.9058483796962723
3625,1,AS,AS_20191220_66SKSU.wav,1,0.7947994990430891
3626,1,AS,AS_20191220_Q5RKAI.wav,1,0.6985585324608596
3627,1,AS,AS_20191220_T6SLPY.wav,1,0.9235512826290025
3628,1,AS,AS_20191220_HYRCUC.wav,0,0.7660941112801624
3629,1,AS,AS_20191220_AXIDQU.wav,1,0.5310811446783389
3630,1,AS,AS_20191220_7ZRJG2.wav,1,0.3846180187759698
3631,1,AS,AS_20191220_30DYG9.wav,0,0.7642377979675076
3632,1,AS,AS_20191220_8VXE7K.wav,1,0.7588040938336865
3633,1,AS,AS_20191220_ACJVKZ.wav,1,0.5128766859338663
3634,1,AS,AS_20191220_T3SMOJ.wav,1,0.7136523507010053
3635,1,AS,AS_20191220_E6IXWW.wav,1,0.582091676378852
3636,1,AS,AS_20191220_Y14118.wav,1,0.7844070305371169
3637,1,AS,AS_20191220_7J08J1.wav,1,0.7659098156907932
3638,1,AS,AS_20191220_G2IN9F.wav,1,0.5557501272258474
3639,1,AS,AS_20191220_2CRUGJ.wav,1,0.6151920031410385
3640,0,AS,AS_20191221_L5CPGY.wav,1,0.14566216558540304
3641,0,AS,AS_20191221_34KAAH.wav,1,0.5444916640652154
3642,0,AS,AS_20191221_ZOB1GC.wav,0,0.47020362264058635
3643,0,AS,AS_20191221_Z21D9Q.wav,1,0.3655002908613328
3644,0,AS,AS_20191221_8JK8RO.wav,1,0.1814515928412188
3645,0,AS,AS_20191221_Q4ZOG0.wav,1,0.14634182156089218
3646,0,AS,AS_20191221_ENNSMA.wav,1,0.14614576311563998
3647,0,AS,AS_20191221_R3BJK1.wav,1,0.14915086273121414
3648,0,AS,AS_20191221_OFVPXK.wav,1,0.2662037299002196
3649,0,AS,AS_20191221_2ZDTD6.wav,1,0.22760495974328507
3650,0,AS,AS_20191221_ZHP4D6.wav,1,0.18003516853173465
3651,0,AS,AS_20191221_LBUO97.wav,0,0.18075631114367885
3652,0,AS,AS_20191221_WQJBJQ.wav,1,0.14773140633116597
3653,0,AS,AS_20191222_OJY5IK.wav,1,0.1659220415254264
3654,0,AS,AS_20191222_177RDC.wav,1,0.215175485007401
3655,0,AS,AS_20191222_TWFIZO.wav,1,0.14494351747318127
3656,0,AS,AS_20191222_42F2MH.wav,1,0.4096178772851984
3657,0,AS,AS_20191222_MVL18E.wav,1,0.1899213782665875
3658,0,AS,AS_20191222_SASG23.wav,0,0.1503897993121293
3659,0,AS,AS_20191222_PUH9AQ.wav,1,0.49566531498918426
3660,0,AS,AS_20191222_EJ0YLP.wav,1,0.3377069495663057
3661,0,AS,AS_20191222_3WGMWV.wav,1,0.2239500933779911
3662,0,AS,AS_20191222_MLHL2T.wav,1,0.28427858768693587
3663,0,AS,AS_20191222_4ALZAV.wav,1,0.24390190448940788
3664,0,AS,AS_20191222_RCERIG.wav,1,0.26660403711683817
3665,0,AS,AS_20191222_XV15XB.wav,1,0.15097232513307562
3666,0,AS,AS_20191222_UNDYGH.wav,1,0.21893745617411664
3667,0,AS,AS_20191222_TSHJYD.wav,1,0.3539956177767636
3668,0,AS,AS_20191222_RKL4KK.wav,1,0.20324327822713067
3669,0,AS,AS_20191222_SOZR1U.wav,1,0.3089182611589074
3670,0,AS,AS_20191222_TXB5R5.wav,1,0.21871157825416687
3671,0,AS,AS_20191222_J3AD38.wav,1,0.1591411554780805
3672,0,AS,AS_20191222_EXRQOY.wav,1,0.2780899802134644
3673,0,AS,AS_20191222_UQD80K.wav,1,0.6400688635224968
3674,0,AS,AS_20191222_T5H5M0.wav,0,0.7559147971923846
3675,0,AS,AS_20191222_CPRLQ6.wav,1,0.28695605340851116
3676,0,AS,AS_20191222_49LJYX.wav,1,0.30303650090774514
3677,0,AS,AS_20191222_ZNSRHL.wav,1,0.03634615898779022
3678,0,AS,AS_20191222_5IGY6I.wav,1,0.2672174607102825
3679,0,AS,AS_20191222_907SNN.wav,1,0.1879594007256851
3680,0,AS,AS_20191222_GYN06N.wav,1,0.30813787601406606
3681,0,AS,AS_20191222_0NNFNT.wav,1,0.18341290469597535
3682,0,AS,AS_20191222_6QYGYC.wav,1,0.22267044183277415
3683,0,AS,AS_20191222_06CH1S.wav,0,0.49325735323080316
3684,0,AS,AS_20191222_T2T561.wav,1,0.3972448668187838
3685,0,AS,AS_20191222_TEQHLB.wav,0,0.6254571264212051
3686,0,AS,AS_20191219_38424L.wav,1,0.37478548995001104
3687,0,AS,AS_20191219_H2WV0K.wav,1,0.28713429731625095
3688,0,AS,AS_20191219_E6QMRV.wav,1,0.6005628778821943
3689,0,AS,AS_20191220_WDBT16.wav,1,0.36032827293169767
3690,0,AS,AS_20191220_Q3EFW7.wav,1,0.25752320024524206
3691,0,AS,AS_20191220_JMG45R.wav,0,0.28478601419845684
3692,0,AS,AS_20191220_QGL1X6.wav,1,0.28612975802243523
3693,1,AS,AS_20191220_J0FUBU.wav,1,0.8489418932787711
3694,1,AS,AS_20191220_QNFHVF.wav,1,0.9519025606904864
3695,1,AS,AS_20191220_W3A4FA.wav,0,0.13736760939322112
3696,1,AS,AS_20191220_UGYPNX.wav,0,0.1911186700053272
3697,1,AS,AS_20191220_36RJZO.wav,1,0.3443442646284937
3698,1,AS,AS_20191220_J0UCEO.wav,1,0.6055625944444907
3699,1,AS,AS_20191220_3XSRYH.wav,1,0.45420863546966367
3700,1,AS,AS_20191220_8ZTZBS.wav,1,0.4102448977166614
3701,0,AS,AS_20191222_DI8I2X.wav,0,0.13445252541259933
3702,0,AS,AS_20191222_M9KFI7.wav,1,0.21743158309147617
3703,0,AS,AS_20191222_Q04OR8.wav,1,0.4556844458076361
3704,0,AS,AS_20191222_297JS4.wav,0,0.43716196331400436
3705,0,AS,AS_20191222_XD3LW9.wav,1,0.32062440843240275
3706,0,AS,AS_20191222_KWNS8Z.wav,1,0.2075342561083559
3707,0,AS,AS_20191224_MDRJOV.wav,1,0.2859347191862631
3708,0,AS,AS_20200123_D1BA4T.wav,1,0.26328386724670144
3709,0,AS,AS_20200123_LIC1HI.wav,1,0.4331441984400428
3710,0,AS,AS_20191222_JJF3AG.wav,0,0.6249027182121991
3711,0,AS,AS_20191222_D4JV6Z.wav,1,0.16916346195444684
3712,0,AS,AS_20191222_MM943P.wav,1,0.550035783141041
3713,0,AS,AS_20191222_DH9JXE.wav,1,0.3961359598594732
3714,0,AS,AS_20191222_W1V4HB.wav,1,0.33318057516248223
3715,0,AS,AS_20191222_5KLZ3N.wav,0,0.27757701263050016
3716,0,AS,AS_20191222_LC30JN.wav,1,0.38666376694877785
3717,0,AS,AS_20191222_5YBS9Y.wav,1,0.32592762817556575
3718,0,AS,AS_20191222_CYY6LV.wav,1,0.22709982323798567
3719,0,AS,AS_20191222_1OR0VA.wav,1,0.6478346848253043
3720,0,AS,AS_20191222_LKZMYR.wav,1,0.3512427699739587
3721,0,AS,AS_20191222_FCMIO2.wav,1,0.46506625069261626
3722,0,AS,AS_20191222_V6Z3J9.wav,1,0.33639396403890387
3723,0,AS,AS_20191222_O5IBKW.wav,1,0.24260739826561306
3724,0,AS,AS_20191222_54H97E.wav,1,0.20228676642163312
3725,0,AS,AS_20191222_50MM2O.wav,0,0.5314039644880925
3726,0,AS,AS_20191222_DGUAIS.wav,1,0.2670526629391744
3727,0,AS,AS_20191222_U531NW.wav,1,0.07629011462882801
3728,0,AS,AS_20191222_3FRK4V.wav,1,0.0845858044171451
3729,0,AS,AS_20191222_KJJD7G.wav,1,0.16998391677889407
3730,0,AS,AS_20191222_3OWM35.wav,1,0.27931577668939644
3731,0,AS,AS_20191222_RNAEL9.wav,1,0.5563617576254877
3732,0,AS,AS_20200106_B0KQ69.wav,1,0.36582019857007286
3733,0,AS,AS_20200106_3RNW6L.wav,1,0.0665587471673617
3734,0,AS,AS_20200106_SVP3CL.wav,1,0.14633144197278114
3735,0,AS,AS_20200106_UBYK0T.wav,1,0.2410639246015035
3736,0,AS,AS_20200106_ZJ6COK.wav,1,0.17963297241173262
3737,0,AS,AS_20200106_2K0OG1.wav,1,0.33211533116378156
3738,0,AS,AS_20200106_NF96QC.wav,1,0.4393219255524723
3739,0,AS,AS_20200106_JAGFZJ.wav,0,0.5534911472954359
3740,0,AS,AS_20200106_50UBWZ.wav,1,0.17325238717208058
3741,0,AS,AS_20200106_4A1334.wav,0,0.35543437390731525
3742,0,AS,AS_20200106_GPL2O1.wav,1,0.43705311120878976
3743,0,AS,AS_20200106_2GD6O7.wav,1,0.43078412484879575
3744,0,AS,AS_20191222_AL3FR6.wav,1,0.6138563090036423
3745,0,AS,AS_20191222_IKDNN7.wav,1,0.19338484074033832
3746,0,AS,AS_20191222_NQPFMF.wav,1,0.33780736746008816
3747,0,AS,AS_20191222_WHVGRC.wav,1,0.23643926121494138
3748,0,AS,AS_20191222_EUPFVV.wav,1,0.31235758437668687
3749,0,AS,AS_20191222_1G68FT.wav,1,0.28053794668748133
3750,0,AS,AS_20191222_1FBPSJ.wav,1,0.5143915446109748
3751,0,AS,AS_20191222_YXC7N9.wav,1,0.13249161178530386
3752,0,AS,AS_20191222_F6Z5CO.wav,1,0.10772090159077553
3753,0,AS,AS_20191222_30CO4U.wav,1,0.14600509648409188
3754,0,AS,AS_20191222_SSB6K3.wav,1,0.203835459711229
3755,0,AS,AS_20191222_TRNXHX.wav,1,0.141338346929706
3756,0,AS,AS_20191222_QWFQGK.wav,1,0.16877110695883585
3757,0,AS,AS_20191222_Q7MBMR.wav,1,0.4344970735105885
3758,0,AS,AS_20191222_QFHS5O.wav,1,0.20655865799175846
3759,0,AS,AS_20191222_YZVPVF.wav,1,0.45596396293775093
3760,0,AS,AS_20191222_KIJRFH.wav,0,0.24927679109303122
3761,0,AS,AS_20191222_IWXM2T.wav,1,0.1475645839514486
3762,0,AS,AS_20191222_JNZ0BB.wav,1,0.2218069592556321
3763,0,AS,AS_20191222_4HSPXV.wav,1,0.1594548289009876
3764,0,AS,AS_20191222_IN0MS5.wav,1,0.43275858069591755
3765,0,AS,AS_20191222_YJ5OK9.wav,1,0.3593265948451967
3766,0,AS,AS_20191222_42V0QM.wav,1,0.2651400123900476
3767,0,AS,AS_20191222_Q5X2PW.wav,1,0.266152135485842
3768,0,AS,AS_20191222_MNEHHD.wav,1,0.08520555187110268
3769,0,AS,AS_20191222_XV8A06.wav,1,0.040365532095381566
3770,0,AS,AS_20191222_GK8UBB.wav,1,0.0675093985572355
3771,0,AS,AS_20191222_1PAJ3I.wav,1,0.05650926792168218
3772,0,AS,AS_20191222_PFBU0H.wav,1,0.08845665133154432
3773,0,AS,AS_20191222_2DQO7I.wav,1,0.1293675027590756
3774,0,AS,AS_20191222_JKMDP7.wav,1,0.055228219010250795
3775,0,AS,AS_20191222_KT2SJX.wav,1,0.09605287987209915
3776,0,AS,AS_20191222_YFISXF.wav,0,0.4347188950624274
3777,0,AS,AS_20191222_87HT5K.wav,1,0.2331987207245596
3778,0,AS,AS_20191222_8VJ50N.wav,0,0.14396736386703304
3779,0,AS,AS_20191222_M8IYC5.wav,1,0.13671879369184975
3780,0,AS,AS_20191222_8RTSSX.wav,0,0.3081597695985935
3781,0,AS,AS_20191222_TXBO6I.wav,1,0.18608209879417334
3782,0,AS,AS_20191222_TP8GEC.wav,1,0.25445852689446313
3783,0,AS,AS_20191222_E4H5FY.wav,0,0.042115434348283694
3784,0,AS,AS_20191222_4GZRYA.wav,1,0.3349602390885625
3785,0,AS,AS_20191222_2R0EBP.wav,0,0.46766305859601265
3786,0,AS,AS_20191222_6FZWYM.wav,1,0.1378346939239553
3787,0,AS,AS_20191222_JJZBHN.wav,1,0.40005518644118976
3788,0,AS,AS_20191222_SHV99X.wav,1,0.5117527964585363
3789,0,AS,AS_20191222_F4LQW3.wav,1,0.16191431405573992
3790,0,AS,AS_20191222_66FQMJ.wav,1,0.23949400941974694
3791,0,AS,AS_20191222_XLQA3V.wav,1,0.06481807568681984
3792,0,AS,AS_20191222_C9XRYQ.wav,1,0.23161223395895975
3793,0,AS,AS_20191222_PLL21W.wav,1,0.42587005859637656
3794,0,AS,AS_20191222_P9WJG3.wav,1,0.11356951351825935
3795,0,AS,AS_20191222_7TAZ67.wav,1,0.2706489493332589
3796,0,AS,AS_20191222_QGO4OT.wav,1,0.21041148979553523
3797,0,AS,AS_20191222_9W9P5M.wav,1,0.3202085618718995
3798,0,AS,AS_20191222_0IIMU4.wav,1,0.0815275725062011
3799,0,AS,AS_20191222_N8HUK9.wav,1,0.17349473704207505
3800,0,AS,AS_20191222_RS6E6G.wav,1,0.2487206810231647
3801,0,AS,AS_20191222_5T9U8T.wav,1,0.4281060045239126
3802,0,AS,AS_20191222_QD0E7M.wav,1,0.3010486373661394
3803,0,AS,AS_20191222_QWC92C.wav,1,0.3084738344405133
3804,0,AS,AS_20191222_T7TTWX.wav,1,0.1433725340847767
3805,0,AS,AS_20191222_W5UHLX.wav,1,0.24522971452266493
3806,0,AS,AS_20191222_5SJRS9.wav,1,0.17494508530158506
3807,0,AS,AS_20191222_M4FBYC.wav,1,0.0912466390671216
3808,0,AS,AS_20191222_2Z1V1Y.wav,0,0.23364424281953325
3809,0,AS,AS_20191222_PQXC4A.wav,1,0.27075789407585976
3810,0,AS,AS_20191222_PSJE70.wav,1,0.32650453131393475
3811,0,AS,AS_20191222_KD17JJ.wav,0,0.1951746289535607
3812,0,AS,AS_20191222_3LOS33.wav,1,0.06137266144761428
3813,0,AS,AS_20191222_LM0XAE.wav,1,0.22619438247720866
3814,0,AS,AS_20191222_U7711Z.wav,1,0.08423313817662699
3815,0,AS,AS_20191222_Y8YJE6.wav,1,0.04373621380736098
3816,0,AS,AS_20191222_KXHZY3.wav,1,0.2611156373130777
3817,0,AS,AS_20191222_706LKW.wav,1,0.16638019132081994
3818,0,AS,AS_20191222_6SICKI.wav,1,0.13817771005131516
3819,0,AS,AS_20191222_6I8XPN.wav,1,0.3658882351950638
3820,0,AS,AS_20191222_WIEIHV.wav,0,0.38391701520282834
3821,0,AS,AS_20191222_8WZZNT.wav,1,0.4590281019463014
3822,0,AS,AS_20191222_GJSS6W.wav,1,0.228619423572845
3823,0,AS,AS_20191222_CP62LW.wav,1,0.20049503808285463
3824,0,AS,AS_20200106_ZQRCFB.wav,1,0.562451136891017
3825,0,AS,AS_20200106_THBBEO.wav,0,0.6965895558609183
3826,0,AS,AS_20200107_ZHQYAD.wav,1,0.32035750483008585
3827,0,AS,AS_20200107_TQF71R.wav,1,0.4750616013702706
3828,0,AS,AS_20200107_MFIVMS.wav,1,0.19030615610308205
3829,0,AS,AS_20200107_JZPTE6.wav,1,0.34221856081633084
3830,0,AS,AS_20200107_TPIQXB.wav,0,0.45401542989608135
3831,0,AS,AS_20200107_GDEJ1O.wav,1,0.25187371383421997
3832,0,AS,AS_20200107_IH8FDE.wav,1,0.24828577275914757
3833,0,AS,AS_20200123_R37YW7.wav,0,0.278420824026143
3834,0,AS,AS_20200123_88OXW0.wav,1,0.4320122443518886
3835,0,AS,AS_20200124_R13H2A.wav,1,0.42852849545419236
3836,0,AS,AS_20200124_RKPVRT.wav,0,0.27771082676815156
3837,0,AS,AS_20200126_SI92UD.wav,1,0.3908455253069648
3838,0,AS,AS_20200126_2QD34E.wav,1,0.11069325785107993
3839,0,AS,AS_20200126_M993A1.wav,1,0.12482434871754072
