Unnamed: 0,Label,Dataset,FileName,training,output
2822,0,AS,AS_20191004_BV1PG9.wav,1,0.512780736205416
2823,0,AS,AS_20191004_5ASRNR.wav,1,0.19142409369606248
2824,0,AS,AS_20191004_EXQ5CD.wav,1,0.298023027702239
2825,0,AS,AS_20191004_0PEO0A.wav,1,0.0010580699603561826
2826,0,AS,AS_20191004_UYHPDS.wav,0,0.2829206023374986
2827,0,AS,AS_20191004_L9980X.wav,1,0.1509472929592153
2828,0,AS,AS_20191004_6R2ETF.wav,1,0.3679353820263005
2829,0,AS,AS_20191004_ZVEV62.wav,1,0.47070466368550595
2830,0,AS,AS_20191004_DC8E3T.wav,1,0.29580212447883003
2831,0,AS,AS_20191004_3TWHF8.wav,1,0.2777630724929756
2832,0,AS,AS_20191004_3RTSDI.wav,1,0.17418436576292773
2833,0,AS,AS_20191004_EO3OPS.wav,1,0.09583527151542989
2834,0,AS,AS_20191004_XOSS60.wav,1,0.11049660620500364
2835,0,AS,AS_20191004_1DFZDR.wav,1,0.20349351859401102
2836,0,AS,AS_20191004_W7SB7O.wav,1,0.13802797779032275
2837,0,AS,AS_20191004_Y94P7A.wav,0,0.14638809382257914
2838,0,AS,AS_20191004_31W2DK.wav,1,0.23396036026119865
2839,0,AS,AS_20191004_RA0471.wav,1,0.3703284626886734
2840,0,AS,AS_20191004_FV4JKC.wav,1,0.260192663823496
2841,0,AS,AS_20191004_ELDL0C.wav,1,0.3554164090237554
2842,0,AS,AS_20191004_8P36CL.wav,1,0.35120630187692564
2843,0,AS,AS_20191004_DO7Y03.wav,1,0.6947149440650898
2844,0,AS,AS_20191004_Q700FZ.wav,1,0.4960104198351875
2845,0,AS,AS_20191004_1TXFHF.wav,1,0.30242083865169467
2846,0,AS,AS_20191004_UBEN4S.wav,1,0.4538888541813323
2847,0,AS,AS_20191005_HURO8K.wav,1,0.5091783263283858
2848,0,AS,AS_20191005_MZXQUL.wav,1,0.12726732267372207
2849,0,AS,AS_20191005_UX2WZX.wav,0,0.567817496055776
2850,0,AS,AS_20191005_5PDDSL.wav,1,0.5299715033380326
2851,0,AS,AS_20191005_QL4I0D.wav,1,0.18853770422754812
2852,0,AS,AS_20191005_ASI1RB.wav,1,0.28630806889276694
2853,0,AS,AS_20191005_MNTJ2N.wav,1,0.311233374513196
2854,0,AS,AS_20191005_X1WJQ6.wav,1,0.4007954276922908
2855,0,AS,AS_20191005_A42X1B.wav,1,0.1989831812624969
2856,0,AS,AS_20191005_SVJ5SA.wav,1,0.5454202240720675
2857,0,AS,AS_20191005_S4GCZA.wav,1,0.19228788477574452
2858,0,AS,AS_20191005_W8PT08.wav,1,0.3029866528310277
2859,0,AS,AS_20191005_S0J74K.wav,0,0.5049742082158131
2860,0,AS,AS_20191005_RFWWQM.wav,1,0.0176673417057554
2861,0,AS,AS_20191005_07P6HD.wav,0,0.06877464213841175
2862,0,AS,AS_20191013_4Z0AH2.wav,1,0.6754909985168024
2863,0,AS,AS_20191013_6Z8P1Y.wav,1,0.5158243524818226
2864,0,AS,AS_20191013_CRJ8TX.wav,1,0.9663259586506499
2865,0,AS,AS_20191013_2AD2GC.wav,1,0.48673538595025245
2866,1,AS,AS_20191013_02DNDE.wav,1,0.5807781368465659
2867,1,AS,AS_20191013_DQ339J.wav,1,0.6029948519992822
2868,1,AS,AS_20191013_SRP9EQ.wav,1,0.736111866733265
2869,1,AS,AS_20191013_CDD3A8.wav,1,0.6334138915333984
2870,1,AS,AS_20191013_EN5PTL.wav,1,0.9768729167104188
2871,1,AS,AS_20191013_DZO5A4.wav,1,0.8006001247215292
2872,1,AS,AS_20191013_UT6ZZ7.wav,1,0.8510952963528291
2873,1,AS,AS_20191013_5K5EL7.wav,1,0.5552262328668927
2874,1,AS,AS_20191013_ZFG5TL.wav,0,0.9614820680997854
2875,1,AS,AS_20191013_ZMCA3V.wav,1,0.9627195840758057
2876,1,AS,AS_20191013_5DN9EO.wav,0,0.902800470652367
2877,1,AS,AS_20191013_XSMXYL.wav,1,0.6721149856000849
2878,1,AS,AS_20191013_7EYUQQ.wav,1,0.4088716746093496
2879,1,AS,AS_20191013_7X9IAC.wav,0,0.5789241041508395
2880,1,AS,AS_20191013_M8OQFW.wav,1,0.8324408540276068
2881,1,AS,AS_20191013_G2TXXB.wav,1,0.8314420116530018
2882,1,AS,AS_20191013_7L563X.wav,0,0.8703665845207031
2883,1,AS,AS_20191013_LRVOSM.wav,1,0.6190010426633897
2884,1,AS,AS_20191013_TB1MP0.wav,1,0.9380172968400107
2885,1,AS,AS_20191013_U7CJ65.wav,1,0.8646702567060047
2886,1,AS,AS_20191013_HKFOPZ.wav,1,0.8644085716179396
2887,1,AS,AS_20191013_TM7AK2.wav,1,0.587914280433004
2888,1,AS,AS_20191013_9JRM9C.wav,1,0.4829075991394414
2889,1,AS,AS_20191013_WP7NQ6.wav,1,0.6438890696268496
2890,1,AS,AS_20191013_WXBMQG.wav,1,0.9083828839128166
2891,1,AS,AS_20191013_CEIVXT.wav,1,0.7521788894874033
2892,0,AS,AS_20191014_GY2RT2.wav,1,0.22270365133484651
2893,0,AS,AS_20191014_81O2TA.wav,1,0.35461936986022136
2894,0,AS,AS_20191014_9RIJSF.wav,1,0.286219820812093
2895,0,AS,AS_20191014_KL0JPE.wav,1,0.7062472757943485
2896,0,AS,AS_20191014_F6L5VQ.wav,0,0.758458651284069
2897,0,AS,AS_20191014_RTR6FI.wav,0,0.5928308870396113
2898,0,AS,AS_20191014_IJJVD8.wav,1,0.29428389898281926
2899,0,AS,AS_20191014_HQH1TM.wav,1,0.5932014599261068
2900,0,AS,AS_20191014_RQIQRE.wav,1,0.44103617793694605
2901,0,AS,AS_20191014_M9FS8N.wav,1,0.42110495762331007
2902,0,AS,AS_20191014_S4C35I.wav,1,0.7194827851010909
2903,0,AS,AS_20191014_9ZNA0Y.wav,1,0.5907775732074811
2904,0,AS,AS_20191014_9ECLZH.wav,1,0.49831781185978136
2905,0,AS,AS_20191014_FH1NVD.wav,1,0.5044369595941203
2906,1,AS,AS_20190928_VR1XKU.wav,1,0.4231737039621522
2907,1,AS,AS_20190928_GM8P6Z.wav,1,0.4643744836969919
2908,1,AS,AS_20190928_FHWRU1.wav,1,0.8047690864801311
2909,1,AS,AS_20190928_QGOBCL.wav,1,0.1614369163660413
2910,1,AS,AS_20190928_5LRRGY.wav,1,0.47811490372466386
2911,1,AS,AS_20190928_A5N5WM.wav,1,0.2779749040738544
2912,1,AS,AS_20190928_VRTUNI.wav,1,0.7555497287563478
2913,0,AS,AS_20191001_R77XBD.wav,1,0.26758707254431946
2914,0,AS,AS_20191001_9YFKY9.wav,1,0.24511675245188216
2915,0,AS,AS_20191004_H8P9WJ.wav,1,0.5007698486524416
2916,0,AS,AS_20191004_NIQFKI.wav,1,0.3000818685454624
2917,0,AS,AS_20191004_KLP93U.wav,0,0.4924455998521444
2918,1,AS,AS_20191013_GIS370.wav,1,0.5917255650436831
2919,1,AS,AS_20191013_819QOD.wav,1,0.9757650229977023
2920,1,AS,AS_20191013_3GCQSV.wav,0,0.9854158916901268
2921,1,AS,AS_20191013_DCA2N1.wav,1,0.7575980244536864
2922,1,AS,AS_20191013_BSDBGC.wav,1,0.6261549524593711
2923,1,AS,AS_20191013_9EDY7K.wav,0,0.7035839113003362
2924,1,AS,AS_20191013_DY3NRO.wav,1,0.6271075300562391
2925,1,AS,AS_20191013_KVWEYX.wav,1,0.9060971990530715
2926,0,AS,AS_20191014_X10DRI.wav,1,0.32318420828737954
2927,0,AS,AS_20191014_DPZPNG.wav,1,0.27630044233984946
2928,0,AS,AS_20191014_5K2E30.wav,1,0.43159246696652603
2929,0,AS,AS_20191014_OV1PW4.wav,1,0.4529184151703481
2930,0,AS,AS_20191014_OOSPAG.wav,0,0.8207436165339282
2931,0,AS,AS_20191014_L3W575.wav,1,0.6820585355689829
2932,0,AS,AS_20191014_Y3TPKE.wav,1,0.19704164501255134
2933,0,AS,AS_20191014_8AE8RH.wav,1,0.6827061131743559
2934,0,AS,AS_20191014_9KW65L.wav,1,0.4136565090017906
2935,0,AS,AS_20191014_56NAL7.wav,0,0.7482769316371544
2936,1,AS,AS_20191014_O8AQ5M.wav,1,0.6972949426696357
2937,1,AS,AS_20191014_ZBI3EX.wav,1,0.9415794947783382
2938,1,AS,AS_20191014_BLKVMA.wav,0,0.6357631069690359
2939,1,AS,AS_20191014_GBXLAV.wav,0,0.4514619230192364
2940,1,AS,AS_20191014_GD3O6E.wav,1,0.9770438127091035
2941,1,AS,AS_20191014_7HVP00.wav,0,0.894215608897358
2942,1,AS,AS_20191014_GFCGSE.wav,1,0.8261745554441187
2943,1,AS,AS_20191014_3P2VBC.wav,1,0.6057128377364315
2944,1,AS,AS_20191014_7DERC4.wav,1,0.6199624138933498
2945,1,AS,AS_20191014_9HKVQU.wav,1,0.688928462915895
2946,1,AS,AS_20191014_50D68A.wav,1,0.6528867812255271
2947,1,AS,AS_20191014_UCFQY4.wav,1,0.675568145682264
2948,1,AS,AS_20191014_7COTJA.wav,1,0.8919532443031013
2949,1,AS,AS_20191014_UWPQCX.wav,1,0.6878478672441926
2950,1,AS,AS_20191014_ZB8V2Y.wav,1,0.7300729349864848
2951,1,AS,AS_20191014_I30MO3.wav,1,0.9187959541520913
2952,1,AS,AS_20191014_NOK3UE.wav,1,0.8342704793143666
2953,1,AS,AS_20191014_XH0K4W.wav,1,0.8946647091495273
2954,1,AS,AS_20191014_3E2LRV.wav,1,0.6674985587692299
2955,1,AS,AS_20191014_B9S31F.wav,1,0.39161043505825854
2956,1,AS,AS_20191014_V8JC5W.wav,1,0.4639574950070324
2957,1,AS,AS_20191014_4WMYM9.wav,0,0.5278653489793228
2958,1,AS,AS_20191014_1YZPPI.wav,1,0.8254740880777663
2959,1,AS,AS_20191014_0Z45UV.wav,1,0.9271526141330113
2960,1,AS,AS_20191014_A2P5YM.wav,1,0.8355991190500054
2961,1,AS,AS_20191014_ROIV0V.wav,1,0.8390304536407424
2962,1,AS,AS_20191014_X6DFGX.wav,1,0.9296992002155491
2963,1,AS,AS_20191014_DR6CPW.wav,1,0.8428600896512813
2964,1,AS,AS_20191014_7Z5G0K.wav,1,0.5126962028356673
2965,1,AS,AS_20191014_0EINYN.wav,1,0.3679073337841766
2966,1,AS,AS_20191014_XNDGGS.wav,1,0.6051348110791654
2967,1,AS,AS_20191014_PDQH3A.wav,0,0.6412529842331699
2968,1,AS,AS_20191014_MUR0EG.wav,1,0.5904414191085791
2969,1,AS,AS_20191014_Y6GX86.wav,1,0.72254331837955
2970,1,AS,AS_20191014_566JPL.wav,1,0.8354719626066776
2971,1,AS,AS_20191014_OJQT8D.wav,1,0.6118471532102193
2972,1,AS,AS_20191014_LHZ53C.wav,1,0.7007495869394107
2973,1,AS,AS_20191014_RK4FT5.wav,1,0.7310863795077107
2974,1,AS,AS_20191014_SWYGM3.wav,1,0.8784119965517831
2975,1,AS,AS_20191014_F1KZNI.wav,1,0.8226766078368308
2976,1,AS,AS_20191014_A6DCZ4.wav,0,0.5460572959438841
2977,1,AS,AS_20191014_PTY8SF.wav,0,0.5345776828778731
2978,1,AS,AS_20191014_0OMW9J.wav,0,0.7363575457520397
2979,1,AS,AS_20191014_2UOQCX.wav,1,0.4092750615153069
2980,1,AS,AS_20191014_RL4XVH.wav,0,0.7512197538837289
2981,1,AS,AS_20191014_SG4UHN.wav,1,0.629569201863454
2982,1,AS,AS_20191014_GSCMW2.wav,1,0.7940897074669213
2983,1,AS,AS_20191014_EN77GB.wav,0,0.7224893575215011
2984,1,AS,AS_20191014_FS4USW.wav,0,0.813691371629042
2985,1,AS,AS_20191014_YZFVYJ.wav,1,0.7598546132293733
2986,1,AS,AS_20191014_RQPYGJ.wav,1,0.5929756741561709
2987,1,AS,AS_20191014_USQQYI.wav,1,0.7218403774419536
2988,1,AS,AS_20191014_MPZ7L8.wav,0,0.20758958214676673
2989,1,AS,AS_20191014_F2LU2D.wav,1,0.9784959950677068
2990,1,AS,AS_20191014_IG6UF2.wav,1,0.8313326695449674
2991,1,AS,AS_20191014_VTNZ8I.wav,1,0.8477671850769296
2992,1,AS,AS_20191014_WCJ7Z0.wav,1,0.46590040294264656
2993,1,AS,AS_20191014_O4C0S0.wav,1,0.659711407003582
2994,1,AS,AS_20191014_GLGY3Y.wav,0,0.5397446269010496
2995,0,AS,AS_20191014_NV68EL.wav,1,0.6613510198287205
2996,0,AS,AS_20191014_WC02LV.wav,1,0.3380315028193977
2997,0,AS,AS_20191014_VZV7A6.wav,1,0.7419620995531986
2998,0,AS,AS_20191014_0YI8E3.wav,1,0.9274912077380552
2999,0,AS,AS_20191014_MQASW9.wav,1,0.6900129359617418
3000,0,AS,AS_20191014_QT0JKQ.wav,1,0.0990459436527114
3001,0,AS,AS_20191014_XNUQCG.wav,1,0.3817085005792792
3002,0,AS,AS_20191023_VL5FXT.wav,1,0.6516347424334841
3003,0,AS,AS_20191023_EVYTYW.wav,1,0.3114406205461504
3004,0,AS,AS_20191023_KMP16P.wav,1,0.2911767727003396
3005,0,AS,AS_20191023_BK3F6X.wav,1,0.31821701971984095
3006,0,AS,AS_20191023_JE37F9.wav,1,0.1329549382918163
3007,0,AS,AS_20191023_OYDQYK.wav,1,0.243983823568415
3008,0,AS,AS_20191023_BXA0MK.wav,1,0.16170768630553414
3009,0,AS,AS_20191023_Q2KAGI.wav,1,0.1376364794269392
3010,0,AS,AS_20191023_7DXG0C.wav,0,0.19127803599391263
3011,0,AS,AS_20191023_B2SBI7.wav,1,0.18061008209651153
3012,0,AS,AS_20191024_BC8RC3.wav,1,0.1022256501443434
3013,0,AS,AS_20191024_IXXUF9.wav,1,0.0902121634661786
3014,0,AS,AS_20191024_3N58HQ.wav,1,0.08429025277563239
3015,0,AS,AS_20191024_7L6LZZ.wav,1,0.018094013713312148
3016,0,AS,AS_20191024_RIPBHW.wav,1,0.03915541728381937
3017,0,AS,AS_20191024_2LM4UW.wav,1,0.18668771643145604
3018,0,AS,AS_20191024_C5H8BM.wav,1,0.23848163411896015
3019,0,AS,AS_20191024_4M9OEQ.wav,0,0.19508742185054
3020,0,AS,AS_20191024_YIOLZG.wav,1,0.07056895172039118
3021,0,AS,AS_20191024_O14MBA.wav,1,0.07901763144489371
3022,0,AS,AS_20191024_C7F7AY.wav,1,0.10335130435049217
3023,0,AS,AS_20191024_WYB25U.wav,1,0.058420740050332626
3024,0,AS,AS_20191024_XWXLRN.wav,1,0.07091570498784319
3025,0,AS,AS_20191024_LC4XZ1.wav,1,0.03952091231089844
3026,0,AS,AS_20191024_AZAF25.wav,1,0.05240353375233357
3027,0,AS,AS_20191024_I8T5WW.wav,1,0.15584993578507486
3028,0,AS,AS_20191024_GVSQVA.wav,1,0.22780039850846023
3029,0,AS,AS_20191024_4OSWK9.wav,1,0.07056085938384778
3030,0,AS,AS_20191024_AH6TON.wav,1,0.07542191241171142
3031,0,AS,AS_20191024_XQM920.wav,0,0.028341937910076883
3032,0,AS,AS_20191024_P5R0DM.wav,1,0.2557248587517846
3033,0,AS,AS_20191024_ROWMXV.wav,1,0.322137214928813
3034,0,AS,AS_20191024_X5S84B.wav,0,0.1700831769011014
3035,0,AS,AS_20191024_IBIR68.wav,1,0.0034362134907414093
3036,0,AS,AS_20191024_XND2IE.wav,1,0.15477173003987194
3037,0,AS,AS_20191024_UJEHHU.wav,1,0.23255014567300938
3038,0,AS,AS_20191024_5BXQG8.wav,1,0.31369415219772295
3039,0,AS,AS_20191024_HTK0JG.wav,1,0.09382493158272433
3040,0,AS,AS_20191024_J613U6.wav,1,0.38468751078983465
3041,0,AS,AS_20191024_0X0VTR.wav,1,0.34532060178118035
3042,0,AS,AS_20191024_E6W9C5.wav,0,0.1486554074099578
3043,0,AS,AS_20191024_MMY8OZ.wav,1,0.12851046504850622
3044,0,AS,AS_20191024_D8C3M9.wav,1,0.2513400929116519
3045,0,AS,AS_20191024_DM1N91.wav,0,0.3192588454426062
3046,0,AS,AS_20191024_CC5TRV.wav,1,0.6716023981220028
3047,0,AS,AS_20191025_A9LAZL.wav,1,0.12314784545153289
3048,1,AS,AS_20191025_TXPOFR.wav,1,0.5849616512978383
3049,1,AS,AS_20191025_8JYE73.wav,0,0.5023356212281931
3050,1,AS,AS_20191025_QIYKW2.wav,0,0.07396865791287754
3051,1,AS,AS_20191025_1NA9JX.wav,0,0.19650147760119985
3052,1,AS,AS_20191025_XEVJWK.wav,1,0.07336664661450144
3053,1,AS,AS_20191025_DX5MFJ.wav,0,0.3234941103166295
3054,1,AS,AS_20191025_UKHR3W.wav,1,0.3815154111045995
3055,1,AS,AS_20191025_LDPAJW.wav,0,0.42763886274136936
3056,1,AS,AS_20191025_BXE6WK.wav,1,0.4223937428939652
3057,1,AS,AS_20191025_A91QMM.wav,0,0.3312563639399959
3058,1,AS,AS_20191025_LWSHBL.wav,0,0.6265529099932855
3059,1,AS,AS_20191025_D520WL.wav,1,0.1856986668643838
3060,1,AS,AS_20191025_JPQOHF.wav,1,0.5416339030796173
3061,1,AS,AS_20191025_0LT3Q0.wav,1,0.5411271217205182
3062,1,AS,AS_20191025_ASB046.wav,0,0.4305044676373321
3063,1,AS,AS_20191025_5YD5WA.wav,1,0.4881090805011884
3064,1,AS,AS_20191025_XW7RAE.wav,0,0.5462585745395331
3065,1,AS,AS_20191025_3DAC9I.wav,1,0.3076976531401919
3066,1,AS,AS_20191025_51WR8S.wav,1,0.42906662594351624
3067,1,AS,AS_20191025_IP90N8.wav,1,0.45419490969426196
3068,1,AS,AS_20191025_NHDGX4.wav,1,0.395590979267197
3069,1,AS,AS_20191025_BKAWYN.wav,1,0.8217536922541796
3070,1,AS,AS_20191025_15CTBP.wav,1,0.6401761151853093
3071,1,AS,AS_20191025_0400R5.wav,0,0.10771227256120634
3072,0,AS,AS_20191025_IHA15J.wav,1,0.3852954759316919
3073,0,AS,AS_20191025_J099V8.wav,1,0.5499682180502773
3074,0,AS,AS_20191025_H2HP06.wav,1,0.573509691347687
3075,0,AS,AS_20191025_51FKOF.wav,0,0.15785767104190282
3076,0,AS,AS_20191025_KWTA2D.wav,0,0.29225637144228
3077,0,AS,AS_20191027_QA2MN4.wav,1,0.10009364375502254
3078,0,AS,AS_20191027_RSA0W2.wav,1,0.2560218308603141
3079,0,AS,AS_20191027_J2JX1D.wav,1,0.09544505472594397
3080,0,AS,AS_20191027_5LPK08.wav,1,0.07032940179962688
3081,0,AS,AS_20191027_9S6K47.wav,1,0.08097759994439134
3082,0,AS,AS_20191027_ZT0V0X.wav,1,0.15781787577563325
3083,0,AS,AS_20191027_Z95T09.wav,1,0.21894625184138236
3084,0,AS,AS_20191027_XYDNEY.wav,1,0.3340247016044658
3085,0,AS,AS_20191027_9GFOM0.wav,1,0.11315062025791447
3086,0,AS,AS_20191027_GZFJWG.wav,1,0.19527314144675584
3087,0,AS,AS_20191027_9XH38E.wav,1,0.3373307889944575
3088,0,AS,AS_20191027_JOF4NZ.wav,1,0.2042462115818537
3089,0,AS,AS_20191027_44SYO6.wav,0,0.12153331776607988
3090,0,AS,AS_20191028_2CS2VT.wav,1,0.19358105437838474
3091,0,AS,AS_20191028_K8AY70.wav,1,0.47933431253879427
3092,0,AS,AS_20191028_P2NMWL.wav,0,0.13907020339388299
3093,0,AS,AS_20191028_73ZSTJ.wav,1,0.12535434354973762
3094,0,AS,AS_20191028_NHQ16E.wav,0,0.6258286961610755
3095,1,AS,AS_20191028_03UKJE.wav,1,0.12593942389959925
3096,1,AS,AS_20191028_F2GUFH.wav,1,0.5205873530389161
3097,1,AS,AS_20191028_0I8GCZ.wav,1,0.5260222804709169
3098,1,AS,AS_20191028_WLUNTG.wav,1,0.8789875539720402
3099,1,AS,AS_20191028_80YODW.wav,1,0.81194191564808
3100,1,AS,AS_20191028_E2BEDI.wav,1,0.6570499614818207
3101,1,AS,AS_20191028_7GGLNV.wav,0,0.5387044068742675
3102,1,AS,AS_20191028_WEYAG8.wav,1,0.3680631502867693
3103,1,AS,AS_20191028_MS25VF.wav,1,0.2630177240248617
3104,1,AS,AS_20191028_3VJT1F.wav,1,0.20980280474054402
3105,1,AS,AS_20191028_O8VUVG.wav,1,0.1404994488502844
3106,1,AS,AS_20191028_KW26TK.wav,1,0.4663240575531451
3107,0,AS,AS_20191028_LIBMZA.wav,1,0.10249441712039829
3108,0,AS,AS_20191028_B3GQ1N.wav,1,0.08038442663127723
3109,0,AS,AS_20191028_LHN1QG.wav,1,0.12212638804048234
3110,0,AS,AS_20191028_AO3YWS.wav,1,0.15197830972457588
3111,0,AS,AS_20191028_4NVOWS.wav,1,0.18437285549269394
3112,0,AS,AS_20191028_G1BPY6.wav,1,0.0981328772000938
3113,0,AS,AS_20191028_ARWRXD.wav,1,0.07733982680341055
3114,0,AS,AS_20191028_TNWIRS.wav,0,0.3029449745754146
3115,0,AS,AS_20191028_4K4UV6.wav,1,0.48931195002550226
3116,0,AS,AS_20191028_ZI3GWW.wav,0,0.10291968692058658
3117,0,AS,AS_20191028_6O8J19.wav,0,0.16790261544561946
3118,0,AS,AS_20191028_DIG9CK.wav,1,0.02203280106291774
3119,0,AS,AS_20191028_IRMR40.wav,0,0.4819322191858094
3120,0,AS,AS_20191028_ZR8KV1.wav,1,0.10812417898930848
3121,0,AS,AS_20191029_GZHP2V.wav,1,0.07691074158104937
3122,0,AS,AS_20191029_4ZH7BU.wav,1,0.2521167688607126
3123,0,AS,AS_20191029_R6BQ55.wav,0,0.23754488779973632
3124,0,AS,AS_20191029_KHHMZG.wav,1,0.529588975179633
3125,0,AS,AS_20191029_PM0DST.wav,1,0.25888254223201906
3126,0,AS,AS_20191029_4OPER8.wav,1,0.04944736898364388
3127,0,AS,AS_20191029_A2LZC8.wav,1,0.33582476727736604
3128,0,AS,AS_20191029_PM8X7R.wav,1,0.5847525946743077
3129,0,AS,AS_20191029_T7XGFL.wav,0,0.4585616833810687
3130,0,AS,AS_20191029_MVM7ZW.wav,0,0.28507214538571185
3131,0,AS,AS_20191029_CPRAX4.wav,1,0.3776064730178855
3132,0,AS,AS_20191029_IMMY0Q.wav,1,0.19156265837113207
3133,0,AS,AS_20191029_6QX2LZ.wav,0,0.7118641700992471
3134,0,AS,AS_20191029_BMEEJJ.wav,1,0.25889087489118084
3135,0,AS,AS_20191029_49MT0U.wav,1,0.46643675242174665
3136,0,AS,AS_20191029_PXJWVP.wav,1,0.2595002861402871
3137,0,AS,AS_20191029_HM3V8L.wav,0,0.42555818015318236
3138,0,AS,AS_20191029_R7FIGA.wav,0,0.5754667662565922
3139,0,AS,AS_20191029_NX1MZL.wav,1,0.1601039179989837
3140,0,AS,AS_20191029_FRQFAB.wav,0,0.5234020739869029
3141,0,AS,AS_20191029_7GML4I.wav,1,0.32775793498971084
3142,0,AS,AS_20191029_U47NDE.wav,1,0.23876438811735703
3143,0,AS,AS_20191029_BNJD8X.wav,1,0.20885871518270782
3144,0,AS,AS_20191029_TQRKL3.wav,1,0.25888544320144274
3145,0,AS,AS_20191029_2QS6VL.wav,1,0.5372711602764527
3146,0,AS,AS_20191029_A8QQ2F.wav,1,0.6510557526470045
3147,0,AS,AS_20191029_7JEZO6.wav,0,0.34957836001324466
3148,0,AS,AS_20191029_6QXNJO.wav,1,0.22178760495866182
3149,0,AS,AS_20191029_28GUDS.wav,1,0.19340662730712738
3150,0,AS,AS_20191029_9ZFYCL.wav,1,0.3791178027257538
3151,0,AS,AS_20191029_SBBWJI.wav,1,0.07541592464834058
3152,0,AS,AS_20191029_R2TBAB.wav,1,0.5520943075327277
3153,0,AS,AS_20191029_YLOGFB.wav,0,0.4100364197747625
3154,0,AS,AS_20191029_QTUXYE.wav,1,0.1996215054614362
3155,0,AS,AS_20191029_O9KRTO.wav,1,0.5204046838448656
3156,0,AS,AS_20191029_MGLMK0.wav,1,0.7387352726696108
3157,0,AS,AS_20191029_ER89FA.wav,1,0.2411272119118955
3158,0,AS,AS_20191029_72VWVS.wav,1,0.1602195055864724
3159,0,AS,AS_20191030_6L8ZKA.wav,1,0.2669144386312605
3160,0,AS,AS_20191030_BN1023.wav,0,0.5062996903634603
3161,0,AS,AS_20191030_5WZRX6.wav,1,0.3942811664339447
3162,0,AS,AS_20191030_WQK0PO.wav,1,0.3103726154261092
3163,0,AS,AS_20191030_IDKOC7.wav,1,0.25033015837618355
3164,0,AS,AS_20191030_6B3IMX.wav,1,0.15020491545115372
3165,0,AS,AS_20191030_XNNA39.wav,1,0.06126764698988735
3166,0,AS,AS_20191030_VNGVEH.wav,1,0.12130647535486984
3167,0,AS,AS_20191030_JXVKUH.wav,1,0.5740211043968922
3168,0,AS,AS_20191030_7I4YRP.wav,1,0.18477980475564532
3169,0,AS,AS_20191030_GFL9WX.wav,1,0.4531533146256842
3170,0,AS,AS_20191030_QQ7SVM.wav,1,0.4678815093674868
3171,0,AS,AS_20191030_0TU6FC.wav,1,0.40250038981548714
3172,0,AS,AS_20191030_RO0X8F.wav,1,0.18304802128829192
3173,0,AS,AS_20191030_4AR8H7.wav,0,0.40909045971590413
3174,0,AS,AS_20191030_2CH6I0.wav,1,0.2856582444399112
3175,0,AS,AS_20191031_Q78N2T.wav,1,0.6548071016788573
3176,0,AS,AS_20191031_6IDTGZ.wav,1,0.1779227839973978
3177,0,AS,AS_20191031_2GFZ9Z.wav,1,0.2744351549653123
3178,0,AS,AS_20191031_YGB2BD.wav,1,0.5324124748033984
3179,0,AS,AS_20191031_W5IEKK.wav,1,0.076109747978064
3180,0,AS,AS_20191031_MNRK88.wav,1,0.6094975882859741
3181,0,AS,AS_20191031_AF2EB4.wav,1,0.13551672605030815
3182,0,AS,AS_20191031_L961IU.wav,1,0.23397681608640417
3183,0,AS,AS_20191031_RBAWFG.wav,1,0.3237415898039252
3184,0,AS,AS_20191031_JG2DVK.wav,1,0.38021088719142127
3185,0,AS,AS_20191031_I1UZCT.wav,1,0.17825830356410274
3186,0,AS,AS_20191031_QHYFVZ.wav,0,0.23504223446632225
3187,0,AS,AS_20191031_ERS2X0.wav,1,0.1294354073735397
3188,0,AS,AS_20191031_DS9I40.wav,1,0.1950709803866989
3189,0,AS,AS_20191031_SP17M6.wav,0,0.05176158456243802
3190,0,AS,AS_20191031_62TICZ.wav,1,0.23663418965722857
3191,0,AS,AS_20191031_UIYE82.wav,1,0.28748991784735284
3192,0,AS,AS_20191031_GHJ62N.wav,1,0.10894986606698598
3193,0,AS,AS_20191031_1JLP9Y.wav,1,0.08216012533105502
3194,0,AS,AS_20191031_5L4X18.wav,1,0.2981227689963678
3195,0,AS,AS_20191031_6CUJWK.wav,1,0.3090139497326889
3196,0,AS,AS_20191031_0KFAIU.wav,1,0.24373623115801338
3197,0,AS,AS_20191031_47CR6O.wav,1,0.33147832603929517
3198,0,AS,AS_20191031_I81UCZ.wav,1,0.2148617467338616
3199,0,AS,AS_20191031_APYNQC.wav,1,0.027360524071434546
3200,0,AS,AS_20191031_X1E2NN.wav,1,0.23389694643205647
3201,0,AS,AS_20191031_S2O6NH.wav,1,0.7028175971444526
3202,0,AS,AS_20191031_OYQ3SZ.wav,1,0.3135153790391041
3203,0,AS,AS_20191031_FMAN4S.wav,1,0.4630103173777274
3204,0,AS,AS_20191031_NE7MXJ.wav,1,0.3547041392062742
3205,0,AS,AS_20191031_RQ8PP6.wav,1,0.2399094278912738
3206,0,AS,AS_20191031_RAH5VC.wav,1,0.210607353747981
3207,0,AS,AS_20191031_OVJQOL.wav,1,0.28639709528762003
3208,0,AS,AS_20191031_SE6BHO.wav,1,0.301019856731027
3209,0,AS,AS_20191031_3G62Z0.wav,1,0.14615531064655124
3210,0,AS,AS_20191031_7W09OY.wav,1,0.12309697380921657
3211,0,AS,AS_20191031_1JNRSN.wav,1,0.13921879256319938
