Unnamed: 0,Label,Dataset,FileName,training,output
2141,0,AS,AS_20190827_5B9NB6.wav,1,0.1855884794145083
2142,0,AS,AS_20190827_DAF69E.wav,1,0.18846404410924708
2143,0,AS,AS_20190827_8QKIS5.wav,1,0.1895972409977361
2144,0,AS,AS_20190827_FRHS2X.wav,0,0.16141393973383172
2145,0,AS,AS_20190827_KZRDW0.wav,0,0.5202867337200042
2146,0,AS,AS_20190827_H27B0F.wav,1,0.052096621934168044
2147,0,AS,AS_20190827_LTR2GS.wav,1,0.2612840597655034
2148,0,AS,AS_20190827_RJIAOP.wav,1,0.01662398002548087
2149,0,AS,AS_20190827_FOLNNU.wav,1,0.034660155877433596
2150,0,AS,AS_20190827_7L8AEN.wav,1,0.23613170115196416
2151,0,AS,AS_20190827_POB2ST.wav,0,0.03140634505629262
2152,0,AS,AS_20190827_0IT3EL.wav,1,0.6045337699730701
2153,0,AS,AS_20190827_KJE52N.wav,1,0.1676023907055368
2154,0,AS,AS_20190827_THRWHY.wav,0,0.05605900303628595
2155,0,AS,AS_20190827_11HVRH.wav,1,0.02442089803942889
2156,0,AS,AS_20190827_3LRLWS.wav,1,0.09554480029502696
2157,0,AS,AS_20190827_JHFXCL.wav,1,0.08930182653385207
2158,0,AS,AS_20190827_YNQB6U.wav,1,0.2907850107185484
2159,0,AS,AS_20190827_FFRXR9.wav,1,0.3599656619919304
2160,0,AS,AS_20190827_9JDB9U.wav,1,0.06759180946446862
2161,0,AS,AS_20190827_YASB9X.wav,1,0.43121668673651187
2162,0,AS,AS_20190827_7FT8MG.wav,1,0.2924070570273453
2163,0,AS,AS_20190827_BO1CGX.wav,1,0.3461033424553704
2164,0,AS,AS_20190827_2JSE1E.wav,1,0.04842003677399008
2165,0,AS,AS_20190827_H8P11M.wav,1,0.06537858502957407
2166,0,AS,AS_20190827_MDJENO.wav,1,0.11428393260913262
2167,0,AS,AS_20190827_OKSJ5W.wav,1,0.5970062743819585
2168,0,AS,AS_20190827_4MXW9A.wav,1,0.11890147186342902
2169,0,AS,AS_20190827_8PUZ24.wav,1,0.075606831704119
2170,0,AS,AS_20190827_5FWW9V.wav,0,0.3972308972573036
2171,0,AS,AS_20190827_BE37JX.wav,1,0.04612878937202034
2172,0,AS,AS_20190827_612Q9A.wav,1,0.1305187126755671
2173,0,AS,AS_20190827_86E9O9.wav,1,0.4189038045424644
2174,0,AS,AS_20190827_4GMSAF.wav,1,0.14113408449780124
2175,0,AS,AS_20190827_II1RVS.wav,1,0.3479151595837195
2176,0,AS,AS_20190827_4ANAN9.wav,1,0.030971759608515368
2177,0,AS,AS_20190827_LNYM67.wav,0,0.0991123932210703
2178,0,AS,AS_20190827_0VLLJY.wav,1,0.13319473477351132
2179,0,AS,AS_20190827_R7EMRS.wav,1,0.08796106582210833
2180,0,AS,AS_20190827_XA7VFD.wav,1,0.4901095402307318
2181,0,AS,AS_20190827_QHB2LS.wav,1,0.12032691097970732
2182,0,AS,AS_20190827_2C7U1P.wav,0,0.2658284550136056
2183,0,AS,AS_20190827_0C4ASR.wav,1,0.07868958782904101
2184,0,AS,AS_20190827_4EF1WD.wav,1,0.10556868073864668
2185,0,AS,AS_20190827_ILWFJ4.wav,1,0.6547896166762863
2186,0,AS,AS_20190827_7D533J.wav,1,0.3631196445805843
2187,0,AS,AS_20190827_QT7W4D.wav,1,0.45542393853392726
2188,0,AS,AS_20190827_TE9N3X.wav,1,0.5128281433369399
2189,0,AS,AS_20190827_YW14ZJ.wav,1,0.010244437995888311
2190,0,AS,AS_20190827_6RSJ7D.wav,1,0.2554106624056355
2191,0,AS,AS_20190827_V2T2I9.wav,1,0.052262093262374146
2192,0,AS,AS_20190826_3PZNIN.wav,1,0.08098580564995282
2193,0,AS,AS_20190826_4WLZG3.wav,1,0.3536951578499254
2194,0,AS,AS_20190827_0YDE09.wav,1,0.3089709267225224
2195,0,AS,AS_20190827_IYMODG.wav,1,0.2917978581420088
2196,0,AS,AS_20190827_RJ6HUE.wav,1,0.07808863246396162
2197,0,AS,AS_20190827_ALOJWX.wav,1,0.272291433529068
2198,0,AS,AS_20190827_OVF65F.wav,1,0.4313820370223776
2199,0,AS,AS_20190827_O1AOWB.wav,1,0.2515748054747173
2200,0,AS,AS_20190827_ZESY01.wav,1,0.045145060684979844
2201,0,AS,AS_20190827_9A7MCE.wav,1,0.041515158500506355
2202,0,AS,AS_20190827_51QST8.wav,1,0.045070080447597305
2203,0,AS,AS_20190827_CMF4PU.wav,1,0.1394081840302763
2204,0,AS,AS_20190827_I1QQDV.wav,1,0.09465046870952248
2205,0,AS,AS_20190827_OLFTZ9.wav,1,0.29886446508615744
2206,0,AS,AS_20190827_01VBDT.wav,0,0.09988278745103027
2207,0,AS,AS_20190827_LXJS6M.wav,1,0.28141746168357606
2208,0,AS,AS_20190827_L384CR.wav,0,0.3822567980191521
2209,0,AS,AS_20190827_HKO0UB.wav,0,0.549396099947135
2210,0,AS,AS_20190828_0RIWH7.wav,1,0.6565532854063892
2211,0,AS,AS_20190903_6AWO7D.wav,1,0.1829185593104971
2212,0,AS,AS_20190903_20YW44.wav,1,0.2628284757480827
2213,0,AS,AS_20190923_19T7VV.wav,1,0.28763115097899594
2214,1,AS,AS_20191014_2801ZC.wav,1,0.28373651401795075
2215,1,AS,AS_20191014_8I51JG.wav,1,0.6687696774349423
2216,0,AS,AS_20191031_LN5H8T.wav,1,0.26524107971438404
2217,0,AS,AS_20190827_1Q1FPO.wav,1,0.09262853605895083
2218,0,AS,AS_20190827_2A2TQF.wav,1,0.1254543547853878
2219,0,AS,AS_20190827_F9WSQ1.wav,1,0.05498439757981392
2220,0,AS,AS_20190827_D3XX18.wav,1,0.30287145568849305
2221,0,AS,AS_20190827_CKZ1TB.wav,1,0.06409769481339164
2222,0,AS,AS_20190827_DJN1SF.wav,1,0.07142527986063504
2223,0,AS,AS_20190827_IDRBP1.wav,0,0.004775455400306169
2224,0,AS,AS_20190827_Z1KQMT.wav,1,0.07714678788058539
2225,0,AS,AS_20190827_QB073X.wav,1,0.11114430482515235
2226,0,AS,AS_20190827_0QAKEY.wav,1,0.28879122875199487
2227,0,AS,AS_20190827_O4JWGN.wav,0,0.019985722584728714
2228,0,AS,AS_20190827_URKBD2.wav,0,0.0366716929203288
2229,0,AS,AS_20190827_WE1P82.wav,1,0.18939844986494428
2230,0,AS,AS_20190827_6B0L4Q.wav,1,0.20070356204046766
2231,0,AS,AS_20190827_CDVXWI.wav,1,0.3747829433176797
2232,0,AS,AS_20190827_Y5KPO7.wav,1,0.40744638565555147
2233,0,AS,AS_20190827_N6P59J.wav,1,0.043638897860453385
2234,0,AS,AS_20190827_FT1R8F.wav,1,0.03244403641773687
2235,0,AS,AS_20190827_NXF650.wav,1,0.027669758354242128
2236,0,AS,AS_20190827_59DS15.wav,1,0.23025034308701517
2237,0,AS,AS_20190827_37225U.wav,1,0.35890688514864516
2238,0,AS,AS_20190827_Y42EJK.wav,1,0.7714595346004673
2239,0,AS,AS_20190827_PVXHOY.wav,1,0.2613627190082788
2240,0,AS,AS_20190827_7ZLR01.wav,1,0.032477059571601546
2241,0,AS,AS_20190827_4G5XWP.wav,1,0.4196332977545084
2242,0,AS,AS_20190827_KJ072Y.wav,0,0.2657898286594681
2243,0,AS,AS_20190827_FN74JY.wav,1,0.1581772997309354
2244,0,AS,AS_20190827_CS8X3T.wav,1,0.29013336033999054
2245,0,AS,AS_20190827_9DR4EP.wav,1,0.5966880216718701
2246,0,AS,AS_20190827_ECG8O2.wav,1,0.42034852711432497
2247,0,AS,AS_20190827_1R0098.wav,1,0.06916936781606729
2248,0,AS,AS_20190827_HO75GP.wav,1,0.04695831222942038
2249,0,AS,AS_20190827_FKMSIU.wav,1,0.1949131012881624
2250,0,AS,AS_20190828_S5E5Z9.wav,1,0.69087224328852
2251,0,AS,AS_20190828_1ZMSGG.wav,1,0.44840787700325885
2252,0,AS,AS_20190828_ZDHMY9.wav,1,0.2517772897908102
2253,0,AS,AS_20190828_9FR7PG.wav,1,0.1375827551986793
2254,0,AS,AS_20190828_I39ZQJ.wav,1,0.33802844029962825
2255,0,AS,AS_20190828_BBEM7G.wav,1,0.24474007245607482
2256,0,AS,AS_20190828_F58WT6.wav,1,0.06002307605375557
2257,0,AS,AS_20190828_XWX4RO.wav,1,0.37164326941860193
2258,0,AS,AS_20190828_MMZ19R.wav,0,0.302559740430731
2259,0,AS,AS_20190828_PHYP72.wav,1,0.15401753859950074
2260,0,AS,AS_20190828_F1JC6P.wav,1,0.24539400423252766
2261,0,AS,AS_20190828_K3DF18.wav,1,0.07674691064262482
2262,0,AS,AS_20190828_DMKCAA.wav,0,0.09633940596199743
2263,0,AS,AS_20190828_6RMJ5R.wav,1,0.3918794249440835
2264,0,AS,AS_20190828_ZE3V8A.wav,1,0.15652069349565315
2265,0,AS,AS_20190828_TAKHCM.wav,1,0.2901896381822521
2266,0,AS,AS_20190828_CH9LWX.wav,0,0.23133044882293227
2267,0,AS,AS_20190828_M63QL0.wav,1,0.29764277510958403
2268,0,AS,AS_20190828_SO63E4.wav,1,0.1018630956786939
2269,0,AS,AS_20190828_IULGZ3.wav,1,0.2979359634672095
2270,0,AS,AS_20190828_ALF92V.wav,1,0.11954729327945424
2271,0,AS,AS_20190828_Z9J3FF.wav,0,0.5691932152257817
2272,0,AS,AS_20190828_2QJ4JY.wav,1,0.10325382178502228
2273,0,AS,AS_20190828_FBGP03.wav,1,0.33096924665011895
2274,0,AS,AS_20190828_D8Q352.wav,1,0.12448426408290825
2275,0,AS,AS_20190828_19MKB1.wav,1,0.03380141649623653
2276,0,AS,AS_20190828_FB3QCE.wav,1,0.06359434897316318
2277,0,AS,AS_20190828_OQTX53.wav,1,0.04842650197794531
2278,0,AS,AS_20190828_NRIWLV.wav,1,0.0829055775652902
2279,0,AS,AS_20190828_U74OHW.wav,1,0.26829738058885527
2280,0,AS,AS_20190828_GTNHWT.wav,0,0.055320085509843665
2281,0,AS,AS_20190828_EKETVF.wav,1,0.299758408773418
2282,0,AS,AS_20190828_7VFMB3.wav,1,0.11693868657902073
2283,0,AS,AS_20190828_DX55W7.wav,0,0.09298289323342467
2284,0,AS,AS_20190828_0YDFU6.wav,1,0.15316649248923164
2285,0,AS,AS_20190828_7LN7GU.wav,1,0.15942977767016384
2286,0,AS,AS_20190828_4K79TL.wav,1,0.07059412633369176
2287,0,AS,AS_20190828_CE0CBN.wav,1,0.10188833201495984
2288,0,AS,AS_20190828_79ZWLT.wav,1,0.11270352236119846
2289,0,AS,AS_20190828_NPJW4Q.wav,1,0.22008635336637694
2290,0,AS,AS_20190828_QR6LUW.wav,1,0.04198720426358805
2291,0,AS,AS_20190828_YT3Q5Z.wav,1,0.14038834750192078
2292,0,AS,AS_20190828_PPR2LR.wav,0,0.024494750127082722
2293,0,AS,AS_20190828_4KXAIW.wav,0,0.3030977024406445
2294,0,AS,AS_20190828_KDEVFL.wav,1,0.14722469434923205
2295,0,AS,AS_20190828_F27LYE.wav,1,0.07014625087128329
2296,0,AS,AS_20190828_0J1F7R.wav,1,0.05157436660357275
2297,0,AS,AS_20190828_H4SBK7.wav,0,0.15515119905475766
2298,0,AS,AS_20190828_SUQWIC.wav,1,0.24298053516780602
2299,0,AS,AS_20190828_CF729N.wav,1,0.24110272275326625
2300,0,AS,AS_20190828_OVZ64N.wav,1,0.07561633204162305
2301,0,AS,AS_20190828_DWHZ67.wav,1,0.37327885975588676
2302,0,AS,AS_20190828_LAVYMN.wav,1,0.10788040617984615
2303,0,AS,AS_20190828_PY5QJO.wav,1,0.4141598683036132
2304,0,AS,AS_20190828_JEGAMV.wav,0,0.09899126781494362
2305,0,AS,AS_20190828_BSL1ZE.wav,1,0.24499767987232848
2306,0,AS,AS_20190828_UWQ96A.wav,1,0.07103820494241275
2307,0,AS,AS_20190828_530HTT.wav,1,0.07676700435515792
2308,0,AS,AS_20190828_9RO7DQ.wav,1,0.08806770784404198
2309,0,AS,AS_20190828_HEENDI.wav,1,0.07153327491646466
2310,0,AS,AS_20190828_V4PJWG.wav,1,0.620053619715741
2311,0,AS,AS_20190828_5XCAEH.wav,1,0.18636740954804973
2312,0,AS,AS_20190828_RVLCJ3.wav,0,0.18244277060849867
2313,0,AS,AS_20190828_C0Q52Q.wav,1,0.12133774376071406
2314,0,AS,AS_20190828_XM9DRN.wav,1,0.056492079167865784
2315,0,AS,AS_20190828_J7GZTV.wav,1,0.17227856396829933
2316,0,AS,AS_20190828_NJMQYR.wav,1,0.351976829807118
2317,0,AS,AS_20190828_C5CDB9.wav,1,0.05593880241952368
2318,0,AS,AS_20190828_0FZ6VP.wav,1,0.23136812171490423
2319,0,AS,AS_20190828_HZS9I0.wav,1,0.2207290833384595
2320,0,AS,AS_20190828_KST0OM.wav,1,0.5662431353752958
2321,0,AS,AS_20190828_K6DFJ8.wav,1,0.23708975151628864
2322,0,AS,AS_20190828_XBSO7F.wav,1,0.13902468639269908
2323,0,AS,AS_20190828_DEUTYF.wav,1,0.5207136270782837
2324,0,AS,AS_20190828_WYE6DK.wav,1,0.14304037328763597
2325,0,AS,AS_20190828_1IMPWR.wav,1,0.22330163116732651
2326,0,AS,AS_20190828_F1Y7JJ.wav,0,0.5434660389594927
2327,0,AS,AS_20190828_GH5WKR.wav,1,0.3426065022186993
2328,0,AS,AS_20190828_ATTIA7.wav,1,0.24815246969929997
2329,0,AS,AS_20190828_AEGYKV.wav,1,0.1916949475845478
2330,0,AS,AS_20190828_KPLLAF.wav,1,0.04699513823551205
2331,0,AS,AS_20190828_DUANLN.wav,1,0.07190377585104657
2332,0,AS,AS_20190828_C7EA7G.wav,1,0.18824211436598068
2333,0,AS,AS_20190828_592JOI.wav,1,0.15239917480649726
2334,0,AS,AS_20190828_YDDS8Q.wav,1,0.18425774368592437
2335,0,AS,AS_20190828_BJFKE2.wav,0,0.02801261255303856
2336,0,AS,AS_20190828_1XE2EX.wav,1,0.18382362978050362
2337,0,AS,AS_20190828_VI2PM0.wav,0,0.19550091338755127
2338,0,AS,AS_20190828_AH1BM2.wav,1,0.1344226846071283
2339,0,AS,AS_20190828_DD1N78.wav,1,0.03811515718773448
2340,0,AS,AS_20190828_5RH27K.wav,1,0.07973346873475468
2341,0,AS,AS_20190828_R50R5P.wav,0,0.4260931647622781
2342,0,AS,AS_20190828_JV6CRF.wav,0,0.021661647654960956
2343,0,AS,AS_20190828_RA669V.wav,1,0.18631693998045565
2344,0,AS,AS_20190828_YGSMW3.wav,1,0.4014254045187056
2345,0,AS,AS_20190828_AR6709.wav,1,0.237424455450121
2346,0,AS,AS_20190828_Q4HNVI.wav,1,0.2241531354388631
2347,0,AS,AS_20190828_GLQTP4.wav,1,0.24164819497301157
2348,0,AS,AS_20190828_8TWCKB.wav,1,0.1717627858113753
2349,0,AS,AS_20190828_7IK09X.wav,1,0.12158200686204367
2350,0,AS,AS_20190828_7J1Q82.wav,1,0.005601606095710419
2351,0,AS,AS_20190828_EJBMFK.wav,1,0.036006667773749626
2352,0,AS,AS_20190901_5MSKGK.wav,1,0.37361599759631137
2353,0,AS,AS_20190901_RKILNG.wav,1,0.15575669831012817
2354,0,AS,AS_20190901_K52WEH.wav,1,0.2619059106307936
2355,0,AS,AS_20190901_1NRHYZ.wav,1,0.3177504651734941
2356,0,AS,AS_20190901_DHM7GW.wav,0,0.29616844494983835
2357,0,AS,AS_20190901_Z317IH.wav,1,0.30338884981078057
2358,0,AS,AS_20190901_M67H26.wav,1,0.15036183444910822
2359,0,AS,AS_20190901_15UZDA.wav,1,0.27665840907558575
2360,0,AS,AS_20190901_1XIU1R.wav,0,0.1611139083893187
2361,0,AS,AS_20190901_E22WJE.wav,1,0.20101181835618487
2362,0,AS,AS_20190902_CB7SCJ.wav,1,0.15119783763202327
2363,0,AS,AS_20190902_XDINXL.wav,1,0.24260074651401778
2364,0,AS,AS_20190902_N5OVUY.wav,1,0.220008287873354
2365,0,AS,AS_20190902_VZQLMJ.wav,0,0.24679741880888995
2366,0,AS,AS_20190902_8JZB9U.wav,1,0.1841073871383426
2367,0,AS,AS_20190902_UEPDN6.wav,1,0.049692647784358814
2368,0,AS,AS_20190902_I37050.wav,1,0.36802967400414005
2369,0,AS,AS_20190828_YD31KG.wav,1,0.04247950280466845
2370,0,AS,AS_20190828_AZ00FR.wav,1,0.4559515701342293
2371,0,AS,AS_20190828_C1VQ6I.wav,1,0.11534735726513111
2372,0,AS,AS_20190828_A8LLXP.wav,1,0.300253625903461
2373,0,AS,AS_20190828_7KZRUM.wav,1,0.03491602023313826
2374,0,AS,AS_20190828_WP587D.wav,1,0.15868806979143144
2375,0,AS,AS_20190901_QY8IWH.wav,0,0.4460680238621425
2376,0,AS,AS_20190902_5SG1UG.wav,1,0.12051062669328537
2377,0,AS,AS_20190902_7TJCGM.wav,1,0.4128192804368931
2378,0,AS,AS_20190902_FWWVTA.wav,1,0.48478163781734523
2379,0,AS,AS_20190902_9N757R.wav,0,0.4416900455473981
2380,0,AS,AS_20190902_AB945A.wav,0,0.268742320329439
2381,0,AS,AS_20190902_X8TZPL.wav,1,0.32209259518748296
2382,0,AS,AS_20190902_74VK3X.wav,1,0.6490728066181555
2383,0,AS,AS_20190902_A8Q492.wav,0,0.22737556054528985
2384,0,AS,AS_20190902_GTGT4E.wav,1,0.23387430678449425
2385,0,AS,AS_20190902_QUX3E7.wav,1,0.16386136628635392
2386,0,AS,AS_20190902_AQFUDP.wav,1,0.28605810330389536
2387,0,AS,AS_20190902_OM4VSQ.wav,1,0.10880060828411829
2388,0,AS,AS_20190902_UCTPJ0.wav,1,0.08696707374564473
2389,0,AS,AS_20190902_3AF8PD.wav,1,0.4266041818729446
2390,0,AS,AS_20190902_YQAX9V.wav,1,0.029584824178336248
2391,0,AS,AS_20190902_QZ9XS1.wav,1,0.260193501294174
2392,0,AS,AS_20190902_V684XI.wav,1,0.35698262812405795
2393,0,AS,AS_20190902_11H2K1.wav,1,0.22850479659576242
2394,0,AS,AS_20190902_8DBMCQ.wav,1,0.2372571010278954
2395,0,AS,AS_20190902_V1KHY2.wav,1,0.13769473854509168
2396,0,AS,AS_20190902_0TS0SE.wav,1,0.30762360428651153
2397,0,AS,AS_20190902_ECB8EQ.wav,1,0.372027289587102
2398,0,AS,AS_20190902_A4N7H9.wav,1,0.5474881023489683
2399,0,AS,AS_20190902_DVX1SO.wav,1,0.4771420940646099
2400,0,AS,AS_20190902_OPOU36.wav,1,0.2956305171025871
2401,0,AS,AS_20190902_RBQCCR.wav,0,0.49634827998280356
2402,0,AS,AS_20190903_TYZMDP.wav,1,0.10162013676493471
2403,0,AS,AS_20190903_QKGNQH.wav,1,0.3418317106807629
2404,0,AS,AS_20190903_XO2I2M.wav,1,0.47135469694832915
2405,0,AS,AS_20190903_RR9SN1.wav,1,0.5126433078055459
2406,0,AS,AS_20190903_TSNYAS.wav,1,0.43578432237416975
2407,0,AS,AS_20190903_X6T036.wav,0,0.6494866653454616
2408,0,AS,AS_20190903_LPM7GZ.wav,1,0.2737549991877756
2409,0,AS,AS_20190903_9IX7C5.wav,1,0.10556107981276494
2410,0,AS,AS_20190903_5AK7RE.wav,1,0.13063178251257157
2411,0,AS,AS_20190903_5O68BE.wav,1,0.7674522056048195
2412,0,AS,AS_20190903_8VMCHA.wav,1,0.36440911791322594
2413,0,AS,AS_20190903_41OD1K.wav,1,0.4184510688015665
2414,0,AS,AS_20190903_BVKA3R.wav,1,0.24123640863437554
2415,0,AS,AS_20190903_86NF08.wav,1,0.5248794392320882
2416,0,AS,AS_20190903_NQ6S74.wav,0,0.7545943457495141
2417,0,AS,AS_20190903_XKD05N.wav,1,0.814218007147419
2418,0,AS,AS_20190903_6F1C7B.wav,1,0.47275553668561
2419,0,AS,AS_20190903_QH0A1S.wav,1,0.6496054071967733
2420,0,AS,AS_20190903_99JXB4.wav,0,0.20856843330540703
2421,0,AS,AS_20190903_4Z4RAU.wav,1,0.03075616990336206
2422,0,AS,AS_20190903_Q8E9U4.wav,1,0.35543089949580275
2423,0,AS,AS_20190903_D06TE2.wav,1,9.696828717092726e-06
2424,0,AS,AS_20190903_6478QU.wav,1,1.294411884523813e-06
2425,0,AS,AS_20190903_YYKEIB.wav,1,0.3619486690815032
2426,0,AS,AS_20190903_QJ4OLB.wav,1,0.23676500269557108
2427,0,AS,AS_20190903_NY93V5.wav,0,0.2226429435477984
2428,0,AS,AS_20190903_WG4IOG.wav,1,0.1455981922538695
2429,0,AS,AS_20190903_IGLILO.wav,1,0.16668553891612664
2430,0,AS,AS_20190903_XGJRJM.wav,1,0.3844572792055247
2431,0,AS,AS_20190903_0SXGCS.wav,0,0.3221983947230703
2432,0,AS,AS_20190904_11087P.wav,1,0.5909437319158398
2433,0,AS,AS_20190904_0MEOH7.wav,1,0.2397295763095807
2434,0,AS,AS_20190904_C4Y9AG.wav,1,0.14673827880509213
2435,0,AS,AS_20190903_59DHJX.wav,1,0.2580105802048051
2436,0,AS,AS_20190903_6WBIRS.wav,1,0.53317937716641
2437,0,AS,AS_20190904_1IRCPL.wav,1,0.442922327613762
2438,0,AS,AS_20190904_GHIM8A.wav,0,0.3506822665081257
2439,0,AS,AS_20190904_PLWIU0.wav,1,0.08626071140548427
2440,0,AS,AS_20190904_IOEXVM.wav,1,0.4053782366492257
2441,0,AS,AS_20190904_L82TXC.wav,1,0.27335721724111234
2442,0,AS,AS_20190904_00SMIY.wav,1,0.35320365953601945
2443,0,AS,AS_20190904_F2AL2M.wav,0,0.6157952539229667
2444,0,AS,AS_20190904_GO2GBG.wav,1,0.20614362426036814
2445,0,AS,AS_20190904_D2S7EB.wav,1,0.3557997155017386
2446,0,AS,AS_20190904_7ZS4QZ.wav,1,0.2878350328896656
2447,0,AS,AS_20190904_OH0BR9.wav,1,0.09157483483190387
2448,0,AS,AS_20190904_NC5MJ8.wav,1,0.4797356109705555
2449,0,AS,AS_20190904_EDPAQR.wav,1,0.17468823518415266
2450,0,AS,AS_20190904_24OUER.wav,1,0.09810737810929311
2451,0,AS,AS_20190904_SKRQ9E.wav,1,0.32309445386846153
2452,0,AS,AS_20190904_PB467T.wav,1,0.08638627682581124
2453,0,AS,AS_20190904_JJTTJ0.wav,1,0.10033646953073026
2454,0,AS,AS_20190904_A0GSJF.wav,1,0.23692091017845957
2455,0,AS,AS_20190904_7UPYVP.wav,1,0.04954580030298805
2456,0,AS,AS_20190904_HKKE18.wav,1,0.4216624417275731
2457,0,AS,AS_20190904_ITOLBB.wav,0,0.08523487086271356
2458,0,AS,AS_20190904_734EHL.wav,1,0.11217918353478473
2459,0,AS,AS_20190904_FYVEDM.wav,1,0.2934800567032084
2460,0,AS,AS_20190904_67L1C3.wav,1,0.2242644298695722
2461,0,AS,AS_20190904_GL9IY9.wav,0,0.1777385641102212
2462,0,AS,AS_20190917_6TABZ7.wav,1,0.5545890747193067
2463,0,AS,AS_20190917_LB0S70.wav,1,0.38321212712546
2464,0,AS,AS_20190917_19PRPO.wav,1,0.3774159759795933
2465,0,AS,AS_20190917_KG1718.wav,1,0.3077172044244438
2466,0,AS,AS_20190917_MYBBC8.wav,1,0.682884959591275
2467,0,AS,AS_20190917_FUBFD5.wav,1,0.5551459193867294
2468,0,AS,AS_20190917_8STOY5.wav,1,0.51506236528092
2469,0,AS,AS_20190917_INXOXD.wav,0,0.5378550160025245
2470,0,AS,AS_20190917_X5OWS0.wav,0,0.1853384933235052
2471,0,AS,AS_20190917_8OGF3H.wav,1,0.4490066448003939
2472,0,AS,AS_20190917_5G86BU.wav,1,0.21711962824209982
2473,0,AS,AS_20190917_9I84PY.wav,1,0.39316588578527534
2474,0,AS,AS_20190917_FOKR9M.wav,1,0.5335706685157436
2475,0,AS,AS_20190917_2VRBCU.wav,1,0.382675802572491
2476,0,AS,AS_20190917_LZSIFS.wav,1,0.3555167952111681
2477,0,AS,AS_20190917_NQAA3H.wav,1,0.4187877165828084
2478,0,AS,AS_20190917_OX2ABI.wav,1,0.2527218630066547
2479,0,AS,AS_20190917_4JZWOH.wav,0,0.35287303625997873
2480,0,AS,AS_20190917_CQQ0HU.wav,1,0.49115591902472583
2481,0,AS,AS_20190917_5Z6SPE.wav,1,0.5622720764511051
2482,0,AS,AS_20190917_V0M3AL.wav,1,0.4461576866848014
2483,0,AS,AS_20190917_HVCQXM.wav,1,0.5105404655684476
2484,0,AS,AS_20190917_4DNYEF.wav,1,0.4155050324848246
2485,0,AS,AS_20190917_GB6FEG.wav,1,0.33922962110007776
2486,0,AS,AS_20190917_G2MHIE.wav,0,0.4238130628325784
2487,0,AS,AS_20190917_2CHBV0.wav,1,0.2961237155879481
2488,0,AS,AS_20190917_YMJ2N3.wav,1,0.46739149666390134
2489,0,AS,AS_20190917_7RITSW.wav,1,0.17741216504906976
2490,0,AS,AS_20190917_GT7UAI.wav,1,0.3006616570005604
2491,0,AS,AS_20190917_FP69X5.wav,1,0.476505806553296
2492,0,AS,AS_20190917_1KKPQ7.wav,1,0.5508021011984872
2493,1,AS,AS_20190917_ILRI5A.wav,1,0.7755835675632395
2494,1,AS,AS_20190917_0NN6W1.wav,1,0.8950012739179763
2495,1,AS,AS_20190917_DR6A4T.wav,1,0.707049336692117
2496,1,AS,AS_20190917_M1RK09.wav,0,0.5709894353266037
2497,1,AS,AS_20190917_CV5PYB.wav,1,0.4637133466032355
2498,1,AS,AS_20190917_JL5MD1.wav,1,0.6824779480203788
2499,1,AS,AS_20190917_ISVB46.wav,1,0.9621240979083877
2500,1,AS,AS_20190917_AFT2AQ.wav,0,0.5508435346756451
2501,1,AS,AS_20190917_KGDX2J.wav,1,0.8809613203085371
2502,1,AS,AS_20190917_7BO5UW.wav,1,0.9581171632246902
2503,1,AS,AS_20190917_0M9F8U.wav,1,0.5994103765917193
2504,1,AS,AS_20190917_8I4DNW.wav,1,0.5671145062474806
2505,1,AS,AS_20190917_IVQPPE.wav,1,0.8629742870868734
2506,1,AS,AS_20190917_R3ETZM.wav,1,0.7244966925568396
2507,1,AS,AS_20190917_NA3KOW.wav,1,0.8968025859873482
2508,1,AS,AS_20190917_IWPIXF.wav,1,0.7039317797246326
2509,1,AS,AS_20190917_ZSKUYY.wav,1,0.6265167419557047
2510,1,AS,AS_20190917_761OK7.wav,1,0.4713244958669361
2511,1,AS,AS_20190917_2SOFQO.wav,1,0.35763679637556345
2512,1,AS,AS_20190917_YCMODE.wav,1,0.36993691296249015
2513,1,AS,AS_20190917_07TT6N.wav,1,0.6961965556589212
2514,1,AS,AS_20190917_AZDXCD.wav,0,0.6372479126030581
2515,1,AS,AS_20190917_CK8FON.wav,1,0.5181860181177177
2516,1,AS,AS_20190917_D84EAD.wav,0,0.4122713255092157
2517,1,AS,AS_20190917_QPK745.wav,1,0.472328094248048
2518,1,AS,AS_20190917_29K00X.wav,1,0.6114000980976508
2519,1,AS,AS_20190917_DF4C4W.wav,1,0.8196094782609635
2520,1,AS,AS_20190917_48X9ZY.wav,1,0.5679999136859857
2521,1,AS,AS_20190917_RJA02O.wav,1,0.4192299715983204
2522,1,AS,AS_20190917_JIVR4Q.wav,1,0.3346288213429861
2523,1,AS,AS_20190917_YOMNXM.wav,0,0.637301470792615
2524,1,AS,AS_20190917_QM1U0N.wav,1,0.8921843406880856
2525,1,AS,AS_20190917_6DHZWY.wav,1,0.6017483323458336
2526,1,AS,AS_20190917_DSGJXD.wav,1,0.9660439663696619
2527,1,AS,AS_20190917_AXEN5P.wav,1,0.3519357124792696
2528,1,AS,AS_20190917_X9U8WG.wav,1,0.701235767153288
2529,1,AS,AS_20190917_RG5P2A.wav,1,0.48118447450796026
2530,1,AS,AS_20190917_20VBH8.wav,1,0.6119932834348679
2531,1,AS,AS_20190917_XQE5ZA.wav,1,0.9171910255430665
