Unnamed: 0,Label,Dataset,FileName,training,output
1358,1,AS,AS_20210314_F9X3CJ.wav,1,0.98934444255975
1359,1,AS,AS_20210314_PP62S8.wav,1,0.981516693224666
1360,1,AS,AS_20210314_8JD9WI.wav,1,0.9616232586871876
1361,1,AS,AS_20210314_R1SU7Q.wav,1,0.9859077588057606
1362,1,AS,AS_20210314_MU04LQ.wav,0,0.9342325856443794
1363,1,AS,AS_20210314_41ELBE.wav,1,0.9857740598571045
1364,1,AS,AS_20210314_AUJHZ3.wav,1,0.9971017442987506
1365,1,AS,AS_20210314_CVBSAS.wav,0,0.9718767057494679
1366,1,AS,AS_20210314_S62JGZ.wav,1,0.9869780815346432
1367,1,AS,AS_20210314_AQQ5US.wav,1,0.9816984092491852
1368,1,AS,AS_20210314_FZ36W0.wav,1,0.9951080957108358
1369,1,AS,AS_20210314_86GU4O.wav,0,0.9807367238027297
1370,1,AS,AS_20210314_9OLTGI.wav,1,0.9494622304990845
1371,1,AS,AS_20210314_HX01FS.wav,1,0.9979507089357882
1372,1,AS,AS_20210314_9XFGHO.wav,0,0.9794353332648581
1373,1,AS,AS_20210314_3TI264.wav,1,0.976922519382482
1374,0,AS,AS_20210314_SWS47M.wav,1,0.43013650567478623
1375,0,AS,AS_20210314_XHSTNR.wav,1,0.5888290378794149
1376,1,AS,AS_20210314_NDLP8U.wav,1,0.9854597652306081
1377,1,AS,AS_20210314_T2QGRZ.wav,1,0.9857590008102878
1378,1,AS,AS_20210314_9AJV4J.wav,1,0.885354949291986
1379,1,AS,AS_20210314_JHLQ1R.wav,1,0.9166937832240402
1380,1,AS,AS_20210314_517IW6.wav,0,0.9949707092618727
1381,1,AS,AS_20210314_YUXM71.wav,1,0.9481187843855716
1382,1,AS,AS_20210314_1BHLHB.wav,1,0.9593330795291558
1383,1,AS,AS_20210314_LV91YZ.wav,0,0.9807938282966967
1384,1,AS,AS_20210314_EIWAKQ.wav,1,0.9983439497857212
1385,1,AS,AS_20210314_OLLV9A.wav,1,0.9804084452391245
1386,1,AS,AS_20210314_9VACTY.wav,1,0.9892392069059858
1387,1,AS,AS_20210314_B17K6S.wav,1,0.9909250929543448
1388,1,AS,AS_20210314_4OFRUW.wav,1,0.8462959307174044
1389,1,AS,AS_20210314_22XFBT.wav,1,0.9762260563424265
1390,1,AS,AS_20210314_L7UJZ8.wav,1,0.9447655180387354
1391,1,AS,AS_20210314_0M46OK.wav,1,0.9969221013463161
1392,1,AS,AS_20210314_6QY9NB.wav,1,0.9972532349381271
1393,1,AS,AS_20210314_IX391U.wav,1,0.938309710757941
1394,1,AS,AS_20210314_W72GY2.wav,1,0.9981806062210553
1395,1,AS,AS_20210314_NOCQP4.wav,1,0.9786308086386398
1396,1,AS,AS_20210314_GBFSWP.wav,1,0.9967080601947179
1397,1,AS,AS_20210314_OCWSH0.wav,1,0.9988993613244783
1398,1,AS,AS_20210314_NO8SBV.wav,1,0.9688104444406008
1399,1,AS,AS_20210314_2BPA9G.wav,1,0.9774323627959138
1400,1,AS,AS_20210314_DM36JQ.wav,1,0.9808214655885491
1401,1,AS,AS_20210314_Q0M3KK.wav,1,0.989503039984392
1402,1,AS,AS_20210314_5AMU42.wav,1,0.9675758692325386
1403,1,AS,AS_20210314_JPFUGE.wav,1,0.9861538188646409
1404,1,AS,AS_20210321_TRSN3F.wav,1,0.860759198058805
1405,1,AS,AS_20210322_MW3XID.wav,1,0.5497233682579892
1406,1,AS,AS_20210324_EFFHH0.wav,1,0.956857937529473
1407,1,AS,AS_20210324_YN6IDR.wav,1,0.7492943644102016
1408,1,AS,AS_20210324_BGQ88A.wav,1,0.8780260238273812
1409,1,AS,AS_20210324_DIL7N6.wav,1,0.411206174100732
1410,1,AS,AS_20210324_88YNVX.wav,1,0.6648089075479113
1411,1,AS,AS_20210324_OW7VNZ.wav,1,0.6075543000310591
1412,1,AS,AS_20210324_3A2TBD.wav,1,0.46444922267638505
1413,1,AS,AS_20210324_PKK4M1.wav,1,0.1810653554583931
1414,1,AS,AS_20210329_Q7SFJT.wav,1,0.6626238008024201
1415,1,AS,AS_20210329_WA1EKW.wav,1,0.995348613300016
1416,1,AS,AS_20210329_FKDLGJ.wav,1,0.9725338227948248
1417,1,AS,AS_20210329_XGFLTQ.wav,1,0.398349992273982
1418,1,AS,AS_20210329_LGMID1.wav,1,0.9170873451049346
1419,1,AS,AS_20210329_SHLFQ1.wav,1,0.5102815973883066
1420,1,AS,AS_20210329_UP25OB.wav,1,0.9169481025365046
1421,1,AS,AS_20210329_AEKJP3.wav,1,0.9835567516532305
1422,1,AS,AS_20210329_YUP09I.wav,1,0.9852922780217407
1423,1,AS,AS_20210329_T7ZV7O.wav,1,0.4453878174597245
1424,1,AS,AS_20210329_SUFZQ7.wav,1,0.5829968877308026
1425,1,AS,AS_20210329_E2I63V.wav,1,0.7150307728745924
1426,1,AS,AS_20210329_IPTELH.wav,1,0.8638087199536942
1427,1,AS,AS_20210329_MGZCZ3.wav,1,0.8112784666380292
1428,1,AS,AS_20210329_EABHLT.wav,1,0.7637520479140735
1429,1,AS,AS_20210329_NP7RZC.wav,1,0.8024361343292458
1430,1,AS,AS_20210329_J0LV5B.wav,0,0.3076884098135367
1431,1,AS,AS_20210329_T2CEFN.wav,1,0.6257010420701273
1432,1,AS,AS_20210329_DV5CSZ.wav,1,0.9239101479651968
1433,1,AS,AS_20210329_JWQ4WW.wav,1,0.8221999875361184
1434,1,AS,AS_20210329_KOUN36.wav,1,0.8824349934799854
1435,1,AS,AS_20210329_OBJKFQ.wav,1,0.9342156298371227
1436,1,AS,AS_20210329_N096JW.wav,1,0.8882256271141727
1437,1,AS,AS_20210329_PZN8ZR.wav,1,0.48576817011503287
1438,1,AS,AS_20210820_YBCTIK.wav,1,0.640121609559981
1439,1,AS,AS_20210820_8UOJF3.wav,1,0.5789520551436874
1440,1,AS,AS_20210820_JBM5FE.wav,1,0.7793408248947814
1441,1,AS,AS_20210820_6CUQBR.wav,0,0.6145052045052067
1442,1,AS,AS_20210820_TDL347.wav,1,0.7935367612577129
1443,1,AS,AS_20210820_F4EXGJ.wav,0,0.7194769099464102
1444,1,AS,AS_20210820_WTPGM1.wav,1,0.7057068907113601
1445,1,AS,AS_20210820_YVRUEV.wav,1,0.5152946946907466
1446,1,AS,AS_20210825_Z5AIQ0.wav,1,0.999671686243446
1447,1,AS,AS_20210825_SKJIMP.wav,1,0.8001526171998877
1448,1,AS,AS_20210825_F5IVWE.wav,1,0.9923584006656133
1449,1,AS,AS_20210825_36UHT4.wav,1,0.9949920703660827
1450,1,AS,AS_20210825_SJAFSK.wav,1,0.9983037919894057
1451,1,AS,AS_20210825_2WHHIA.wav,1,0.9994784930611875
1452,1,AS,AS_20210825_0HH0AE.wav,1,0.9806947602663953
1453,1,AS,AS_20210825_L206K5.wav,0,0.9988519036724944
1454,1,AS,AS_20210830_7G4NUL.wav,1,0.9886711771280476
1455,1,AS,AS_20210830_6UKSHI.wav,1,0.9930908946207343
1456,1,AS,AS_20210830_107ET5.wav,1,0.9992324049700531
1457,1,AS,AS_20210830_IY2N0C.wav,1,0.9872654572763601
1458,1,AS,AS_20210830_HBA0GW.wav,1,0.9369456080199988
1459,1,AS,AS_20210830_FBH0EC.wav,1,0.9882019269462975
1460,1,AS,AS_20210830_63L8MZ.wav,1,0.9920020017452157
1461,1,AS,AS_20210830_YDUE9Y.wav,1,0.9358334540876396
1462,1,AS,AS_20191220_DTR5IB.wav,1,0.2173678295731636
1463,1,AS,AS_20191220_I36OZU.wav,1,0.882170153608638
1464,1,AS,AS_20191220_VM97BO.wav,1,0.5771867227949645
1465,1,AS,AS_20191220_JBK8D1.wav,0,0.97344220128593
1466,1,AS,AS_20191220_16MF6F.wav,1,0.6396485766976686
1467,0,AS,AS_20191220_BXTHEC.wav,1,0.3023151184568703
1468,0,AS,AS_20191220_HRQIIW.wav,1,0.2655176071944196
1469,0,AS,AS_20191220_9P4NHL.wav,1,0.46979400031788143
1470,1,AS,AS_20191220_N6U6D5.wav,1,0.8210534617393167
1471,1,AS,AS_20191220_AMVYJU.wav,0,0.16300832665539924
1472,1,AS,AS_20191220_03RNK3.wav,1,0.43093171432011446
1473,1,AS,AS_20191220_AKPQWN.wav,1,0.2685956648549511
1474,1,AS,AS_20191220_6H8XXQ.wav,1,0.8568387359358663
1475,1,AS,AS_20191220_1GA3NR.wav,1,0.9344729930743854
1476,1,AS,AS_20191220_M4DGL6.wav,1,0.7851482608964294
1477,1,AS,AS_20191220_SXFXU4.wav,1,0.4570867711990062
1478,1,AS,AS_20191220_ABSIVQ.wav,1,0.8268658710262807
1479,1,AS,AS_20191220_RD2PDX.wav,1,0.7962863984110755
1480,1,AS,AS_20191220_IJJO4S.wav,1,0.8120208283607739
1481,1,AS,AS_20191220_9Z8KYH.wav,0,0.7645832977861825
1482,1,AS,AS_20191220_B5EGSX.wav,1,0.798591046797901
1483,1,AS,AS_20191220_DBRCFS.wav,1,0.29441660665461694
1484,1,AS,AS_20191220_3KBKL7.wav,1,0.8547785764041731
1485,1,AS,AS_20191220_PN0ZVA.wav,1,0.3924438058622068
1486,1,AS,AS_20191220_N3R7UR.wav,1,0.5663625917753781
1487,1,AS,AS_20191220_O2MB0O.wav,1,0.8167262167465372
1488,1,AS,AS_20191220_MASOWP.wav,1,0.676147856521569
1489,1,AS,AS_20191220_QHAJXF.wav,0,0.36045294838937864
1490,1,AS,AS_20191220_LB864M.wav,1,0.5778193621647079
1491,1,AS,AS_20191220_7F46FA.wav,1,0.6097638645198891
1492,1,AS,AS_20191220_NC9BHT.wav,1,0.8625857016849584
1493,1,AS,AS_20191220_EQCU2C.wav,1,0.4852941054706765
1494,1,AS,AS_20191220_UFMSF7.wav,0,0.7457725165258073
1495,1,AS,AS_20191220_7USKEQ.wav,1,0.9297280507802814
1496,1,AS,AS_20191220_AMU4S8.wav,1,0.7016903095013352
1497,1,AS,AS_20191220_M1ZWLB.wav,1,0.8800637098681998
1498,1,AS,AS_20191220_4VD2K6.wav,1,0.8962966567965169
1499,1,AS,AS_20191220_63BZ5S.wav,1,0.8454579929757066
1500,1,AS,AS_20191220_GAODLC.wav,1,0.6825627280209824
1501,1,AS,AS_20191220_UKO63R.wav,1,0.9594772607951979
1502,0,AS,AS_20191220_WS55QA.wav,1,0.21844791017437312
1503,0,AS,AS_20191221_7J7CQD.wav,1,0.09815021568717666
1504,0,AS,AS_20191221_VLHXE7.wav,1,0.23928659853340428
1505,0,AS,AS_20191221_HHGLCC.wav,1,0.26817644610376645
1506,0,AS,AS_20191207_XIDM1X.wav,1,0.036875370032385425
1507,0,AS,AS_20191207_GE2YEA.wav,1,0.07406384500597983
1508,0,AS,AS_20191207_GRVSUC.wav,1,0.4027438990350709
1509,0,AS,AS_20191207_EIPVL3.wav,0,0.12646589138944733
1510,0,AS,AS_20191207_AQFQ3D.wav,1,0.13977425972843177
1511,0,AS,AS_20191207_AYVSAA.wav,1,0.12327086961632427
1512,0,AS,AS_20191207_XFM4S7.wav,1,0.3571987059489569
1513,0,AS,AS_20191207_PJ3DFA.wav,1,0.6276938618287893
1514,0,AS,AS_20191207_DRC14B.wav,1,0.12022273197906376
1515,0,AS,AS_20191207_J75UC5.wav,1,0.1052895176423404
1516,0,AS,AS_20191207_D799C9.wav,1,0.10914243785903503
1517,0,AS,AS_20191207_YBGOZW.wav,1,0.5029824751133882
1518,0,AS,AS_20191207_O1Q60O.wav,1,0.10167081041206939
1519,0,AS,AS_20191207_XNUIC3.wav,1,0.10861930860172585
1520,0,AS,AS_20191207_15MI7T.wav,1,0.4035575188406966
1521,0,AS,AS_20191207_7BSWNU.wav,0,0.2866083022732154
1522,0,AS,AS_20191207_Z7718M.wav,1,0.029118606607976216
1523,0,AS,AS_20191207_NWE8MW.wav,1,0.1131159868215659
1524,0,AS,AS_20191207_RCP008.wav,1,0.1928873237156993
1525,0,AS,AS_20191207_Y9LLW4.wav,1,0.08129639801504777
1526,0,AS,AS_20191207_TCWA18.wav,1,0.4135200860328243
1527,0,AS,AS_20191207_NLWHQ8.wav,1,0.03435364955006527
1528,0,AS,AS_20191207_YODMTL.wav,1,0.4647835084068969
1529,0,AS,AS_20191207_5HE597.wav,1,0.10349777481673583
1530,0,AS,AS_20191207_U2KZ8J.wav,1,0.24864250674708993
1531,0,AS,AS_20191207_5AEI0D.wav,1,0.17277844456382663
1532,0,AS,AS_20191207_G52WS4.wav,1,0.5680563196380567
1533,0,AS,AS_20191207_6WPSQM.wav,1,0.6605317578389889
1534,0,AS,AS_20191207_ABIM5J.wav,1,0.654421817833417
1535,0,AS,AS_20191207_NLT0LN.wav,1,0.07649578132526313
1536,0,AS,AS_20191207_UWMX17.wav,1,0.044456989315159866
1537,0,AS,AS_20191207_DOTVOO.wav,1,0.4295356602081893
1538,0,AS,AS_20191207_P6QXEO.wav,1,0.03224094343720766
1539,0,AS,AS_20191207_XFHKRC.wav,1,0.39221823655879273
1540,0,AS,AS_20191207_6LBAXR.wav,1,0.17688099651574432
1541,0,AS,AS_20191207_NXCHJZ.wav,0,0.5741139695833447
1542,0,AS,AS_20191207_WWUSKR.wav,1,0.3039034325055033
1543,0,AS,AS_20191207_L3TEHN.wav,0,0.10423560761354367
1544,0,AS,AS_20191207_9K453O.wav,1,0.19488343187388732
1545,0,AS,AS_20191207_KOGXBG.wav,1,0.14090488565619383
1546,0,AS,AS_20191207_7U40L5.wav,1,0.7411781944444881
1547,0,AS,AS_20191208_GPCEX3.wav,0,0.1288829033034169
1548,0,AS,AS_20191208_S2VJAN.wav,1,0.020985735289880004
1549,0,AS,AS_20191208_C1MTMG.wav,1,0.05243569061504999
1550,0,AS,AS_20191208_5KWC43.wav,1,0.4170135139787919
1551,0,AS,AS_20191208_K95SGU.wav,0,0.01610873431502636
1552,0,AS,AS_20191208_MD9N5B.wav,1,0.07729243401427151
1553,0,AS,AS_20191208_UHCA84.wav,1,0.08875948952667388
1554,0,AS,AS_20191208_SBIOQ3.wav,1,0.08747050913759034
1555,0,AS,AS_20191208_6IT79T.wav,1,0.07653978406964697
1556,0,AS,AS_20191208_1OP21F.wav,1,0.15028590740286019
1557,0,AS,AS_20191208_VKEJ1W.wav,0,0.373067908410896
1558,0,AS,AS_20191208_BYKGB1.wav,0,0.08375873896770877
1559,0,AS,AS_20191208_CSTNIO.wav,1,0.08344482683069109
1560,0,AS,AS_20191208_I8XJ1Y.wav,1,0.23805160381691765
1561,0,AS,AS_20191208_UUY59V.wav,1,0.011099788556401558
1562,0,AS,AS_20191208_UI10TV.wav,1,0.09748155501229509
1563,0,AS,AS_20191208_FO6AVU.wav,1,0.10927835509250716
1564,0,AS,AS_20191208_XSEAG5.wav,1,0.014631523265313643
1565,0,AS,AS_20191208_ZNK4JB.wav,0,0.5054993742271948
1566,0,AS,AS_20191211_JZ1FIN.wav,1,0.3906125860696536
1567,0,AS,AS_20191211_QG7TWT.wav,1,0.4028443261717479
1568,0,AS,AS_20191211_FS19R7.wav,0,0.3901084302957999
1569,0,AS,AS_20191211_B293SS.wav,1,0.48420650170654683
1570,0,AS,AS_20191211_8CLJNE.wav,1,0.4611574361206732
1571,0,AS,AS_20191211_M4OGL1.wav,1,0.4542605643452097
1572,0,AS,AS_20191211_WDAG8W.wav,1,0.14004111238124808
1573,0,AS,AS_20191211_4VT8J8.wav,1,0.20996040468632413
1574,0,AS,AS_20191211_CQXBOS.wav,1,0.1299193893733648
1575,0,AS,AS_20191211_KGX0XG.wav,1,0.43522585932281477
1576,0,AS,AS_20191211_6MLHMM.wav,0,0.17062102198885826
1577,0,AS,AS_20191211_RA5ZMA.wav,1,0.3927915805560107
1578,0,AS,AS_20191211_DZXNE8.wav,1,0.7410227495511638
1579,0,AS,AS_20191211_8TVH11.wav,1,0.6693585954054007
1580,0,AS,AS_20191211_2U9QYM.wav,1,0.4224760784944365
1581,0,AS,AS_20191211_6CSX4H.wav,1,0.21453296730951316
1582,0,AS,AS_20191211_PW2D9F.wav,1,0.47718887996910764
1583,0,AS,AS_20191211_BSGFQ5.wav,1,0.39303132440947675
1584,0,AS,AS_20191211_SMKQ8N.wav,1,0.3124076334701115
1585,0,AS,AS_20191211_BNQ1QB.wav,1,0.7995404400179961
1586,0,AS,AS_20191211_JSP4JV.wav,1,0.8979596534076605
1587,0,AS,AS_20191211_PK409T.wav,1,0.8433527454965362
1588,0,AS,AS_20191211_BMO20B.wav,0,0.23598503365107282
1589,0,AS,AS_20191211_REY970.wav,0,0.85206802682183
1590,0,AS,AS_20191211_IOHQ2R.wav,1,0.4153777793476944
1591,0,AS,AS_20191211_0552WB.wav,1,0.16486433888361113
1592,0,AS,AS_20191211_F6MTYY.wav,1,0.25263002310402793
1593,0,AS,AS_20191211_GNXIC3.wav,1,0.4496292059465476
1594,0,AS,AS_20191211_QNDJ5E.wav,1,0.3733306593797862
1595,0,AS,AS_20191211_B84FT5.wav,1,0.21353538902846544
1596,0,AS,AS_20191211_TA4KRU.wav,1,0.39359407986330514
1597,0,AS,AS_20191105_3FHAFV.wav,0,0.2943614390341301
1598,0,AS,AS_20191105_QLFSJL.wav,1,0.46301906588863906
1599,0,AS,AS_20191105_YW1RDU.wav,1,0.16220777234745884
1600,0,AS,AS_20191105_3JNAA2.wav,1,0.1900517184306364
1601,0,AS,AS_20191105_59VV4I.wav,1,0.18050599109109272
1602,0,AS,AS_20191105_RRDM5Q.wav,1,0.13671535482539338
1603,0,AS,AS_20191105_EJ5VSW.wav,1,0.2106496873132661
1604,0,AS,AS_20191105_JL3YP7.wav,1,0.15224789735083735
1605,0,AS,AS_20191106_GBX5QF.wav,1,0.6441022990442811
1606,0,AS,AS_20191106_52XCGC.wav,1,0.8902697843627448
1607,0,AS,AS_20191106_XTEW21.wav,1,0.7732510002154122
1608,0,AS,AS_20191106_C8DKEC.wav,1,0.1684514160981804
1609,0,AS,AS_20191106_TA8TFX.wav,1,0.18049953580923556
1610,0,AS,AS_20191106_TOXZAI.wav,1,0.32493263288127555
1611,0,AS,AS_20191203_EEIM08.wav,1,0.28616577973706747
1612,0,AS,AS_20191203_EPWX7G.wav,1,0.11129537144322219
1613,1,AS,AS_20190917_MPI9HS.wav,0,0.14775051545419868
1614,1,AS,AS_20190917_949B6B.wav,0,0.4551047121912415
1615,1,AS,AS_20190917_1G3CD2.wav,1,0.20189634470555837
1616,1,AS,AS_20190917_XW6JH6.wav,1,0.591886557358896
1617,1,AS,AS_20190917_WIP33Q.wav,1,0.7783539781417459
1618,1,AS,AS_20190917_UAJ1ZL.wav,1,0.9177900089070667
1619,1,AS,AS_20190917_Y4RAHC.wav,1,0.9019456759241189
1620,1,AS,AS_20190917_OB8NZ5.wav,1,0.5885550296048301
1621,1,AS,AS_20190917_XS3BY7.wav,1,0.5319588682787936
1622,1,AS,AS_20190917_I48UPN.wav,1,0.30041534651806534
1623,1,AS,AS_20190917_5U7XXU.wav,0,0.36390997600369923
1624,0,AS,AS_20190917_JWSVF2.wav,1,0.24202978154667246
1625,0,AS,AS_20190917_66VOKH.wav,1,0.3269678803288207
1626,0,AS,AS_20190919_QKQX7A.wav,1,0.19405641628131048
1627,0,AS,AS_20190919_ZOD8RZ.wav,1,0.1513747583337741
1628,0,AS,AS_20190919_9TY5RN.wav,0,0.4873400457030951
1629,0,AS,AS_20190919_R0QOXT.wav,1,0.22200943447213528
1630,0,AS,AS_20190919_AI8X3N.wav,0,0.3074733974604169
1631,1,AS,AS_20190919_PMTT82.wav,1,0.3020318423667338
1632,1,AS,AS_20190919_NQMFPD.wav,0,0.2878362338335132
1633,1,AS,AS_20190919_DRP2LX.wav,0,0.36165309902738585
1634,1,AS,AS_20190919_1S732O.wav,1,0.34818592891007233
1635,1,AS,AS_20190919_M7EIQ2.wav,1,0.2829347004761008
1636,1,AS,AS_20190919_1ZLUDV.wav,1,0.19694667760283333
1637,1,AS,AS_20190919_15EA1W.wav,1,0.15444517388973145
1638,1,AS,AS_20190919_PZK945.wav,1,0.22934098043317827
1639,1,AS,AS_20190919_O2W179.wav,0,0.17320228952537867
1640,1,AS,AS_20190919_1NEX9Q.wav,0,0.840633268920832
1641,1,AS,AS_20190919_OJ60TP.wav,1,0.19619010442576396
1642,1,AS,AS_20190919_NGZ839.wav,1,0.3712270071055533
1643,1,AS,AS_20190919_P3JR7H.wav,1,0.45760552808301735
1644,1,AS,AS_20190919_M8J2X7.wav,1,0.3931732911611109
1645,1,AS,AS_20190919_M12WVU.wav,1,0.2588303920507269
1646,1,AS,AS_20190919_BFGEN6.wav,1,0.47426263358963566
1647,1,AS,AS_20190919_NQNXNA.wav,1,0.24582469697935808
1648,1,AS,AS_20190919_2SGMSF.wav,1,0.5887144925915871
1649,1,AS,AS_20190919_M51HCC.wav,0,0.232915671805872
1650,1,AS,AS_20190919_KLKSTC.wav,1,0.25383717045104515
1651,1,AS,AS_20190919_FSQD3J.wav,1,0.4927742175377995
1652,1,AS,AS_20190919_6JFXI0.wav,0,0.18086360808168556
1653,1,AS,AS_20190919_986H8F.wav,1,0.2099834578732789
1654,1,AS,AS_20190919_3Z23KO.wav,0,0.5923539087787767
1655,1,AS,AS_20190919_7B4F4C.wav,0,0.5083705509575905
1656,1,AS,AS_20190919_4XKOPN.wav,0,0.7805759016504937
1657,1,AS,AS_20190919_447M82.wav,1,0.26075527516716757
1658,1,AS,AS_20190919_2L2X63.wav,0,0.4096955735904993
1659,1,AS,AS_20190919_7M3TDY.wav,1,0.804260462951502
1660,1,AS,AS_20190919_1IZX5A.wav,1,0.5308513797993684
1661,1,AS,AS_20190919_2IFWC6.wav,1,0.17145304255918467
1662,1,AS,AS_20190919_E5DVU8.wav,1,0.5633791949169806
1663,1,AS,AS_20190919_4HDWZB.wav,1,0.2346407541432979
1664,1,AS,AS_20190919_JFLTI5.wav,1,0.5622883645043276
1665,1,AS,AS_20190919_0NKKQR.wav,0,0.27147480674844876
1666,1,AS,AS_20190919_BX1U4J.wav,1,0.15350366615779634
1667,1,AS,AS_20190919_J1N2YV.wav,1,0.43564421102026124
1668,1,AS,AS_20190919_MKB79J.wav,0,0.31836313872713784
1669,1,AS,AS_20190919_WN0A8X.wav,1,0.40130784534912556
1670,1,AS,AS_20190919_JC6MRJ.wav,1,0.23534882439758992
1671,1,AS,AS_20190919_23UG1S.wav,1,0.2729195698552487
1672,1,AS,AS_20190919_8UE5ZA.wav,1,0.32769409790146226
1673,0,AS,AS_20190919_K2BNW1.wav,1,0.37840528346532754
1674,0,AS,AS_20200912_UWO8V2.wav,1,0.18891877792431205
1675,0,AS,AS_20200912_LTX03F.wav,0,0.1237516563796546
1676,0,AS,AS_20200912_7TLZRE.wav,1,0.5242787622185181
1677,0,AS,AS_20200912_50ZU45.wav,1,0.5797359221771872
1678,1,AS,AS_20200929_X1HR54.wav,0,0.26013724166420626
1679,1,AS,AS_20200929_63GW9A.wav,1,0.7600431145385798
1680,1,AS,AS_20210314_B571Q3.wav,1,0.9569733190389229
1681,1,AS,AS_20210314_2Z80TJ.wav,1,0.9853521135728212
1682,1,AS,AS_20210314_NPBUMD.wav,1,0.9974921810167159
1683,1,AS,AS_20210314_DROETZ.wav,1,0.9673041892826058
1684,1,AS,AS_20210314_W8SKGA.wav,1,0.9736272681342821
1685,1,AS,AS_20210314_H7KHW9.wav,1,0.7953024830266885
1686,1,AS,AS_20210314_6YI7DN.wav,0,0.7644818368668825
1687,1,AS,AS_20210314_16UXVO.wav,1,0.9846730574943932
1688,1,AS,AS_20210318_Q169HF.wav,1,0.8023716635341401
1689,1,AS,AS_20210318_68ULH3.wav,1,0.8131574551154469
1690,1,AS,AS_20210318_PCIMMY.wav,1,0.9534314102074777
1691,1,AS,AS_20210318_RZJNPW.wav,1,0.5489133986118117
1692,1,AS,AS_20210318_P1FI5J.wav,1,0.9798350584827911
1693,1,AS,AS_20210318_LBF2OG.wav,1,0.9601740901249822
1694,1,AS,AS_20210318_G3YYJC.wav,1,0.9202046861927153
1695,1,AS,AS_20210318_7W4DT1.wav,1,0.5986979266787711
1696,1,AS,AS_20210318_YO4Z4W.wav,0,0.9831861329673175
1697,1,AS,AS_20210318_OC3J6W.wav,1,0.9911921680966255
1698,1,AS,AS_20210318_2OUNMZ.wav,1,0.8411342115393275
1699,1,AS,AS_20210318_VW9AIX.wav,1,0.9266919214191102
1700,1,AS,AS_20210321_8QBO34.wav,1,0.6193292583302201
1701,1,AS,AS_20210321_J3KPLX.wav,1,0.7036828892727207
1702,1,AS,AS_20210321_G1NJCG.wav,1,0.5466729216188261
1703,1,AS,AS_20210321_OP4KYI.wav,1,0.9399374436523695
1704,1,AS,AS_20210321_00NIC3.wav,1,0.9704315163960886
1705,1,AS,AS_20210321_SZIR5Z.wav,1,0.9131877027778301
1706,1,AS,AS_20210321_QEDPAZ.wav,1,0.6820921571371453
1707,1,AS,AS_20210321_LBN38J.wav,1,0.7901972162592478
1708,1,AS,AS_20210321_GP107G.wav,1,0.954275672239234
1709,1,AS,AS_20210321_2UZZB4.wav,0,0.9936231733582952
1710,1,AS,AS_20210321_WHUSY7.wav,1,0.9093000966134622
1711,1,AS,AS_20210321_EQ71UE.wav,1,0.9782229398105604
1712,1,AS,AS_20210321_XQ5AVT.wav,1,0.89185215762793
1713,1,AS,AS_20210321_LWROVJ.wav,1,0.8854409244569226
1714,1,AS,AS_20210321_BU53Y9.wav,0,0.9861235617409793
1715,1,AS,AS_20190919_8W4D9R.wav,0,0.6771098733371562
1716,1,AS,AS_20190919_5QE0A9.wav,1,0.4039644031527226
1717,1,AS,AS_20190919_F4SPA1.wav,1,0.29464953353416246
1718,1,AS,AS_20190919_AMS7FZ.wav,1,0.6078058517823692
1719,1,AS,AS_20190919_HOWZQW.wav,1,0.5585536448133877
1720,1,AS,AS_20190919_FIIM5Z.wav,1,0.6355897825105293
1721,1,AS,AS_20190919_KAAVJ9.wav,0,0.2331578869023776
1722,1,AS,AS_20190919_1CUSX3.wav,1,0.409058713381386
1723,1,AS,AS_20190919_ZTVLH3.wav,1,0.6467256577011811
1724,1,AS,AS_20190919_W9K9NM.wav,1,0.4646726531988246
1725,1,AS,AS_20190919_UF3LT2.wav,1,0.5835209344042179
1726,1,AS,AS_20190919_2BTC2N.wav,1,0.4355665004617112
1727,1,AS,AS_20190919_Q9L0F5.wav,1,0.5573914861882526
1728,1,AS,AS_20190919_HMEDYA.wav,1,0.8815862591634441
1729,1,AS,AS_20190919_YNIQF2.wav,1,0.9263846992570313
1730,1,AS,AS_20190919_UVXWID.wav,1,0.9299859377006422
1731,1,AS,AS_20190919_FYKQ2E.wav,1,0.8465864954039679
1732,1,AS,AS_20190919_UKT29M.wav,1,0.7143483185867434
1733,1,AS,AS_20190919_OR4E4C.wav,1,0.4565554584109757
1734,1,AS,AS_20190919_UBFZAK.wav,1,0.3883147935130593
1735,1,AS,AS_20190919_W3EBPC.wav,0,0.48807288944392196
1736,1,AS,AS_20190919_7ARWSO.wav,1,0.4055760060060752
1737,1,AS,AS_20190919_62UE3N.wav,1,0.8682477769880792
1738,1,AS,AS_20190919_HS7R62.wav,1,0.6886805671019094
1739,1,AS,AS_20190919_POVWWD.wav,1,0.8632806761601757
1740,1,AS,AS_20190919_YGFVXY.wav,1,0.7667960639265597
1741,1,AS,AS_20190919_00ESQ8.wav,1,0.38654718997315124
1742,1,AS,AS_20190919_QMACCK.wav,1,0.28775073915274296
1743,1,AS,AS_20190919_BQBZW4.wav,1,0.765877494910762
1744,1,AS,AS_20190919_AX434K.wav,1,0.23702150546892825
1745,1,AS,AS_20190919_9MTPF6.wav,1,0.6099735734850271
1746,1,AS,AS_20190919_UH30L9.wav,1,0.3807298459100946
1747,1,AS,AS_20190919_V9FEIT.wav,1,0.4806824205536494
