Unnamed: 0,Label,Dataset,FileName,training,output
2517,1,AS,AS_20190917_QPK745.wav,1,0.40560238093084927
2518,1,AS,AS_20190917_29K00X.wav,1,0.17515064936452954
2519,1,AS,AS_20190917_DF4C4W.wav,1,0.49139105493912044
2520,1,AS,AS_20190917_48X9ZY.wav,1,0.47015037564791373
2521,1,AS,AS_20190917_RJA02O.wav,1,0.5955676273805999
2522,1,AS,AS_20190917_JIVR4Q.wav,1,0.2480046329376656
2523,1,AS,AS_20190917_YOMNXM.wav,0,0.5527233941680614
2524,1,AS,AS_20190917_QM1U0N.wav,1,0.519005832219352
2525,1,AS,AS_20190917_6DHZWY.wav,1,0.3840423213719339
2526,1,AS,AS_20190917_DSGJXD.wav,1,0.24184479427714387
2527,1,AS,AS_20190917_AXEN5P.wav,1,0.30846019197898905
2528,1,AS,AS_20190917_X9U8WG.wav,1,0.8670000634987794
2529,1,AS,AS_20190917_RG5P2A.wav,1,0.3251127229949638
2530,1,AS,AS_20190917_20VBH8.wav,1,0.6091820809321327
2531,1,AS,AS_20190917_XQE5ZA.wav,1,0.8794987446992635
2532,1,AS,AS_20190917_3U98F1.wav,1,0.7958865809073327
2533,1,AS,AS_20190917_ZR3BAM.wav,0,0.9647947875260601
2534,1,AS,AS_20190917_VQN3G3.wav,1,0.09605835331712362
2535,1,AS,AS_20190917_DJYJOL.wav,1,0.34756934945072454
2536,1,AS,AS_20190917_PCYYH3.wav,1,0.7269757414816939
2537,1,AS,AS_20190917_HJR6HI.wav,1,0.9323285073940907
2538,1,AS,AS_20190917_3D8IUX.wav,1,0.9355293280907601
2539,1,AS,AS_20190917_IQY4A5.wav,1,0.8244975618421289
2540,1,AS,AS_20190917_868Y8U.wav,1,0.34148372406786004
2541,1,AS,AS_20190917_35WAEU.wav,1,0.2684440332027093
2542,1,AS,AS_20190917_Y5MWB1.wav,0,0.20231741822451277
2543,1,AS,AS_20190917_COE8RX.wav,1,0.6046880830589413
2544,1,AS,AS_20190917_J5R4BS.wav,1,0.46557852302774505
2545,1,AS,AS_20190917_ZN5K5P.wav,1,0.40658338579279235
2546,1,AS,AS_20190917_6GXYPM.wav,1,0.4330033099559483
2547,1,AS,AS_20190917_ESQWNR.wav,1,0.447638047087969
2548,1,AS,AS_20190917_RZADBC.wav,0,0.936302974649085
2549,1,AS,AS_20190917_D3FZ5T.wav,1,0.33680453073510164
2550,1,AS,AS_20190917_EFAOWQ.wav,0,0.6250242487067914
2551,1,AS,AS_20190917_3C91F7.wav,1,0.7244425642271591
2552,1,AS,AS_20190917_XUUU89.wav,1,0.9105484601710535
2553,1,AS,AS_20190917_H2GGUS.wav,1,0.6826228818308534
2554,1,AS,AS_20190917_TTDHRV.wav,1,0.7003271273004955
2555,1,AS,AS_20190917_N2ACPI.wav,1,0.2187477176579127
2556,1,AS,AS_20190917_I29A35.wav,1,0.2897706355744814
2557,1,AS,AS_20190917_MS2ZC2.wav,1,0.6727227077798754
2558,1,AS,AS_20190917_XKLB87.wav,1,0.5374152549269903
2559,1,AS,AS_20190917_1RRTKQ.wav,1,0.31869546659417
2560,1,AS,AS_20190917_HV1425.wav,1,0.3815684219382194
2561,1,AS,AS_20190917_AX6C22.wav,1,0.50619244977442
2562,1,AS,AS_20190917_0G4TJO.wav,1,0.6264727904240858
2563,1,AS,AS_20190917_S0VPQE.wav,1,0.771206694890556
2564,1,AS,AS_20190917_U67RVP.wav,0,0.10272695012956025
2565,1,AS,AS_20190917_5S6BSC.wav,1,0.5654658502410574
2566,1,AS,AS_20190917_6N3TOC.wav,0,0.09080898283155805
2567,1,AS,AS_20190917_TB9B6S.wav,1,0.12925232231404934
2568,0,AS,AS_20190919_M0VWOT.wav,1,0.2012850563106779
2569,0,AS,AS_20190919_LBDC9D.wav,1,0.06239246105978428
2570,0,AS,AS_20190919_MWAI6K.wav,1,0.3511042866860686
2571,0,AS,AS_20190919_J3VXDQ.wav,1,0.33589911758966484
2572,0,AS,AS_20190919_20JVLW.wav,1,0.23536487284297666
2573,0,AS,AS_20190919_0SLM1U.wav,1,0.3353497465798388
2574,0,AS,AS_20190919_XPI5VC.wav,1,0.0060482693099469876
2575,0,AS,AS_20190919_VXOTLY.wav,0,0.11218282099556648
2576,0,AS,AS_20190919_PG8URQ.wav,1,0.02271035519993654
2577,0,AS,AS_20190919_WANOVG.wav,0,0.36366451981537185
2578,0,AS,AS_20190919_ZFXLU5.wav,0,0.07070708497011276
2579,0,AS,AS_20190919_OXQ7VB.wav,1,0.10852495554660538
2580,0,AS,AS_20190919_XV47SE.wav,1,0.19472605276320668
2581,0,AS,AS_20190919_524JNZ.wav,1,0.18395296481550985
2582,0,AS,AS_20190919_RH701Z.wav,1,0.5094475966210883
2583,0,AS,AS_20190919_9KWBGW.wav,1,0.031356739786161936
2584,0,AS,AS_20190919_CD6XJ4.wav,1,0.43070954039177767
2585,0,AS,AS_20190919_58QVH1.wav,1,0.021829964991428606
2586,0,AS,AS_20190919_W61UMY.wav,1,0.07074932657925677
2587,0,AS,AS_20190919_V4IP5Q.wav,1,0.2879434468360533
2588,0,AS,AS_20190919_OG59UA.wav,1,0.5037622615354295
2589,0,AS,AS_20190919_N8W6TU.wav,1,0.16418093788412633
2590,0,AS,AS_20190919_K25O3U.wav,1,0.02563868598491708
2591,0,AS,AS_20190919_V841KH.wav,1,0.024250693956570337
2592,0,AS,AS_20190919_MKELY5.wav,1,0.5066819158622484
2593,0,AS,AS_20190919_IJWUVA.wav,1,0.021482081336431706
2594,0,AS,AS_20190919_CZO9KB.wav,1,0.26239398406264164
2595,0,AS,AS_20190919_UIQV6B.wav,1,0.6113225356128392
2596,0,AS,AS_20190919_R6N76Q.wav,1,0.2738209280860951
2597,0,AS,AS_20190919_GJYFHE.wav,1,0.0876524876748811
2598,0,AS,AS_20190919_BIWXM9.wav,1,0.3253841702055711
2599,0,AS,AS_20190919_PBMSA9.wav,1,0.06430665035985064
2600,0,AS,AS_20190919_6PCPKF.wav,1,0.06525960515864956
2601,0,AS,AS_20190919_DPM8XW.wav,1,0.17584094886613863
2602,0,AS,AS_20190919_7TMXG9.wav,1,0.12821611404822572
2603,0,AS,AS_20190919_DM7ZNE.wav,1,0.14577419090417068
2604,1,AS,AS_20190919_RM6LDO.wav,0,0.9971683564454084
2605,1,AS,AS_20190919_3JZ7J4.wav,1,0.9168410682083173
2606,1,AS,AS_20190919_KKCPRL.wav,0,0.8192172740872555
2607,1,AS,AS_20190919_OH6NL7.wav,1,0.40495462502522844
2608,1,AS,AS_20190919_YIVVO1.wav,1,0.5991744419579793
2609,1,AS,AS_20190919_8LV1ZD.wav,1,0.19700585073167287
2610,1,AS,AS_20190919_BYNMWA.wav,1,0.3761829780359044
2611,1,AS,AS_20190919_57WH1E.wav,1,0.5902054616685283
2612,1,AS,AS_20190919_L7XW61.wav,1,0.6931582503430812
2613,1,AS,AS_20190919_YRX4L5.wav,1,0.6229393110114109
2614,1,AS,AS_20190919_VIU03S.wav,1,0.5861826562150249
2615,1,AS,AS_20190919_91DKM7.wav,1,0.6153325137795762
2616,1,AS,AS_20190919_Y9MAPH.wav,0,0.4521639919102275
2617,1,AS,AS_20190919_BK0IR9.wav,1,0.8514089495686891
2618,1,AS,AS_20190919_Z4FJX7.wav,1,0.5792440684013569
2619,1,AS,AS_20190919_WPEDFV.wav,1,0.74205307469501
2620,1,AS,AS_20190919_A94GH4.wav,1,0.3212283779436624
2621,1,AS,AS_20190919_G9Y1M2.wav,1,0.4334585619296866
2622,1,AS,AS_20190919_9XX6I6.wav,1,0.7068347960017438
2623,0,AS,AS_20190920_HYU6P5.wav,1,0.27801142365685777
2624,0,AS,AS_20190920_R6RHDO.wav,1,0.5225425179190494
2625,0,AS,AS_20190920_O941NE.wav,1,0.023994151092831775
2626,0,AS,AS_20190920_EIH55X.wav,1,0.15249078417941084
2627,0,AS,AS_20190920_MF2JFM.wav,1,0.05506181001390256
2628,0,AS,AS_20190920_TR8N5Q.wav,1,0.36105149206304954
2629,0,AS,AS_20190920_NEWB1N.wav,1,0.08646738109813638
2630,0,AS,AS_20190920_07ZZEO.wav,1,0.1298132188306566
2631,0,AS,AS_20190920_4LAM7Y.wav,1,0.21475849785199583
2632,0,AS,AS_20190920_Q64YCI.wav,1,0.25330805603638346
2633,0,AS,AS_20190920_AZI8G2.wav,1,0.4882082705526931
2634,0,AS,AS_20190920_JAHSE1.wav,1,0.5838982514939607
2635,0,AS,AS_20190920_ASN329.wav,1,0.11690024588838793
2636,0,AS,AS_20190920_N1SBHH.wav,1,0.5232132402422699
2637,0,AS,AS_20190920_MIWXYB.wav,0,0.16728044672979067
2638,0,AS,AS_20190920_25DDJD.wav,1,0.29391423334278105
2639,0,AS,AS_20190920_YB225V.wav,1,0.32963714574795566
2640,0,AS,AS_20190920_C37MML.wav,0,0.5534408388510041
2641,0,AS,AS_20190920_XNB41T.wav,1,0.012335227363270791
2642,0,AS,AS_20190920_N6564F.wav,1,0.055741166838868254
2643,0,AS,AS_20190920_OMS85C.wav,0,0.12055496828236098
2644,0,AS,AS_20190920_R9NPIF.wav,1,0.005252164559855486
2645,0,AS,AS_20190920_2DQXTU.wav,1,0.07894897330701693
2646,0,AS,AS_20190920_DBP9DF.wav,1,0.31377508597266335
2647,0,AS,AS_20190920_P2VGX9.wav,1,0.2669265300037532
2648,0,AS,AS_20190920_SYHLNY.wav,0,0.09053540805899049
2649,0,AS,AS_20190920_WG2RQ8.wav,1,0.0807829537955443
2650,0,AS,AS_20190920_0WXV4L.wav,1,0.025006133175522575
2651,0,AS,AS_20190920_1CQUOP.wav,1,0.5603178589852598
2652,0,AS,AS_20190920_6GN21B.wav,1,0.22089391659191138
2653,0,AS,AS_20190920_P4WIEE.wav,1,0.5641056628617177
2654,0,AS,AS_20190920_TUL04C.wav,1,0.49615220199199106
2655,0,AS,AS_20190920_4MLPC5.wav,1,0.45803720134942183
2656,0,AS,AS_20190920_29VVLT.wav,1,0.5889069582539157
2657,0,AS,AS_20190920_0E0GOR.wav,0,0.0158019546966677
2658,0,AS,AS_20190920_VSY6Y9.wav,1,0.02309358518839719
2659,0,AS,AS_20190920_79P1VL.wav,1,0.271883947922434
2660,0,AS,AS_20190920_PACD5E.wav,1,0.1524044616108269
2661,0,AS,AS_20190920_LTGCOH.wav,1,0.38414937323145315
2662,0,AS,AS_20190920_K7Z91Y.wav,1,0.21128437795405283
2663,0,AS,AS_20190920_Q8EX36.wav,1,0.0931587474470819
2664,0,AS,AS_20190920_WAM7PN.wav,0,0.10312537310350309
2665,0,AS,AS_20190920_53W9SS.wav,1,0.2573479370221089
2666,0,AS,AS_20190920_OWIVHV.wav,1,0.15163897301351906
2667,0,AS,AS_20190922_CHMADV.wav,1,0.37327541115297225
2668,0,AS,AS_20190922_R7UWG1.wav,1,0.15020810272115326
2669,0,AS,AS_20190922_Z2F0TQ.wav,1,0.2241870204002608
2670,0,AS,AS_20190922_AWERNN.wav,1,0.1065720707922616
2671,0,AS,AS_20190922_PF2O7V.wav,1,0.199914777506158
2672,0,AS,AS_20190922_H20RLA.wav,0,0.0466167249172478
2673,0,AS,AS_20190922_ZXBC7Q.wav,0,0.06803670765491429
2674,0,AS,AS_20190922_IPDXHV.wav,1,0.09500948020843192
2675,0,AS,AS_20190922_P19AJO.wav,1,0.02244105203066496
2676,0,AS,AS_20190922_SWMN9U.wav,1,0.3253630309876862
2677,0,AS,AS_20190922_00CPLU.wav,1,0.06532022043645784
2678,0,AS,AS_20190922_A9G9Y9.wav,1,0.362701860277258
2679,0,AS,AS_20190922_L0J3R3.wav,1,0.07816612085303797
2680,0,AS,AS_20190922_WJFKK1.wav,1,0.04064771436869974
2681,0,AS,AS_20190922_NAUFXO.wav,1,0.19715938452906548
2682,0,AS,AS_20190922_80DP6L.wav,1,0.3860410331566936
2683,0,AS,AS_20190922_HM9ZDZ.wav,1,0.04023050425344694
2684,0,AS,AS_20190922_1O748G.wav,1,0.4543962355594831
2685,0,AS,AS_20190922_LAX7FT.wav,1,0.07637603315161255
2686,0,AS,AS_20190922_8H416G.wav,1,0.06091715679304208
2687,0,AS,AS_20190922_XB9FT6.wav,1,0.15146477688736887
2688,0,AS,AS_20190922_2S70OX.wav,1,0.18627481102719848
2689,0,AS,AS_20190922_TGHZR8.wav,1,0.20693552253016842
2690,0,AS,AS_20190922_A5WAOW.wav,1,0.6609364360049425
2691,0,AS,AS_20190922_PV5LYR.wav,1,0.14049144313310633
2692,0,AS,AS_20190922_R1J9H8.wav,1,0.5706856639784237
2693,0,AS,AS_20190922_X8E0HQ.wav,0,0.04541406188030598
2694,0,AS,AS_20190922_CPN2UX.wav,1,0.4690494602449549
2695,0,AS,AS_20190922_GXKPQY.wav,1,0.016583198505919626
2696,0,AS,AS_20190922_0LYCV6.wav,1,0.3441806410125664
2697,0,AS,AS_20190922_DIO032.wav,1,0.2088103192748676
2698,0,AS,AS_20190922_5IJ09K.wav,1,0.24180927814525682
2699,0,AS,AS_20190922_Y1OTLI.wav,1,0.3715407656512161
2700,0,AS,AS_20190922_JE2XB1.wav,1,0.2245860077366579
2701,0,AS,AS_20190922_RFQAQN.wav,1,0.22137126246100472
2702,0,AS,AS_20190917_SB4QA9.wav,1,0.12001381469907772
2703,1,AS,AS_20190917_3BUJA5.wav,1,0.5247796800431593
2704,1,AS,AS_20190917_OQJ6S9.wav,1,0.6294094959027542
2705,0,AS,AS_20190919_D0MOZ1.wav,1,0.13771909980592584
2706,1,AS,AS_20190919_5FXO5V.wav,1,0.6953127219677029
2707,1,AS,AS_20190919_1IKEK1.wav,1,0.74891798549436
2708,1,AS,AS_20190919_IIL554.wav,1,0.8598227585823408
2709,1,AS,AS_20190919_QPI3OU.wav,1,0.16450911421762485
2710,1,AS,AS_20190919_00RNJ1.wav,1,0.6680648145530279
2711,0,AS,AS_20190919_NVB3XR.wav,1,0.042728168982786904
2712,0,AS,AS_20190919_Z0XGYE.wav,1,0.43632087556137894
2713,0,AS,AS_20190919_HMZZSX.wav,1,0.04281021377694438
2714,0,AS,AS_20190919_7NNJZQ.wav,1,0.7425377704911169
2715,1,AS,AS_20190919_5TQVY1.wav,0,0.28645333135501344
2716,0,AS,AS_20190919_7X911B.wav,0,0.3736698707929282
2717,0,AS,AS_20190920_G65CDQ.wav,1,0.018480286304611186
2718,0,AS,AS_20190922_KR6QZC.wav,1,0.12581040697233664
2719,0,AS,AS_20190922_J8HBI8.wav,1,0.08839751447396371
2720,0,AS,AS_20190922_248XYU.wav,1,0.26688873037547933
2721,0,AS,AS_20190922_0RTKTL.wav,1,0.39302701395849793
2722,0,AS,AS_20190922_V5HMXR.wav,1,0.14341044768437858
2723,0,AS,AS_20190923_0BP4M2.wav,1,0.1885919452791019
2724,0,AS,AS_20190923_JGB6WA.wav,1,0.6450887743613098
2725,0,AS,AS_20190923_4CZXYZ.wav,0,0.05561919444603187
2726,0,AS,AS_20190923_QCOFEY.wav,1,0.30472470846215555
2727,0,AS,AS_20190923_NLZQJH.wav,1,0.1248431885001076
2728,0,AS,AS_20190923_PU84IE.wav,1,0.666916564209495
2729,0,AS,AS_20190923_R4VEDM.wav,0,0.25978389699067633
2730,0,AS,AS_20190923_M2WORX.wav,1,0.033257378642595876
2731,0,AS,AS_20190923_CA6XPU.wav,1,0.16991055789302908
2732,0,AS,AS_20190923_3K622G.wav,1,0.10589495318360531
2733,0,AS,AS_20190923_W7AQJC.wav,1,0.2977888184673399
2734,0,AS,AS_20190923_H4WRXD.wav,1,0.20765702760384494
2735,0,AS,AS_20190923_H5IEEI.wav,1,0.04382171957449765
2736,0,AS,AS_20190923_KUBJL3.wav,1,0.08920211161486218
2737,0,AS,AS_20190923_QAU1NA.wav,1,0.04977664745629263
2738,0,AS,AS_20190923_S5GBD8.wav,1,0.07192215570593903
2739,0,AS,AS_20190928_GQPG2M.wav,1,0.29303743877419397
2740,1,AS,AS_20190928_EGBJT2.wav,1,0.5359967795578982
2741,1,AS,AS_20190928_3HRXVI.wav,1,0.4836445877109686
2742,1,AS,AS_20190928_ZBVYFD.wav,1,0.3336461593868972
2743,1,AS,AS_20190928_83VVZ9.wav,1,0.6015324517658067
2744,1,AS,AS_20190928_V3A7P5.wav,0,0.2710910669441969
2745,1,AS,AS_20190928_F7VFDS.wav,1,0.34727488210938284
2746,1,AS,AS_20190928_2WTHFP.wav,1,0.6238698724343494
2747,1,AS,AS_20190928_594N0C.wav,1,0.4856866713320328
2748,1,AS,AS_20190928_C7BG9J.wav,1,0.5927226996898004
2749,1,AS,AS_20190928_E5BZ2E.wav,1,0.8257723065975415
2750,1,AS,AS_20190928_2MA02O.wav,1,0.7217757782362123
2751,1,AS,AS_20190928_70N3RN.wav,1,0.47352597019419623
2752,1,AS,AS_20190928_F6WVG7.wav,1,0.45577946457436613
2753,1,AS,AS_20190928_IS2LRB.wav,1,0.18476194134160503
2754,1,AS,AS_20190928_2YWDYB.wav,1,0.5590760801494774
2755,1,AS,AS_20190928_N6N3T6.wav,1,0.20823426511592813
2756,1,AS,AS_20190928_UPJNZX.wav,0,0.4021789922574813
2757,1,AS,AS_20190928_IOVS4F.wav,1,0.5360309648984868
2758,1,AS,AS_20190928_R2SS9X.wav,1,0.8234834017271198
2759,1,AS,AS_20190928_ZYG52P.wav,1,0.2684234893324212
2760,1,AS,AS_20190928_41M3H3.wav,1,0.43962030731587065
2761,1,AS,AS_20190928_MRAVXQ.wav,1,0.26884210076190496
2762,1,AS,AS_20190928_H0ZDGM.wav,1,0.26554571580495323
2763,1,AS,AS_20190928_J5N8L6.wav,1,0.3444315869964335
2764,1,AS,AS_20190928_ZXC89O.wav,1,0.40564754381299417
2765,1,AS,AS_20190928_QOVU97.wav,1,0.12023365320493248
2766,1,AS,AS_20190928_QCGM3C.wav,1,0.688234144566032
2767,0,AS,AS_20190928_M5Y6LG.wav,1,0.271920866662877
2768,0,AS,AS_20190929_N4OEFV.wav,0,0.19956568612017322
2769,0,AS,AS_20190930_ACT2RV.wav,1,0.3910564827956089
2770,0,AS,AS_20190930_BROP5H.wav,1,0.3204538716582111
2771,0,AS,AS_20190930_76HKFX.wav,1,0.5430133720424387
2772,0,AS,AS_20190930_KUI74O.wav,1,0.5319336616366092
2773,0,AS,AS_20191001_HFL8R0.wav,1,0.471795037666029
2774,0,AS,AS_20191001_CLAZF2.wav,1,0.15379783060859845
2775,0,AS,AS_20191001_XXX41H.wav,1,0.3341805491001764
2776,0,AS,AS_20191001_9UL9VM.wav,1,0.08993071621532227
2777,0,AS,AS_20191001_8B4XWF.wav,1,0.4426719130654954
2778,0,AS,AS_20191001_5NW07B.wav,1,0.2867055220869598
2779,0,AS,AS_20191001_0X9HBA.wav,1,0.3325646786313605
2780,0,AS,AS_20191001_PKKB3Q.wav,1,0.10267063394080475
2781,0,AS,AS_20191001_VKM6R2.wav,1,0.04877819882686705
2782,0,AS,AS_20191001_PF8SXA.wav,1,0.6467697772238926
2783,0,AS,AS_20191001_P5IOWM.wav,1,0.24813809322506766
2784,0,AS,AS_20191001_ZEU3CV.wav,1,0.4533657713873389
2785,0,AS,AS_20191001_3HU3DU.wav,1,0.3734717652496697
2786,0,AS,AS_20191001_7BDKM5.wav,1,0.15807091111230723
2787,0,AS,AS_20191001_FBM8IV.wav,1,0.32013673053616076
2788,0,AS,AS_20191001_0OJ9SA.wav,1,0.563589713784878
2789,0,AS,AS_20191001_P5AUAC.wav,1,0.3811633978183946
2790,0,AS,AS_20191001_7QW2N6.wav,1,0.3008110821689128
2791,0,AS,AS_20191001_WPTAV8.wav,1,0.13419702587394358
2792,0,AS,AS_20191001_XOFZS8.wav,1,0.29619979836387145
2793,0,AS,AS_20191001_QKW2NW.wav,1,0.16551910993088606
2794,0,AS,AS_20191001_PF8C6U.wav,1,0.704884588861319
2795,0,AS,AS_20191001_XSYVAM.wav,1,0.3624334119858207
2796,0,AS,AS_20191001_TZ038C.wav,0,0.7790581208311699
2797,0,AS,AS_20191001_4DTK0B.wav,1,0.45240451334160375
2798,0,AS,AS_20191002_G6M076.wav,1,0.33042096659110126
2799,0,AS,AS_20191002_44VF65.wav,1,0.4773257372937133
2800,0,AS,AS_20191002_L5FT2A.wav,1,0.3906986470199871
2801,0,AS,AS_20191004_8C2UQW.wav,1,0.028904322881361286
2802,0,AS,AS_20191004_RA75OY.wav,1,0.12912511423295653
2803,0,AS,AS_20191004_NUTQ9L.wav,1,0.06355148507904897
2804,0,AS,AS_20191004_PQUD5P.wav,1,0.5388021564046312
2805,0,AS,AS_20191004_AB9JEU.wav,1,0.533326379776814
2806,0,AS,AS_20191004_3X2ULB.wav,1,0.29536107464133243
2807,0,AS,AS_20191004_QSLE7L.wav,1,0.23839099054724086
2808,0,AS,AS_20191004_KRW1XA.wav,1,0.6130950598251621
2809,0,AS,AS_20191004_QCRHY7.wav,1,0.36409422026397203
2810,0,AS,AS_20191004_IMGZQ1.wav,1,0.04108046415350308
2811,0,AS,AS_20191004_E6A5G7.wav,1,0.5328849535295747
2812,0,AS,AS_20191004_B5DYDT.wav,1,0.39692250823872394
2813,0,AS,AS_20191004_MJS42A.wav,1,0.40004388400104224
2814,0,AS,AS_20191004_WIQNGU.wav,0,0.491274468509331
2815,0,AS,AS_20191004_F02707.wav,1,0.49983206136839664
2816,0,AS,AS_20191004_NVMOOB.wav,1,0.11372859437810794
2817,0,AS,AS_20191004_OL80MP.wav,1,0.30365348891324895
2818,0,AS,AS_20191004_VPYRGC.wav,1,0.31986070016727136
2819,0,AS,AS_20191004_5HOP75.wav,0,0.36127967980787945
2820,0,AS,AS_20191004_0RSGPW.wav,0,0.4892021259642663
2821,0,AS,AS_20191004_4S7B0T.wav,0,0.40644285138801733
2822,0,AS,AS_20191004_BV1PG9.wav,1,0.7033126320689432
2823,0,AS,AS_20191004_5ASRNR.wav,1,0.46806529890206816
2824,0,AS,AS_20191004_EXQ5CD.wav,1,0.2343246391913316
2825,0,AS,AS_20191004_0PEO0A.wav,1,0.018639653199244786
2826,0,AS,AS_20191004_UYHPDS.wav,1,0.038045257763411576
2827,0,AS,AS_20191004_L9980X.wav,1,0.28730395248699064
2828,0,AS,AS_20191004_6R2ETF.wav,1,0.643303982474173
2829,0,AS,AS_20191004_ZVEV62.wav,1,0.33088936070996083
2830,0,AS,AS_20191004_DC8E3T.wav,0,0.6012057301494642
2831,0,AS,AS_20191004_3TWHF8.wav,0,0.2492434815603404
2832,0,AS,AS_20191004_3RTSDI.wav,1,0.33878613013036857
2833,0,AS,AS_20191004_EO3OPS.wav,0,0.4823874443654815
2834,0,AS,AS_20191004_XOSS60.wav,0,0.5591520962914444
2835,0,AS,AS_20191004_1DFZDR.wav,1,0.2344595697353737
2836,0,AS,AS_20191004_W7SB7O.wav,1,0.161657901328917
2837,0,AS,AS_20191004_Y94P7A.wav,1,0.09460390305578817
2838,0,AS,AS_20191004_31W2DK.wav,1,0.37002759350315184
2839,0,AS,AS_20191004_RA0471.wav,1,0.20014102058532193
2840,0,AS,AS_20191004_FV4JKC.wav,1,0.20734631717133267
2841,0,AS,AS_20191004_ELDL0C.wav,1,0.1875795690179354
2842,0,AS,AS_20191004_8P36CL.wav,1,0.41815544040390007
2843,0,AS,AS_20191004_DO7Y03.wav,1,0.26752956507145226
2844,0,AS,AS_20191004_Q700FZ.wav,1,0.5073173418948491
2845,0,AS,AS_20191004_1TXFHF.wav,1,0.47061514491492484
2846,0,AS,AS_20191004_UBEN4S.wav,1,0.36916222819728745
2847,0,AS,AS_20191005_HURO8K.wav,1,0.4810244620894303
2848,0,AS,AS_20191005_MZXQUL.wav,1,0.373531985167578
2849,0,AS,AS_20191005_UX2WZX.wav,1,0.5059342181281236
2850,0,AS,AS_20191005_5PDDSL.wav,1,0.6619069316264617
2851,0,AS,AS_20191005_QL4I0D.wav,1,0.4653499693521489
2852,0,AS,AS_20191005_ASI1RB.wav,1,0.3617929827279931
2853,0,AS,AS_20191005_MNTJ2N.wav,1,0.2640983326464328
2854,0,AS,AS_20191005_X1WJQ6.wav,1,0.4551384043708693
2855,0,AS,AS_20191005_A42X1B.wav,0,0.6007439630501809
2856,0,AS,AS_20191005_SVJ5SA.wav,1,0.4993864181950829
2857,0,AS,AS_20191005_S4GCZA.wav,1,0.366016754257867
2858,0,AS,AS_20191005_W8PT08.wav,1,0.153314716624682
2859,0,AS,AS_20191005_S0J74K.wav,1,0.4834904718219096
2860,0,AS,AS_20191005_RFWWQM.wav,1,0.18144692066682985
2861,0,AS,AS_20191005_07P6HD.wav,1,0.40654960464018597
2862,0,AS,AS_20191013_4Z0AH2.wav,1,0.6597205494003259
2863,0,AS,AS_20191013_6Z8P1Y.wav,1,0.4356275408985717
2864,0,AS,AS_20191013_CRJ8TX.wav,1,0.906713331380895
2865,0,AS,AS_20191013_2AD2GC.wav,1,0.4686899804053254
2866,1,AS,AS_20191013_02DNDE.wav,0,0.5110378825932167
2867,1,AS,AS_20191013_DQ339J.wav,1,0.726782207086062
2868,1,AS,AS_20191013_SRP9EQ.wav,1,0.49514109855725635
2869,1,AS,AS_20191013_CDD3A8.wav,1,0.582172799800667
2870,1,AS,AS_20191013_EN5PTL.wav,1,0.9598919442216755
2871,1,AS,AS_20191013_DZO5A4.wav,1,0.7694948372473086
2872,1,AS,AS_20191013_UT6ZZ7.wav,1,0.36221550612577325
2873,1,AS,AS_20191013_5K5EL7.wav,1,0.6133525798069648
2874,1,AS,AS_20191013_ZFG5TL.wav,1,0.7905212207328675
2875,1,AS,AS_20191013_ZMCA3V.wav,1,0.9298058513270258
2876,1,AS,AS_20191013_5DN9EO.wav,1,0.5462457136693558
2877,1,AS,AS_20191013_XSMXYL.wav,1,0.39653273791656823
2878,1,AS,AS_20191013_7EYUQQ.wav,1,0.7781857270597792
2879,1,AS,AS_20191013_7X9IAC.wav,1,0.5058708341251682
2880,1,AS,AS_20191013_M8OQFW.wav,1,0.8286061312227864
2881,1,AS,AS_20191013_G2TXXB.wav,0,0.9036014003797778
2882,1,AS,AS_20191013_7L563X.wav,0,0.992356991714901
2883,1,AS,AS_20191013_LRVOSM.wav,1,0.7568108390287165
2884,1,AS,AS_20191013_TB1MP0.wav,0,0.9199074006497509
2885,1,AS,AS_20191013_U7CJ65.wav,1,0.4786471695004158
2886,1,AS,AS_20191013_HKFOPZ.wav,1,0.9425662769397176
2887,1,AS,AS_20191013_TM7AK2.wav,1,0.8207765526734454
2888,1,AS,AS_20191013_9JRM9C.wav,1,0.7342375403760554
2889,1,AS,AS_20191013_WP7NQ6.wav,1,0.7385826953468906
2890,1,AS,AS_20191013_WXBMQG.wav,1,0.7749595044571516
2891,1,AS,AS_20191013_CEIVXT.wav,1,0.8307290444062337
2892,0,AS,AS_20191014_GY2RT2.wav,1,0.3949401201729785
2893,0,AS,AS_20191014_81O2TA.wav,1,0.45454939501533775
2894,0,AS,AS_20191014_9RIJSF.wav,1,0.38772595941276067
2895,0,AS,AS_20191014_KL0JPE.wav,1,0.8931323422469832
2896,0,AS,AS_20191014_F6L5VQ.wav,1,0.5283918653185974
2897,0,AS,AS_20191014_RTR6FI.wav,0,0.3537526738788274
2898,0,AS,AS_20191014_IJJVD8.wav,1,0.6534457631665006
2899,0,AS,AS_20191014_HQH1TM.wav,1,0.24709574677530075
2900,0,AS,AS_20191014_RQIQRE.wav,1,0.43758577537183035
2901,0,AS,AS_20191014_M9FS8N.wav,0,0.5194499106810757
2902,0,AS,AS_20191014_S4C35I.wav,1,0.4589489283361193
2903,0,AS,AS_20191014_9ZNA0Y.wav,1,0.46481739072381806
2904,0,AS,AS_20191014_9ECLZH.wav,0,0.550523179414487
2905,0,AS,AS_20191014_FH1NVD.wav,0,0.591749936833725
2906,1,AS,AS_20190928_VR1XKU.wav,0,0.1104039916309208
