Unnamed: 0,Label,Dataset,FileName,training,output
2314,0,AS,AS_20190828_XM9DRN.wav,1,0.10255102785229693
2315,0,AS,AS_20190828_J7GZTV.wav,1,0.008135526220382472
2316,0,AS,AS_20190828_NJMQYR.wav,1,0.1739137254739075
2317,0,AS,AS_20190828_C5CDB9.wav,0,0.05505342201518686
2318,0,AS,AS_20190828_0FZ6VP.wav,0,0.09004165679365811
2319,0,AS,AS_20190828_HZS9I0.wav,0,0.3218985213324074
2320,0,AS,AS_20190828_KST0OM.wav,1,0.3936542125268374
2321,0,AS,AS_20190828_K6DFJ8.wav,1,0.08716512741734922
2322,0,AS,AS_20190828_XBSO7F.wav,0,0.5074089424889838
2323,0,AS,AS_20190828_DEUTYF.wav,1,0.5981642787163107
2324,0,AS,AS_20190828_WYE6DK.wav,1,0.009556933407826899
2325,0,AS,AS_20190828_1IMPWR.wav,1,0.32634743949635936
2326,0,AS,AS_20190828_F1Y7JJ.wav,1,0.46451334169636044
2327,0,AS,AS_20190828_GH5WKR.wav,1,0.5524074113298176
2328,0,AS,AS_20190828_ATTIA7.wav,1,0.25827652139179247
2329,0,AS,AS_20190828_AEGYKV.wav,1,0.23768940792167004
2330,0,AS,AS_20190828_KPLLAF.wav,1,0.08617080192694339
2331,0,AS,AS_20190828_DUANLN.wav,0,0.09314342327202135
2332,0,AS,AS_20190828_C7EA7G.wav,1,0.13019961399753205
2333,0,AS,AS_20190828_592JOI.wav,0,0.1776213690738681
2334,0,AS,AS_20190828_YDDS8Q.wav,1,0.01931679328151426
2335,0,AS,AS_20190828_BJFKE2.wav,1,0.08342061837496273
2336,0,AS,AS_20190828_1XE2EX.wav,0,0.04847648633688195
2337,0,AS,AS_20190828_VI2PM0.wav,1,0.1566474001497052
2338,0,AS,AS_20190828_AH1BM2.wav,1,0.05671672565171009
2339,0,AS,AS_20190828_DD1N78.wav,1,0.06243238485288127
2340,0,AS,AS_20190828_5RH27K.wav,1,0.09869280746120644
2341,0,AS,AS_20190828_R50R5P.wav,1,0.4352361582133144
2342,0,AS,AS_20190828_JV6CRF.wav,1,0.044435340070691096
2343,0,AS,AS_20190828_RA669V.wav,1,0.14284550243609404
2344,0,AS,AS_20190828_YGSMW3.wav,1,0.19172196033710542
2345,0,AS,AS_20190828_AR6709.wav,1,0.20583085973528029
2346,0,AS,AS_20190828_Q4HNVI.wav,1,0.39692511067401715
2347,0,AS,AS_20190828_GLQTP4.wav,1,0.2522417671172565
2348,0,AS,AS_20190828_8TWCKB.wav,1,0.17226121090391006
2349,0,AS,AS_20190828_7IK09X.wav,0,0.3364200308843496
2350,0,AS,AS_20190828_7J1Q82.wav,1,0.03015948683758311
2351,0,AS,AS_20190828_EJBMFK.wav,1,0.0374559565209546
2352,0,AS,AS_20190901_5MSKGK.wav,1,0.4406341841277669
2353,0,AS,AS_20190901_RKILNG.wav,1,0.07454563761441875
2354,0,AS,AS_20190901_K52WEH.wav,1,0.037885731203031986
2355,0,AS,AS_20190901_1NRHYZ.wav,1,0.03616461895439349
2356,0,AS,AS_20190901_DHM7GW.wav,1,0.059109455711268126
2357,0,AS,AS_20190901_Z317IH.wav,1,0.19241032990591558
2358,0,AS,AS_20190901_M67H26.wav,1,0.07080053934594441
2359,0,AS,AS_20190901_15UZDA.wav,0,0.2178161069351922
2360,0,AS,AS_20190901_1XIU1R.wav,0,0.007073885009338476
2361,0,AS,AS_20190901_E22WJE.wav,1,0.2071447195646103
2362,0,AS,AS_20190902_CB7SCJ.wav,1,0.041393966645021235
2363,0,AS,AS_20190902_XDINXL.wav,1,0.13307348169831532
2364,0,AS,AS_20190902_N5OVUY.wav,0,0.2163950380031558
2365,0,AS,AS_20190902_VZQLMJ.wav,1,0.10848472836533551
2366,0,AS,AS_20190902_8JZB9U.wav,1,0.11447498750425661
2367,0,AS,AS_20190902_UEPDN6.wav,0,0.06291762274507522
2368,0,AS,AS_20190902_I37050.wav,1,0.2688933832137583
2369,0,AS,AS_20190828_YD31KG.wav,0,0.031027975115675066
2370,0,AS,AS_20190828_AZ00FR.wav,1,0.1374108966457339
2371,0,AS,AS_20190828_C1VQ6I.wav,1,0.04505292307954601
2372,0,AS,AS_20190828_A8LLXP.wav,1,0.028654796164842344
2373,0,AS,AS_20190828_7KZRUM.wav,1,0.04084900247785754
2374,0,AS,AS_20190828_WP587D.wav,0,0.18731075625185634
2375,0,AS,AS_20190901_QY8IWH.wav,1,0.203672380956316
2376,0,AS,AS_20190902_5SG1UG.wav,0,0.09302291661770962
2377,0,AS,AS_20190902_7TJCGM.wav,1,0.537722758246703
2378,0,AS,AS_20190902_FWWVTA.wav,1,0.006419468503060879
2379,0,AS,AS_20190902_9N757R.wav,1,0.0934247897005041
2380,0,AS,AS_20190902_AB945A.wav,1,0.08906160207730401
2381,0,AS,AS_20190902_X8TZPL.wav,1,0.7827288176821229
2382,0,AS,AS_20190902_74VK3X.wav,1,0.29236129253093524
2383,0,AS,AS_20190902_A8Q492.wav,1,0.17490771699093544
2384,0,AS,AS_20190902_GTGT4E.wav,1,0.027698588992096575
2385,0,AS,AS_20190902_QUX3E7.wav,1,0.16741754006140178
2386,0,AS,AS_20190902_AQFUDP.wav,1,0.19440189582611495
2387,0,AS,AS_20190902_OM4VSQ.wav,1,0.24564289996562666
2388,0,AS,AS_20190902_UCTPJ0.wav,1,0.0896872176643366
2389,0,AS,AS_20190902_3AF8PD.wav,1,0.4867538087219013
2390,0,AS,AS_20190902_YQAX9V.wav,1,0.07864189291430972
2391,0,AS,AS_20190902_QZ9XS1.wav,1,0.11171610578332243
2392,0,AS,AS_20190902_V684XI.wav,1,0.34740771354814537
2393,0,AS,AS_20190902_11H2K1.wav,1,0.2614364465455234
2394,0,AS,AS_20190902_8DBMCQ.wav,0,0.3286810924553629
2395,0,AS,AS_20190902_V1KHY2.wav,1,0.09063391226714772
2396,0,AS,AS_20190902_0TS0SE.wav,1,0.041649800902062724
2397,0,AS,AS_20190902_ECB8EQ.wav,1,0.05583958433123556
2398,0,AS,AS_20190902_A4N7H9.wav,1,0.4571554597305193
2399,0,AS,AS_20190902_DVX1SO.wav,1,0.35807145433490245
2400,0,AS,AS_20190902_OPOU36.wav,1,0.3953996578976075
2401,0,AS,AS_20190902_RBQCCR.wav,1,0.19482510526418956
2402,0,AS,AS_20190903_TYZMDP.wav,1,0.04513718254812103
2403,0,AS,AS_20190903_QKGNQH.wav,1,0.06743192713967071
2404,0,AS,AS_20190903_XO2I2M.wav,1,0.20621391855478668
2405,0,AS,AS_20190903_RR9SN1.wav,0,0.46026244533876304
2406,0,AS,AS_20190903_TSNYAS.wav,1,0.5885011131716691
2407,0,AS,AS_20190903_X6T036.wav,0,0.09493446367966063
2408,0,AS,AS_20190903_LPM7GZ.wav,0,0.24753621315112753
2409,0,AS,AS_20190903_9IX7C5.wav,1,0.04341213379649592
2410,0,AS,AS_20190903_5AK7RE.wav,1,0.28065391659347166
2411,0,AS,AS_20190903_5O68BE.wav,1,0.6927482125272513
2412,0,AS,AS_20190903_8VMCHA.wav,1,0.11096558132204953
2413,0,AS,AS_20190903_41OD1K.wav,0,0.15680523608906122
2414,0,AS,AS_20190903_BVKA3R.wav,1,0.09677574753265565
2415,0,AS,AS_20190903_86NF08.wav,1,0.1463548712305193
2416,0,AS,AS_20190903_NQ6S74.wav,1,0.6522844785867002
2417,0,AS,AS_20190903_XKD05N.wav,1,0.6998037645181144
2418,0,AS,AS_20190903_6F1C7B.wav,1,0.27120115954227975
2419,0,AS,AS_20190903_QH0A1S.wav,0,0.954508365227945
2420,0,AS,AS_20190903_99JXB4.wav,1,0.073584622385823
2421,0,AS,AS_20190903_4Z4RAU.wav,1,0.019182039326310508
2422,0,AS,AS_20190903_Q8E9U4.wav,1,0.7294449467637246
2423,0,AS,AS_20190903_D06TE2.wav,0,0.9984854782991123
2424,0,AS,AS_20190903_6478QU.wav,1,0.4206690992199671
2425,0,AS,AS_20190903_YYKEIB.wav,1,0.14158792992436206
2426,0,AS,AS_20190903_QJ4OLB.wav,1,0.02961843942346778
2427,0,AS,AS_20190903_NY93V5.wav,1,0.0689012461593611
2428,0,AS,AS_20190903_WG4IOG.wav,1,0.04335659880645553
2429,0,AS,AS_20190903_IGLILO.wav,1,0.014753327045266613
2430,0,AS,AS_20190903_XGJRJM.wav,0,0.0527414185028552
2431,0,AS,AS_20190903_0SXGCS.wav,1,0.0419912186778477
2432,0,AS,AS_20190904_11087P.wav,1,0.4940328104614123
2433,0,AS,AS_20190904_0MEOH7.wav,1,0.07635928228071308
2434,0,AS,AS_20190904_C4Y9AG.wav,0,0.2216931844448046
2435,0,AS,AS_20190903_59DHJX.wav,1,0.20720764835001362
2436,0,AS,AS_20190903_6WBIRS.wav,1,0.9525972991195266
2437,0,AS,AS_20190904_1IRCPL.wav,1,0.3746796405876972
2438,0,AS,AS_20190904_GHIM8A.wav,1,0.3563166584674329
2439,0,AS,AS_20190904_PLWIU0.wav,0,0.27414577794316913
2440,0,AS,AS_20190904_IOEXVM.wav,1,0.10756506927785636
2441,0,AS,AS_20190904_L82TXC.wav,1,0.25945732119813303
2442,0,AS,AS_20190904_00SMIY.wav,1,0.0799629250772173
2443,0,AS,AS_20190904_F2AL2M.wav,1,0.19078177709348015
2444,0,AS,AS_20190904_GO2GBG.wav,1,0.4157057105382752
2445,0,AS,AS_20190904_D2S7EB.wav,1,0.4511171860468063
2446,0,AS,AS_20190904_7ZS4QZ.wav,1,0.3800088834943863
2447,0,AS,AS_20190904_OH0BR9.wav,1,0.23272996550072372
2448,0,AS,AS_20190904_NC5MJ8.wav,1,0.4219708363184151
2449,0,AS,AS_20190904_EDPAQR.wav,1,0.17009465321825523
2450,0,AS,AS_20190904_24OUER.wav,0,0.24636933910295522
2451,0,AS,AS_20190904_SKRQ9E.wav,1,0.33217341658096033
2452,0,AS,AS_20190904_PB467T.wav,1,0.02278352077778441
2453,0,AS,AS_20190904_JJTTJ0.wav,1,0.07152512315705414
2454,0,AS,AS_20190904_A0GSJF.wav,1,0.10208587204970182
2455,0,AS,AS_20190904_7UPYVP.wav,1,0.06967765646437088
2456,0,AS,AS_20190904_HKKE18.wav,1,0.17667870912526631
2457,0,AS,AS_20190904_ITOLBB.wav,0,0.032516868173815
2458,0,AS,AS_20190904_734EHL.wav,1,0.17033642370029098
2459,0,AS,AS_20190904_FYVEDM.wav,1,0.1642184027612113
2460,0,AS,AS_20190904_67L1C3.wav,0,0.48953753700456937
2461,0,AS,AS_20190904_GL9IY9.wav,1,0.07924572681859368
2462,0,AS,AS_20190917_6TABZ7.wav,0,0.6156840684140932
2463,0,AS,AS_20190917_LB0S70.wav,1,0.07011220872530016
2464,0,AS,AS_20190917_19PRPO.wav,1,0.19182634484990216
2465,0,AS,AS_20190917_KG1718.wav,1,0.0573273442970299
2466,0,AS,AS_20190917_MYBBC8.wav,1,0.29173219142299367
2467,0,AS,AS_20190917_FUBFD5.wav,1,0.4036222771416604
2468,0,AS,AS_20190917_8STOY5.wav,1,0.07956440273272226
2469,0,AS,AS_20190917_INXOXD.wav,1,0.7555527910931309
2470,0,AS,AS_20190917_X5OWS0.wav,1,0.027575463767797796
2471,0,AS,AS_20190917_8OGF3H.wav,1,0.20485579624265868
2472,0,AS,AS_20190917_5G86BU.wav,1,0.040293561494860124
2473,0,AS,AS_20190917_9I84PY.wav,0,0.7909782985500718
2474,0,AS,AS_20190917_FOKR9M.wav,1,0.12671727539776007
2475,0,AS,AS_20190917_2VRBCU.wav,1,0.4880209931255798
2476,0,AS,AS_20190917_LZSIFS.wav,1,0.08567584788629169
2477,0,AS,AS_20190917_NQAA3H.wav,0,0.39866778338591213
2478,0,AS,AS_20190917_OX2ABI.wav,1,0.27119181642062967
2479,0,AS,AS_20190917_4JZWOH.wav,1,0.28538656174243404
2480,0,AS,AS_20190917_CQQ0HU.wav,1,0.09219592296920917
2481,0,AS,AS_20190917_5Z6SPE.wav,1,0.5100565748830114
2482,0,AS,AS_20190917_V0M3AL.wav,0,0.3057248028912672
2483,0,AS,AS_20190917_HVCQXM.wav,1,0.33457022679433146
2484,0,AS,AS_20190917_4DNYEF.wav,0,0.31455204849658447
2485,0,AS,AS_20190917_GB6FEG.wav,1,0.20860685063351816
2486,0,AS,AS_20190917_G2MHIE.wav,1,0.2764746711691999
2487,0,AS,AS_20190917_2CHBV0.wav,1,0.2873758850205208
2488,0,AS,AS_20190917_YMJ2N3.wav,1,0.15344951048659083
2489,0,AS,AS_20190917_7RITSW.wav,1,0.05714742956315277
2490,0,AS,AS_20190917_GT7UAI.wav,1,0.3481879627588761
2491,0,AS,AS_20190917_FP69X5.wav,1,0.09413791110927532
2492,0,AS,AS_20190917_1KKPQ7.wav,0,0.3743023419530488
2493,1,AS,AS_20190917_ILRI5A.wav,1,0.6781507414050515
2494,1,AS,AS_20190917_0NN6W1.wav,1,0.9764310491639555
2495,1,AS,AS_20190917_DR6A4T.wav,1,0.6759755691863124
2496,1,AS,AS_20190917_M1RK09.wav,1,0.517495397926345
2497,1,AS,AS_20190917_CV5PYB.wav,0,0.26351534567242463
2498,1,AS,AS_20190917_JL5MD1.wav,1,0.8037835288363002
2499,1,AS,AS_20190917_ISVB46.wav,1,0.7340188406424982
2500,1,AS,AS_20190917_AFT2AQ.wav,1,0.7245286489539123
2501,1,AS,AS_20190917_KGDX2J.wav,1,0.8450063635944098
2502,1,AS,AS_20190917_7BO5UW.wav,1,0.2634497624946094
2503,1,AS,AS_20190917_0M9F8U.wav,1,0.7856589632711996
2504,1,AS,AS_20190917_8I4DNW.wav,1,0.7525082850040274
2505,1,AS,AS_20190917_IVQPPE.wav,1,0.4415369555416757
2506,1,AS,AS_20190917_R3ETZM.wav,1,0.7425949549334075
2507,1,AS,AS_20190917_NA3KOW.wav,1,0.3419767282086468
2508,1,AS,AS_20190917_IWPIXF.wav,1,0.6700498463831314
2509,1,AS,AS_20190917_ZSKUYY.wav,1,0.5809631253306907
2510,1,AS,AS_20190917_761OK7.wav,0,0.017182223161788104
2511,1,AS,AS_20190917_2SOFQO.wav,1,0.11841699659332773
2512,1,AS,AS_20190917_YCMODE.wav,1,0.862229372663347
2513,1,AS,AS_20190917_07TT6N.wav,1,0.8583491922530905
2514,1,AS,AS_20190917_AZDXCD.wav,0,0.36681155469921456
2515,1,AS,AS_20190917_CK8FON.wav,1,0.49528115616774854
2516,1,AS,AS_20190917_D84EAD.wav,1,0.20796589801969448
2517,1,AS,AS_20190917_QPK745.wav,1,0.39145860274304933
2518,1,AS,AS_20190917_29K00X.wav,1,0.2819269060644287
2519,1,AS,AS_20190917_DF4C4W.wav,1,0.6322398748735161
2520,1,AS,AS_20190917_48X9ZY.wav,1,0.5340809735547795
2521,1,AS,AS_20190917_RJA02O.wav,1,0.6822838764592327
2522,1,AS,AS_20190917_JIVR4Q.wav,1,0.660567861813299
2523,1,AS,AS_20190917_YOMNXM.wav,0,0.47074346698767433
2524,1,AS,AS_20190917_QM1U0N.wav,1,0.7983751992722035
2525,1,AS,AS_20190917_6DHZWY.wav,1,0.8098109347720294
2526,1,AS,AS_20190917_DSGJXD.wav,1,0.1938878938068975
2527,1,AS,AS_20190917_AXEN5P.wav,1,0.2541971230579862
2528,1,AS,AS_20190917_X9U8WG.wav,1,0.6943791630248041
2529,1,AS,AS_20190917_RG5P2A.wav,1,0.3859382158822555
2530,1,AS,AS_20190917_20VBH8.wav,1,0.5566090997216556
2531,1,AS,AS_20190917_XQE5ZA.wav,1,0.9687653570016244
2532,1,AS,AS_20190917_3U98F1.wav,1,0.7969861823665702
2533,1,AS,AS_20190917_ZR3BAM.wav,1,0.9091210355969013
2534,1,AS,AS_20190917_VQN3G3.wav,1,0.681161610631469
2535,1,AS,AS_20190917_DJYJOL.wav,1,0.44676623166041984
2536,1,AS,AS_20190917_PCYYH3.wav,0,0.3962675688470691
2537,1,AS,AS_20190917_HJR6HI.wav,1,0.6794421855385818
2538,1,AS,AS_20190917_3D8IUX.wav,1,0.919513436967844
2539,1,AS,AS_20190917_IQY4A5.wav,1,0.5351338274615907
2540,1,AS,AS_20190917_868Y8U.wav,1,0.12116891495644694
2541,1,AS,AS_20190917_35WAEU.wav,1,0.32081813480916177
2542,1,AS,AS_20190917_Y5MWB1.wav,1,0.14255459449479196
2543,1,AS,AS_20190917_COE8RX.wav,0,0.7127419595967426
2544,1,AS,AS_20190917_J5R4BS.wav,0,0.2751991353178788
2545,1,AS,AS_20190917_ZN5K5P.wav,1,0.6871868313782081
2546,1,AS,AS_20190917_6GXYPM.wav,1,0.6588428088353575
2547,1,AS,AS_20190917_ESQWNR.wav,1,0.32743294078203156
2548,1,AS,AS_20190917_RZADBC.wav,1,0.6772513056687774
2549,1,AS,AS_20190917_D3FZ5T.wav,1,0.35743315090090794
2550,1,AS,AS_20190917_EFAOWQ.wav,1,0.8542823011522948
2551,1,AS,AS_20190917_3C91F7.wav,1,0.9191766120759032
2552,1,AS,AS_20190917_XUUU89.wav,1,0.929614821781575
2553,1,AS,AS_20190917_H2GGUS.wav,0,0.7341942153262461
2554,1,AS,AS_20190917_TTDHRV.wav,1,0.8054174548307104
2555,1,AS,AS_20190917_N2ACPI.wav,1,0.5141895034141415
2556,1,AS,AS_20190917_I29A35.wav,1,0.812822356111822
2557,1,AS,AS_20190917_MS2ZC2.wav,1,0.9312892057663812
2558,1,AS,AS_20190917_XKLB87.wav,1,0.5560546983090554
2559,1,AS,AS_20190917_1RRTKQ.wav,1,0.69561335859425
2560,1,AS,AS_20190917_HV1425.wav,1,0.5164583456058137
2561,1,AS,AS_20190917_AX6C22.wav,1,0.5623318686548945
2562,1,AS,AS_20190917_0G4TJO.wav,1,0.7224915537746363
2563,1,AS,AS_20190917_S0VPQE.wav,1,0.3162206739505891
2564,1,AS,AS_20190917_U67RVP.wav,1,0.5659849000100077
2565,1,AS,AS_20190917_5S6BSC.wav,1,0.4625574973140846
2566,1,AS,AS_20190917_6N3TOC.wav,1,0.7220675423615015
2567,1,AS,AS_20190917_TB9B6S.wav,1,0.16378799424256962
2568,0,AS,AS_20190919_M0VWOT.wav,1,0.042515644399531954
2569,0,AS,AS_20190919_LBDC9D.wav,1,0.12235476368369867
2570,0,AS,AS_20190919_MWAI6K.wav,1,0.15717758626355086
2571,0,AS,AS_20190919_J3VXDQ.wav,1,0.46807288745509995
2572,0,AS,AS_20190919_20JVLW.wav,0,0.5387597019003815
2573,0,AS,AS_20190919_0SLM1U.wav,1,0.2404335980890554
2574,0,AS,AS_20190919_XPI5VC.wav,1,0.07216766411469064
2575,0,AS,AS_20190919_VXOTLY.wav,1,0.04597002172095073
2576,0,AS,AS_20190919_PG8URQ.wav,1,0.3721396428419877
2577,0,AS,AS_20190919_WANOVG.wav,1,0.2102634267748426
2578,0,AS,AS_20190919_ZFXLU5.wav,1,0.03379542121702849
2579,0,AS,AS_20190919_OXQ7VB.wav,0,0.1641935035202413
2580,0,AS,AS_20190919_XV47SE.wav,1,0.04153308762192806
2581,0,AS,AS_20190919_524JNZ.wav,1,0.16926621802177186
2582,0,AS,AS_20190919_RH701Z.wav,1,0.30976394558059467
2583,0,AS,AS_20190919_9KWBGW.wav,1,0.033993147226979444
2584,0,AS,AS_20190919_CD6XJ4.wav,1,0.286337525099755
2585,0,AS,AS_20190919_58QVH1.wav,1,0.006982356440958179
2586,0,AS,AS_20190919_W61UMY.wav,1,0.2088837888719944
2587,0,AS,AS_20190919_V4IP5Q.wav,0,0.1136223531936814
2588,0,AS,AS_20190919_OG59UA.wav,1,0.06615617102477367
2589,0,AS,AS_20190919_N8W6TU.wav,1,0.02596133693323492
2590,0,AS,AS_20190919_K25O3U.wav,1,0.09755004826882167
2591,0,AS,AS_20190919_V841KH.wav,1,0.02962634239264443
2592,0,AS,AS_20190919_MKELY5.wav,1,0.2465306305077137
2593,0,AS,AS_20190919_IJWUVA.wav,0,0.2035862307397753
2594,0,AS,AS_20190919_CZO9KB.wav,1,0.07472137121624156
2595,0,AS,AS_20190919_UIQV6B.wav,1,0.0713809838479649
2596,0,AS,AS_20190919_R6N76Q.wav,0,0.15663653236039812
2597,0,AS,AS_20190919_GJYFHE.wav,0,0.0328565829189002
2598,0,AS,AS_20190919_BIWXM9.wav,1,0.08208492034158117
2599,0,AS,AS_20190919_PBMSA9.wav,1,0.24143834284580723
2600,0,AS,AS_20190919_6PCPKF.wav,1,0.037735464549386324
2601,0,AS,AS_20190919_DPM8XW.wav,1,0.14330433877883217
2602,0,AS,AS_20190919_7TMXG9.wav,1,0.025509848608060822
2603,0,AS,AS_20190919_DM7ZNE.wav,1,0.1124766137910716
2604,1,AS,AS_20190919_RM6LDO.wav,1,0.988773262841437
2605,1,AS,AS_20190919_3JZ7J4.wav,1,0.5665655802836482
2606,1,AS,AS_20190919_KKCPRL.wav,1,0.7897644557710336
2607,1,AS,AS_20190919_OH6NL7.wav,1,0.15074704116467383
2608,1,AS,AS_20190919_YIVVO1.wav,0,0.15737442948129376
2609,1,AS,AS_20190919_8LV1ZD.wav,1,0.1184749444976073
2610,1,AS,AS_20190919_BYNMWA.wav,1,0.13296438490778406
2611,1,AS,AS_20190919_57WH1E.wav,1,0.4673985728283152
2612,1,AS,AS_20190919_L7XW61.wav,1,0.7810593628698512
2613,1,AS,AS_20190919_YRX4L5.wav,1,0.4989755818048899
2614,1,AS,AS_20190919_VIU03S.wav,0,0.1654384872773401
2615,1,AS,AS_20190919_91DKM7.wav,1,0.42233528680673854
2616,1,AS,AS_20190919_Y9MAPH.wav,1,0.39548198829080733
2617,1,AS,AS_20190919_BK0IR9.wav,1,0.5025904284216867
2618,1,AS,AS_20190919_Z4FJX7.wav,1,0.28624159023915857
2619,1,AS,AS_20190919_WPEDFV.wav,1,0.24433691062374757
2620,1,AS,AS_20190919_A94GH4.wav,1,0.25842438149963565
2621,1,AS,AS_20190919_G9Y1M2.wav,1,0.3565914583247486
2622,1,AS,AS_20190919_9XX6I6.wav,0,0.6183496479607362
2623,0,AS,AS_20190920_HYU6P5.wav,0,0.03540909903221834
2624,0,AS,AS_20190920_R6RHDO.wav,1,0.011585398545326763
2625,0,AS,AS_20190920_O941NE.wav,1,0.023414109558234506
2626,0,AS,AS_20190920_EIH55X.wav,1,0.08552998247292261
2627,0,AS,AS_20190920_MF2JFM.wav,1,0.15347757391178335
2628,0,AS,AS_20190920_TR8N5Q.wav,0,0.1873279951737309
2629,0,AS,AS_20190920_NEWB1N.wav,1,0.0624098083294589
2630,0,AS,AS_20190920_07ZZEO.wav,1,0.11104053073981625
2631,0,AS,AS_20190920_4LAM7Y.wav,1,0.2571631668392905
2632,0,AS,AS_20190920_Q64YCI.wav,1,0.03626370415631051
2633,0,AS,AS_20190920_AZI8G2.wav,1,0.1371602394239511
2634,0,AS,AS_20190920_JAHSE1.wav,0,0.39296421323889014
2635,0,AS,AS_20190920_ASN329.wav,1,0.0972576027395647
2636,0,AS,AS_20190920_N1SBHH.wav,1,0.17298270004373328
2637,0,AS,AS_20190920_MIWXYB.wav,1,0.03021625231218409
2638,0,AS,AS_20190920_25DDJD.wav,1,0.12368546555414754
2639,0,AS,AS_20190920_YB225V.wav,1,0.05014926804776763
2640,0,AS,AS_20190920_C37MML.wav,1,0.6527935473403007
2641,0,AS,AS_20190920_XNB41T.wav,1,0.012306744871731308
2642,0,AS,AS_20190920_N6564F.wav,0,0.25280141025873787
2643,0,AS,AS_20190920_OMS85C.wav,1,0.1845167639001703
2644,0,AS,AS_20190920_R9NPIF.wav,1,0.01978901283327771
2645,0,AS,AS_20190920_2DQXTU.wav,0,0.048918688970779965
2646,0,AS,AS_20190920_DBP9DF.wav,1,0.02767208059021942
2647,0,AS,AS_20190920_P2VGX9.wav,1,0.1470608809546915
2648,0,AS,AS_20190920_SYHLNY.wav,1,0.44203682629827895
2649,0,AS,AS_20190920_WG2RQ8.wav,1,0.09290949898600728
2650,0,AS,AS_20190920_0WXV4L.wav,0,0.09548251824564569
2651,0,AS,AS_20190920_1CQUOP.wav,1,0.0937213280672408
2652,0,AS,AS_20190920_6GN21B.wav,1,0.16135295398739322
2653,0,AS,AS_20190920_P4WIEE.wav,0,0.2986108342795635
2654,0,AS,AS_20190920_TUL04C.wav,1,0.44670951476122384
2655,0,AS,AS_20190920_4MLPC5.wav,1,0.09538793182606352
2656,0,AS,AS_20190920_29VVLT.wav,1,0.34842475903063824
2657,0,AS,AS_20190920_0E0GOR.wav,1,0.0771239468739291
2658,0,AS,AS_20190920_VSY6Y9.wav,1,0.08552221349782924
2659,0,AS,AS_20190920_79P1VL.wav,1,0.10741076843359428
2660,0,AS,AS_20190920_PACD5E.wav,1,0.13413321089864982
2661,0,AS,AS_20190920_LTGCOH.wav,1,0.25212025522548215
2662,0,AS,AS_20190920_K7Z91Y.wav,1,0.19772516542599453
2663,0,AS,AS_20190920_Q8EX36.wav,1,0.3127130171788951
2664,0,AS,AS_20190920_WAM7PN.wav,1,0.09123891640656165
2665,0,AS,AS_20190920_53W9SS.wav,1,0.03199722025623437
2666,0,AS,AS_20190920_OWIVHV.wav,1,0.033368015698241375
2667,0,AS,AS_20190922_CHMADV.wav,1,0.10713112731082265
2668,0,AS,AS_20190922_R7UWG1.wav,1,0.057415310007821345
2669,0,AS,AS_20190922_Z2F0TQ.wav,1,0.06363316055987647
2670,0,AS,AS_20190922_AWERNN.wav,1,0.26030844644866435
2671,0,AS,AS_20190922_PF2O7V.wav,1,0.22198503454189544
2672,0,AS,AS_20190922_H20RLA.wav,1,0.5096426104463769
2673,0,AS,AS_20190922_ZXBC7Q.wav,1,0.4204520659861238
2674,0,AS,AS_20190922_IPDXHV.wav,1,0.1584842556204986
2675,0,AS,AS_20190922_P19AJO.wav,1,0.14463562903275604
2676,0,AS,AS_20190922_SWMN9U.wav,1,0.2707271359791
2677,0,AS,AS_20190922_00CPLU.wav,1,0.09239832809301743
2678,0,AS,AS_20190922_A9G9Y9.wav,1,0.20577848001175428
2679,0,AS,AS_20190922_L0J3R3.wav,1,0.08960401188019358
2680,0,AS,AS_20190922_WJFKK1.wav,1,0.10288749814449838
2681,0,AS,AS_20190922_NAUFXO.wav,1,0.052185854788441656
2682,0,AS,AS_20190922_80DP6L.wav,1,0.08765986497281278
2683,0,AS,AS_20190922_HM9ZDZ.wav,1,0.017362956965578387
2684,0,AS,AS_20190922_1O748G.wav,1,0.1131044446986527
2685,0,AS,AS_20190922_LAX7FT.wav,0,0.06922532880331905
2686,0,AS,AS_20190922_8H416G.wav,1,0.13350958697202742
2687,0,AS,AS_20190922_XB9FT6.wav,1,0.12312383071267946
2688,0,AS,AS_20190922_2S70OX.wav,1,0.12746275944783905
2689,0,AS,AS_20190922_TGHZR8.wav,1,0.21414137307163716
2690,0,AS,AS_20190922_A5WAOW.wav,1,0.26786186276745916
2691,0,AS,AS_20190922_PV5LYR.wav,1,0.06284786304890341
2692,0,AS,AS_20190922_R1J9H8.wav,1,0.31359196760701
2693,0,AS,AS_20190922_X8E0HQ.wav,1,0.008847231954446368
2694,0,AS,AS_20190922_CPN2UX.wav,1,0.14679682060544838
2695,0,AS,AS_20190922_GXKPQY.wav,1,0.02784834523541682
2696,0,AS,AS_20190922_0LYCV6.wav,1,0.035047763977652684
2697,0,AS,AS_20190922_DIO032.wav,0,0.43977823743889344
2698,0,AS,AS_20190922_5IJ09K.wav,1,0.10234826852630827
2699,0,AS,AS_20190922_Y1OTLI.wav,1,0.16069410773551873
2700,0,AS,AS_20190922_JE2XB1.wav,1,0.17214807893207276
2701,0,AS,AS_20190922_RFQAQN.wav,1,0.09133653102912179
2702,0,AS,AS_20190917_SB4QA9.wav,0,0.10737197822458112
2703,1,AS,AS_20190917_3BUJA5.wav,1,0.3056716339150168
2704,1,AS,AS_20190917_OQJ6S9.wav,1,0.8529305760318532
