Unnamed: 0,Label,Dataset,FileName,training,output
3118,0,AS,AS_20191028_DIG9CK.wav,1,0.21559135426294573
3119,0,AS,AS_20191028_IRMR40.wav,0,0.7679318410536795
3120,0,AS,AS_20191028_ZR8KV1.wav,1,0.23331269853050063
3121,0,AS,AS_20191029_GZHP2V.wav,1,0.07000011699121499
3122,0,AS,AS_20191029_4ZH7BU.wav,1,0.36413910215942075
3123,0,AS,AS_20191029_R6BQ55.wav,0,0.35937320242170584
3124,0,AS,AS_20191029_KHHMZG.wav,1,0.24082925712249667
3125,0,AS,AS_20191029_PM0DST.wav,1,0.6959372712743482
3126,0,AS,AS_20191029_4OPER8.wav,1,0.08241542632208586
3127,0,AS,AS_20191029_A2LZC8.wav,1,0.1406058274839176
3128,0,AS,AS_20191029_PM8X7R.wav,1,0.5049402579013702
3129,0,AS,AS_20191029_T7XGFL.wav,0,0.10878488972728913
3130,0,AS,AS_20191029_MVM7ZW.wav,0,0.3128282283335216
3131,0,AS,AS_20191029_CPRAX4.wav,1,0.2123792656496454
3132,0,AS,AS_20191029_IMMY0Q.wav,1,0.415846572500462
3133,0,AS,AS_20191029_6QX2LZ.wav,0,0.48384273061973887
3134,0,AS,AS_20191029_BMEEJJ.wav,1,0.31112661353282667
3135,0,AS,AS_20191029_49MT0U.wav,1,0.36741570768082754
3136,0,AS,AS_20191029_PXJWVP.wav,1,0.3978563147146627
3137,0,AS,AS_20191029_HM3V8L.wav,0,0.5343657701339386
3138,0,AS,AS_20191029_R7FIGA.wav,0,0.5653205692770488
3139,0,AS,AS_20191029_NX1MZL.wav,1,0.164582711202273
3140,0,AS,AS_20191029_FRQFAB.wav,0,0.1322699201094726
3141,0,AS,AS_20191029_7GML4I.wav,1,0.09181126494882708
3142,0,AS,AS_20191029_U47NDE.wav,1,0.09762508333642958
3143,0,AS,AS_20191029_BNJD8X.wav,1,0.05862814189344751
3144,0,AS,AS_20191029_TQRKL3.wav,1,0.20216300065266732
3145,0,AS,AS_20191029_2QS6VL.wav,1,0.7267891815743672
3146,0,AS,AS_20191029_A8QQ2F.wav,1,0.40038381209112567
3147,0,AS,AS_20191029_7JEZO6.wav,0,0.36286589693603505
3148,0,AS,AS_20191029_6QXNJO.wav,1,0.17705067140024067
3149,0,AS,AS_20191029_28GUDS.wav,1,0.39445073902209915
3150,0,AS,AS_20191029_9ZFYCL.wav,1,0.37899977342381813
3151,0,AS,AS_20191029_SBBWJI.wav,1,0.12009272811530892
3152,0,AS,AS_20191029_R2TBAB.wav,1,0.5856826100254883
3153,0,AS,AS_20191029_YLOGFB.wav,0,0.1117408526201645
3154,0,AS,AS_20191029_QTUXYE.wav,1,0.33924377515809645
3155,0,AS,AS_20191029_O9KRTO.wav,1,0.5089907409416731
3156,0,AS,AS_20191029_MGLMK0.wav,1,0.7267327594502427
3157,0,AS,AS_20191029_ER89FA.wav,1,0.5261202061630064
3158,0,AS,AS_20191029_72VWVS.wav,1,0.1346852606904611
3159,0,AS,AS_20191030_6L8ZKA.wav,1,0.17005236094116466
3160,0,AS,AS_20191030_BN1023.wav,0,0.1890765349101431
3161,0,AS,AS_20191030_5WZRX6.wav,1,0.48688264254684593
3162,0,AS,AS_20191030_WQK0PO.wav,1,0.37332282667300454
3163,0,AS,AS_20191030_IDKOC7.wav,1,0.2922916313196087
3164,0,AS,AS_20191030_6B3IMX.wav,1,0.22081793375974537
3165,0,AS,AS_20191030_XNNA39.wav,1,0.07337745744940366
3166,0,AS,AS_20191030_VNGVEH.wav,1,0.03884214958880121
3167,0,AS,AS_20191030_JXVKUH.wav,1,0.7390173958621478
3168,0,AS,AS_20191030_7I4YRP.wav,1,0.42969872672978415
3169,0,AS,AS_20191030_GFL9WX.wav,1,0.470194626277963
3170,0,AS,AS_20191030_QQ7SVM.wav,1,0.6559053177265017
3171,0,AS,AS_20191030_0TU6FC.wav,1,0.7157760799420779
3172,0,AS,AS_20191030_RO0X8F.wav,1,0.2560032752629858
3173,0,AS,AS_20191030_4AR8H7.wav,0,0.10149551106920414
3174,0,AS,AS_20191030_2CH6I0.wav,1,0.76713967957242
3175,0,AS,AS_20191031_Q78N2T.wav,1,0.7102937944062359
3176,0,AS,AS_20191031_6IDTGZ.wav,1,0.21121041650546377
3177,0,AS,AS_20191031_2GFZ9Z.wav,1,0.20641488095845634
3178,0,AS,AS_20191031_YGB2BD.wav,1,0.5730347668872288
3179,0,AS,AS_20191031_W5IEKK.wav,1,0.20867579577228917
3180,0,AS,AS_20191031_MNRK88.wav,1,0.3146217266165646
3181,0,AS,AS_20191031_AF2EB4.wav,1,0.1818741209177123
3182,0,AS,AS_20191031_L961IU.wav,1,0.9196341030933691
3183,0,AS,AS_20191031_RBAWFG.wav,1,0.7636680622843814
3184,0,AS,AS_20191031_JG2DVK.wav,1,0.1428653590597417
3185,0,AS,AS_20191031_I1UZCT.wav,1,0.6904146263953163
3186,0,AS,AS_20191031_QHYFVZ.wav,0,0.6657882244034984
3187,0,AS,AS_20191031_ERS2X0.wav,1,0.12396548439150365
3188,0,AS,AS_20191031_DS9I40.wav,1,0.10797126418668712
3189,0,AS,AS_20191031_SP17M6.wav,0,0.08453745818703425
3190,0,AS,AS_20191031_62TICZ.wav,1,0.31747815754064757
3191,0,AS,AS_20191031_UIYE82.wav,1,0.22637228308990165
3192,0,AS,AS_20191031_GHJ62N.wav,1,0.4950699190191768
3193,0,AS,AS_20191031_1JLP9Y.wav,1,0.31705463690545654
3194,0,AS,AS_20191031_5L4X18.wav,1,0.546267593608864
3195,0,AS,AS_20191031_6CUJWK.wav,1,0.3403585798811882
3196,0,AS,AS_20191031_0KFAIU.wav,1,0.4529301855972745
3197,0,AS,AS_20191031_47CR6O.wav,1,0.5450018238089525
3198,0,AS,AS_20191031_I81UCZ.wav,1,0.36079721115854313
3199,0,AS,AS_20191031_APYNQC.wav,1,0.19437107616857047
3200,0,AS,AS_20191031_X1E2NN.wav,1,0.0904096745979621
3201,0,AS,AS_20191031_S2O6NH.wav,1,0.15245610389276892
3202,0,AS,AS_20191031_OYQ3SZ.wav,1,0.2937699501015704
3203,0,AS,AS_20191031_FMAN4S.wav,1,0.5561797625808408
3204,0,AS,AS_20191031_NE7MXJ.wav,1,0.2778003590381905
3205,0,AS,AS_20191031_RQ8PP6.wav,1,0.2252240499824144
3206,0,AS,AS_20191031_RAH5VC.wav,1,0.15777598399087156
3207,0,AS,AS_20191031_OVJQOL.wav,1,0.1965743422401068
3208,0,AS,AS_20191031_SE6BHO.wav,1,0.17379673195971884
3209,0,AS,AS_20191031_3G62Z0.wav,1,0.27236632828208174
3210,0,AS,AS_20191031_7W09OY.wav,1,0.12108340504946992
3211,0,AS,AS_20191031_1JNRSN.wav,1,0.37731817715291516
3212,0,AS,AS_20191203_PQAGFQ.wav,1,0.6570248387503661
3213,0,AS,AS_20191207_9QCP7S.wav,1,0.0020559045135261915
3214,0,AS,AS_20191031_VC7EBI.wav,0,0.5010625660113246
3215,0,AS,AS_20191031_6DBCU4.wav,1,0.24856758686126806
3216,0,AS,AS_20191031_77YWJF.wav,1,0.30538153583608585
3217,0,AS,AS_20191031_J9JN87.wav,1,0.34628600179328156
3218,0,AS,AS_20191031_8YNG35.wav,0,0.7136821059492027
3219,0,AS,AS_20191031_RJRQDH.wav,1,0.10429860086203069
3220,0,AS,AS_20191031_4CZ4RW.wav,1,0.28915627793022797
3221,0,AS,AS_20191031_MS29TM.wav,0,0.1461837478641435
3222,0,AS,AS_20191031_W0353P.wav,1,0.6609197721801449
3223,0,AS,AS_20191031_RFMJ1Q.wav,1,0.2157925801651438
3224,0,AS,AS_20191031_5MQTI5.wav,1,0.15711885665447387
3225,0,AS,AS_20191031_ZLJNST.wav,1,0.5859553508648268
3226,0,AS,AS_20191031_OACB4F.wav,1,0.6879878723295584
3227,0,AS,AS_20191031_RUO1GL.wav,0,0.4892311397499594
3228,0,AS,AS_20191031_RFNMEB.wav,1,0.2590899817262959
3229,0,AS,AS_20191031_AJV1WP.wav,1,0.4673068417294173
3230,0,AS,AS_20191031_UZJ6U7.wav,1,0.305609548338305
3231,0,AS,AS_20191031_VTP51B.wav,1,0.32306048466551024
3232,0,AS,AS_20191104_CF2RFS.wav,1,0.34554473789004964
3233,0,AS,AS_20191104_1ZKGDB.wav,1,0.37315397390208793
3234,0,AS,AS_20191104_88TO5P.wav,1,0.3322774572293751
3235,0,AS,AS_20191104_3LF7KG.wav,1,0.3869984844073297
3236,0,AS,AS_20191104_RT7I9L.wav,1,0.17479151337660864
3237,0,AS,AS_20191104_21NST7.wav,1,0.35461180290871275
3238,0,AS,AS_20191104_KN2S4V.wav,1,0.23502236968040416
3239,0,AS,AS_20191104_KX3K3I.wav,1,0.12716877678317626
3240,0,AS,AS_20191104_GCY0E0.wav,1,0.21492991511189175
3241,0,AS,AS_20191104_9SHS99.wav,1,0.33140720613755814
3242,0,AS,AS_20191104_37RZRY.wav,1,0.16117549547362445
3243,0,AS,AS_20191104_HD90VV.wav,1,0.29934614365350665
3244,0,AS,AS_20191104_Z0QGAR.wav,1,0.2513423101149008
3245,0,AS,AS_20191104_RCWK25.wav,0,0.6320704306877207
3246,0,AS,AS_20191105_JPAB13.wav,1,0.47334624344286186
3247,0,AS,AS_20191105_S7X05D.wav,1,0.0892776217037536
3248,0,AS,AS_20191105_3Y1N4Z.wav,1,0.10202387468152381
3249,0,AS,AS_20191105_OIJ2C7.wav,0,0.6298920017282743
3250,0,AS,AS_20191105_HIBMXO.wav,0,0.3380435516862226
3251,0,AS,AS_20191105_JWYIL9.wav,1,0.031177069247501615
3252,0,AS,AS_20191106_QODCUE.wav,1,0.048209639738822446
3253,0,AS,AS_20191106_JT5KQ3.wav,0,0.025305591050469665
3254,0,AS,AS_20191106_XSRQLY.wav,1,0.004456582806658291
3255,0,AS,AS_20191106_6KHWUZ.wav,1,0.08783151518164116
3256,0,AS,AS_20191106_EBOYN7.wav,1,0.2893793511027222
3257,0,AS,AS_20191106_U6EO4I.wav,1,0.15952298892583944
3258,0,AS,AS_20191106_5XJDP3.wav,0,0.07544577828121915
3259,0,AS,AS_20191106_AVQDNT.wav,1,0.08902971440839602
3260,0,AS,AS_20191106_QCK00W.wav,1,0.1164094362228685
3261,0,AS,AS_20191205_MS7CW2.wav,1,0.6790272289739469
3262,0,AS,AS_20191205_S3FOJ6.wav,1,0.5541661181995553
3263,0,AS,AS_20191205_8984HE.wav,1,0.6570650786623312
3264,0,AS,AS_20191205_BVBV0V.wav,1,0.6111327612906151
3265,0,AS,AS_20191205_7D0MJR.wav,1,0.3487061092172621
3266,0,AS,AS_20191206_GLSX2S.wav,0,0.019576980458605137
3267,0,AS,AS_20191206_EI54IL.wav,1,0.05035858401975263
3268,0,AS,AS_20191206_ZG7C1A.wav,1,0.03991087127217468
3269,0,AS,AS_20191206_ELMBFC.wav,1,0.005159299719379628
3270,0,AS,AS_20191206_EZVHL1.wav,1,0.007197888280660535
3271,0,AS,AS_20191206_WDBKLH.wav,1,0.002602815892123054
3272,0,AS,AS_20191206_UXLIX0.wav,1,0.04801235792294978
3273,0,AS,AS_20191206_O4E49A.wav,1,1.935436721164418e-05
3274,0,AS,AS_20191206_37RPUJ.wav,1,0.004694906396238449
3275,0,AS,AS_20191206_GVN8RJ.wav,0,0.000745140212709964
3276,0,AS,AS_20191206_12X6B2.wav,1,0.00012121944058646558
3277,0,AS,AS_20191206_AWLRX0.wav,1,0.00046251565784282816
3278,0,AS,AS_20191206_OV9SQH.wav,1,0.00046736420681284577
3279,0,AS,AS_20191206_BMMJMS.wav,0,0.0009610904288242234
3280,0,AS,AS_20191206_OYYEY1.wav,1,0.005399008387533022
3281,0,AS,AS_20191206_65JQ8B.wav,1,0.0019182637831740735
3282,0,AS,AS_20191207_4P3AG8.wav,1,0.00030070847685719854
3283,0,AS,AS_20191207_SJZNA7.wav,0,0.0014268600823371426
3284,0,AS,AS_20191207_JB9KEJ.wav,1,0.020552277716553977
3285,0,AS,AS_20191207_W2WBUB.wav,1,0.0030635327050534205
3286,0,AS,AS_20191207_GI3LHK.wav,1,0.029343285560951664
3287,0,AS,AS_20191207_ZIT128.wav,1,0.002590565178534747
3288,0,AS,AS_20191207_U5R8AK.wav,1,0.04075207665058616
3289,0,AS,AS_20191207_MQX17M.wav,1,0.0016756656010462848
3290,0,AS,AS_20191214_CEDUXR.wav,1,0.7875976453099524
3291,0,AS,AS_20191214_R2IVTR.wav,1,0.7585568712813011
3292,0,AS,AS_20191214_OMHN8A.wav,1,0.7240298149283948
3293,0,AS,AS_20191214_BVCGF9.wav,0,0.4588979405392815
3294,0,AS,AS_20191214_2M6VVZ.wav,1,0.3813699022804163
3295,0,AS,AS_20191214_ZOG1D3.wav,1,0.018888391278927687
3296,0,AS,AS_20191214_CJP58X.wav,1,0.7659847111016052
3297,0,AS,AS_20191214_03PDPY.wav,1,0.1896760923022368
3298,0,AS,AS_20191214_32N4OU.wav,0,0.5955233267794123
3299,0,AS,AS_20191214_O74OVE.wav,1,0.4151510538908759
3300,0,AS,AS_20191214_YILKK5.wav,1,0.2196777610800624
3301,0,AS,AS_20191214_OWL378.wav,1,0.4288618497449115
3302,0,AS,AS_20191214_E77LFU.wav,1,0.6029671059587179
3303,0,AS,AS_20191203_M7TZAA.wav,1,0.47374907975484437
3304,0,AS,AS_20191203_QZCA9U.wav,1,0.35395519290079536
3305,0,AS,AS_20191203_T3VR1Y.wav,1,0.5153708709347103
3306,0,AS,AS_20191203_YONZVQ.wav,1,0.24530438865750617
3307,0,AS,AS_20191203_21ED8K.wav,1,0.23760447541278001
3308,0,AS,AS_20191203_2BM58Z.wav,1,0.435236573287058
3309,0,AS,AS_20191203_DJ7GO2.wav,1,0.44074137991219
3310,0,AS,AS_20191203_XEQBN7.wav,1,0.7806444024849376
3311,0,AS,AS_20191203_KTH7RZ.wav,0,0.7621879051107407
3312,0,AS,AS_20191203_XXNFQH.wav,1,0.4467948058586936
3313,0,AS,AS_20191203_9CSCC9.wav,1,0.21291594110539636
3314,0,AS,AS_20191208_KQCHX8.wav,1,0.0023158204302449986
3315,0,AS,AS_20191209_4WGKE3.wav,1,0.0005182254425928505
3316,0,AS,AS_20191209_H9PO9B.wav,0,0.017282173892695377
3317,0,AS,AS_20191209_H5TIEL.wav,1,0.007590053829348393
3318,0,AS,AS_20191209_1CJMPY.wav,1,0.19170125479021566
3319,0,AS,AS_20191203_DHS2GJ.wav,1,0.6203504271211525
3320,0,AS,AS_20191203_E9E7PU.wav,1,0.5635345239035222
3321,0,AS,AS_20191203_0HJLJX.wav,1,0.20196027922152274
3322,0,AS,AS_20191203_AA35Y7.wav,1,0.31409172853524225
3323,0,AS,AS_20191203_7FO1E7.wav,1,0.7544425175667762
3324,0,AS,AS_20191203_D7EMBM.wav,1,0.3698832472569638
3325,0,AS,AS_20191203_6X6FHE.wav,1,0.482947264480858
3326,0,AS,AS_20191203_OB2J2B.wav,0,0.5094724057921035
3327,0,AS,AS_20191203_0SALAQ.wav,1,0.4622288350214609
3328,0,AS,AS_20191203_GRHJDL.wav,1,0.18475612674340433
3329,0,AS,AS_20191208_6FADEW.wav,1,0.0016274070343218737
3330,0,AS,AS_20191208_O7JMFL.wav,1,5.83720464718879e-05
3331,0,AS,AS_20191208_40RET1.wav,1,0.00030202191218180787
3332,0,AS,AS_20191210_6IJJ3R.wav,1,0.5206930810222316
3333,0,AS,AS_20191211_RSWPTP.wav,1,0.7509153375109037
3334,0,AS,AS_20191211_WF4YAJ.wav,1,0.8821242249176295
3335,0,AS,AS_20191211_RUIQBD.wav,1,0.5185591661730928
3336,0,AS,AS_20191211_EBGBUG.wav,1,0.4299924434939951
3337,0,AS,AS_20191209_4CB32P.wav,0,0.18566015246823359
3338,0,AS,AS_20191209_K3KUNU.wav,1,0.6431873700565345
3339,0,AS,AS_20191209_PMXDO8.wav,1,0.445316384720141
3340,0,AS,AS_20191210_8TGU96.wav,1,0.4606194972320116
3341,0,AS,AS_20191210_LJAA6O.wav,1,0.864523397727588
3342,0,AS,AS_20191203_H442X4.wav,1,0.6164472094801812
3343,0,AS,AS_20191203_PYWIAI.wav,1,0.19920264699394144
3344,0,AS,AS_20191203_W9NY4U.wav,1,0.22152242038431602
3345,0,AS,AS_20191203_1YNDUR.wav,1,0.13322157138072183
3346,0,AS,AS_20191203_SR1LC9.wav,1,0.2212805802904793
3347,0,AS,AS_20191203_1O7SCX.wav,1,0.12883215051303726
3348,0,AS,AS_20191203_1VJQ3I.wav,1,0.6110005843580993
3349,0,AS,AS_20191203_JC1PLV.wav,1,0.2124488497600667
3350,0,AS,AS_20191203_POHGD1.wav,1,0.5424482302311194
3351,0,AS,AS_20191203_Z52WXU.wav,1,0.2990621557426336
3352,0,AS,AS_20191203_4D9N3A.wav,1,0.16776294500552552
3353,0,AS,AS_20191203_V8QXCM.wav,1,0.28210744044732833
3354,0,AS,AS_20191203_SC0YXC.wav,1,0.34130253999201304
3355,0,AS,AS_20191205_ACVQFP.wav,1,0.4900304675468223
3356,0,AS,AS_20191210_QY3Y8A.wav,1,0.9085748373328042
3357,0,AS,AS_20191210_U7YFY6.wav,0,0.9068986007449755
3358,0,AS,AS_20191210_9QVBPD.wav,1,0.44771142669538994
3359,0,AS,AS_20191210_GPLSAZ.wav,1,0.6837556246592162
3360,0,AS,AS_20191210_R4G61T.wav,1,0.22175548372640191
3361,0,AS,AS_20191210_0XN9EH.wav,1,0.36657668290249235
3362,0,AS,AS_20191210_O6HGOO.wav,1,0.7988243552763771
3363,0,AS,AS_20191210_SJUC17.wav,1,0.6880983137785815
3364,0,AS,AS_20191210_PQWY5N.wav,1,0.4557089184442462
3365,0,AS,AS_20191210_LI5AKQ.wav,0,0.5219955698281269
3366,0,AS,AS_20191211_87BPFN.wav,1,0.49058439055894953
3367,0,AS,AS_20191211_Q2G1UT.wav,1,0.5106995510068022
3368,0,AS,AS_20191211_Q6PRH8.wav,0,0.47250892708935316
3369,0,AS,AS_20191211_FQN2U8.wav,1,0.426227054074919
3370,0,AS,AS_20191211_PTOUK7.wav,1,0.2919483421233929
3371,0,AS,AS_20191211_CC4685.wav,1,0.18753093965345743
3372,0,AS,AS_20191212_1UJOA5.wav,1,0.283132991997924
3373,0,AS,AS_20191213_4YTP3Q.wav,1,0.5978881714612542
3374,0,AS,AS_20191213_X30OUZ.wav,1,0.17510914566872762
3375,0,AS,AS_20191213_C38WF2.wav,0,0.6445688093183779
3376,0,AS,AS_20191213_45TXO9.wav,0,0.5414464306612036
3377,0,AS,AS_20191213_92TLTG.wav,1,0.5417250481871314
3378,0,AS,AS_20191213_P155A7.wav,1,0.20008906314986433
3379,0,AS,AS_20191213_EX2JQO.wav,1,0.5687293229585089
3380,0,AS,AS_20191213_43P0Z5.wav,1,0.1250016384242236
3381,0,AS,AS_20191213_4Y7CAQ.wav,1,0.6989150806313692
3382,0,AS,AS_20191213_858DD6.wav,1,0.041577622138813206
3383,0,AS,AS_20191213_CESOUE.wav,1,0.8608049507280595
3384,0,AS,AS_20191213_1L2WA2.wav,1,0.4717756906938907
3385,0,AS,AS_20191213_JCQD98.wav,1,0.41913712627395433
3386,0,AS,AS_20191213_JOWIPE.wav,1,0.4610188119007793
3387,0,AS,AS_20191213_WBLM1Y.wav,1,0.3268526828154397
3388,0,AS,AS_20191213_UG3QH2.wav,1,0.6243026948801256
3389,0,AS,AS_20191215_O51OAN.wav,1,0.7614201853171606
3390,0,AS,AS_20191215_09ULE9.wav,0,0.8772915165850277
3391,0,AS,AS_20191215_HG2BMV.wav,0,0.4878947370720977
3392,0,AS,AS_20191215_MQG9AF.wav,1,0.5617860985949049
3393,0,AS,AS_20191215_GIR3QX.wav,1,0.3207050275156457
3394,0,AS,AS_20191215_TRGNHF.wav,1,0.27740536296853263
3395,0,AS,AS_20191215_TFFVHZ.wav,1,0.6893844578549614
3396,0,AS,AS_20191215_ARPYYW.wav,0,0.07394998427343187
3397,0,AS,AS_20191215_0O4IS9.wav,1,0.8823231525704879
3398,0,AS,AS_20191215_CMIYUA.wav,1,0.6143366135639567
3399,0,AS,AS_20191215_CYL77I.wav,1,0.5553944423668592
3400,0,AS,AS_20191215_6C0E5V.wav,1,0.33832168147131564
3401,0,AS,AS_20191215_HM04A4.wav,1,0.3723330470483764
3402,0,AS,AS_20191215_LL2H6G.wav,0,0.2866325272547554
3403,0,AS,AS_20191215_TUKI4N.wav,1,0.3014456744041492
3404,0,AS,AS_20191215_9MKUA5.wav,1,0.38714641768338054
3405,0,AS,AS_20191215_TRBELL.wav,1,0.856955582883143
3406,0,AS,AS_20191215_PLC09R.wav,1,0.7514620097183614
3407,0,AS,AS_20191215_JRORE9.wav,1,0.17703826145734936
3408,0,AS,AS_20191215_6YC9KM.wav,1,0.4533938218236405
3409,0,AS,AS_20191215_HA5Q54.wav,1,0.6149309252511487
3410,0,AS,AS_20191215_FXR4KQ.wav,1,0.7696063901467428
3411,0,AS,AS_20191215_Q9TUIM.wav,1,0.10520964517683747
3412,0,AS,AS_20191215_V2KB9Y.wav,0,0.30651548251827176
3413,0,AS,AS_20191215_SSUPC8.wav,1,0.8349872947200818
3414,0,AS,AS_20191215_K2YWGE.wav,1,0.6538449114085223
3415,0,AS,AS_20191215_JKBXT7.wav,1,0.7450975593167325
3416,0,AS,AS_20191216_6VHC2T.wav,1,0.5833303680706644
3417,0,AS,AS_20191216_EWIPJN.wav,1,0.5542608258089924
3418,0,AS,AS_20191216_QARA17.wav,1,0.19553871860393007
3419,0,AS,AS_20191216_YDWXMZ.wav,0,0.9820812426581861
3420,0,AS,AS_20191216_V3RVCV.wav,1,0.4458173720536999
3421,0,AS,AS_20191216_GCMM4F.wav,1,0.694502779955997
3422,0,AS,AS_20191216_Y48KI2.wav,1,0.5766301785774844
3423,0,AS,AS_20191216_OXG0E8.wav,0,0.9735489615853047
3424,0,AS,AS_20191216_M7HSC8.wav,1,0.8511531550094152
3425,0,AS,AS_20191216_8GRBA5.wav,1,0.7251463319457648
3426,0,AS,AS_20191216_6M4Q66.wav,1,0.682059816166672
3427,0,AS,AS_20191216_U6CDLY.wav,1,0.7145996396726947
3428,0,AS,AS_20191217_9ZCC73.wav,1,0.28231322912423285
3429,0,AS,AS_20191217_VOZ7CE.wav,1,0.06887623186655734
3430,0,AS,AS_20191217_SSDZ98.wav,1,0.082015650197385
3431,0,AS,AS_20191217_7XJMFU.wav,1,0.09591081692051867
3432,0,AS,AS_20191217_V0UALX.wav,1,0.664016588710476
3433,0,AS,AS_20191217_Q19270.wav,1,0.7708651630528265
3434,0,AS,AS_20191217_U420XF.wav,1,0.4113785876449291
3435,0,AS,AS_20191217_CJLGTK.wav,0,0.0007591092373751957
3436,0,AS,AS_20191217_YNY2IQ.wav,1,0.0019448361389340538
3437,0,AS,AS_20191217_J3QEEX.wav,0,0.20157834529962376
3438,0,AS,AS_20191217_8OOME5.wav,1,0.010954628003985835
3439,0,AS,AS_20191217_9MOD0F.wav,1,0.04411359899217843
3440,0,AS,AS_20191217_NDM6M8.wav,1,0.3589542940981067
3441,0,AS,AS_20191217_V70JKT.wav,1,0.47029892178438054
3442,0,AS,AS_20191217_SJOGWH.wav,1,0.24912094911901475
3443,0,AS,AS_20191217_AGS9HP.wav,1,0.37901018762460154
3444,0,AS,AS_20191217_21KXJU.wav,1,0.16211152361780046
3445,0,AS,AS_20191217_5TXWUZ.wav,1,0.496446333239599
3446,0,AS,AS_20191217_LZWVYQ.wav,1,0.37479373311542363
3447,0,AS,AS_20191217_6BVJDC.wav,1,0.20475381631247885
3448,0,AS,AS_20191217_0F9GJE.wav,1,0.08742282768061997
3449,0,AS,AS_20191217_LJKDGG.wav,0,0.17022520518237277
3450,0,AS,AS_20191217_JQ7RWU.wav,0,0.2585273884433412
3451,0,AS,AS_20191217_1V6D85.wav,1,0.08480273433889159
3452,0,AS,AS_20191217_F96YII.wav,1,0.06283445371173162
3453,0,AS,AS_20191217_JEBQDM.wav,1,0.05926948421194367
3454,0,AS,AS_20191217_D7HGSW.wav,1,0.16804328358762718
3455,0,AS,AS_20191217_LF1PUL.wav,1,0.31441618681075395
3456,0,AS,AS_20191217_T4LUZ7.wav,1,0.0783753313890672
3457,0,AS,AS_20191217_UCE92E.wav,1,0.24066145359230606
3458,0,AS,AS_20191217_C3JS7H.wav,1,0.05190893472698608
3459,0,AS,AS_20191218_8VB1JZ.wav,1,0.17457128253258078
3460,0,AS,AS_20191218_ZIZ4UR.wav,1,0.11593934415040445
3461,0,AS,AS_20191218_BFBFSN.wav,1,0.4814520262810074
3462,0,AS,AS_20191218_D7M14K.wav,1,0.0853698926432562
3463,0,AS,AS_20191218_F67DID.wav,1,0.07715397996778091
3464,0,AS,AS_20191218_I8HFE2.wav,1,0.0734373482247443
3465,0,AS,AS_20191218_HUSQD2.wav,1,0.1767238080728637
3466,0,AS,AS_20191218_882DFJ.wav,0,0.14553924362638745
3467,0,AS,AS_20191218_PG4R2F.wav,1,0.05155469629609879
3468,0,AS,AS_20191218_C9RRRH.wav,1,0.11272171523485773
3469,0,AS,AS_20191218_D4ZSO1.wav,1,0.10996528213227368
3470,0,AS,AS_20191218_SEUWST.wav,1,0.32566702475435233
3471,0,AS,AS_20191218_7U7QJD.wav,1,0.580964752853704
3472,0,AS,AS_20191218_4QNWH2.wav,1,0.11879076654637077
3473,0,AS,AS_20191218_QGF1AV.wav,1,0.6347591863598758
3474,0,AS,AS_20191218_W9668U.wav,1,0.38200691338754644
3475,0,AS,AS_20191218_NGSAIW.wav,1,0.20389845265907297
3476,0,AS,AS_20191218_R6H8Y2.wav,1,0.45721669140985577
3477,0,AS,AS_20191218_3K7LDG.wav,1,0.3930043145917748
3478,0,AS,AS_20191218_MCEWIK.wav,0,0.9321962992065501
3479,0,AS,AS_20191218_LMKD4J.wav,1,0.25343560869177945
3480,0,AS,AS_20191218_XLDTS3.wav,0,0.6901369273841524
3481,0,AS,AS_20191218_7OPJTD.wav,0,0.2736383243774003
3482,0,AS,AS_20191218_YA3R0G.wav,1,0.8241746637653531
3483,0,AS,AS_20191218_4FTW6R.wav,1,0.7986620568604708
3484,0,AS,AS_20191218_LCLYMP.wav,1,0.26189476475050677
3485,0,AS,AS_20191218_453VDC.wav,1,0.27108819078441343
3486,0,AS,AS_20191218_KSPU29.wav,1,0.6263340104602395
3487,0,AS,AS_20191218_F9KUTP.wav,1,0.04977782237023692
3488,0,AS,AS_20191218_BG8GN8.wav,1,0.9412176548001081
3489,0,AS,AS_20191218_P5CQ3V.wav,1,0.24422500031688216
3490,0,AS,AS_20191218_O0OTSK.wav,1,0.23209472935850828
3491,0,AS,AS_20191218_S9X6S8.wav,1,0.5568018221187884
3492,0,AS,AS_20191218_85YVHK.wav,0,0.06085518631023603
3493,0,AS,AS_20191218_L2FJ0I.wav,0,0.07797921802019149
3494,0,AS,AS_20191218_LXBRW7.wav,1,0.3801207471101622
3495,0,AS,AS_20191218_AD0F0E.wav,1,0.33702024666531194
3496,0,AS,AS_20191218_0WWQP9.wav,1,0.2467258490024234
3497,0,AS,AS_20191218_E729W2.wav,1,0.35337338408573193
3498,0,AS,AS_20191218_4LSRER.wav,0,0.23418104825410976
3499,0,AS,AS_20191218_YZ8J4R.wav,1,0.16494360028103908
3500,0,AS,AS_20191218_1RZ9JP.wav,0,0.11854838023346062
3501,0,AS,AS_20191218_ADB1UL.wav,1,0.2937074458608289
3502,0,AS,AS_20191218_QJOBRZ.wav,1,0.44003514571506797
3503,0,AS,AS_20191218_981I9R.wav,1,0.27390822670271325
3504,0,AS,AS_20191218_F181OR.wav,0,0.17825396860748544
3505,0,AS,AS_20191218_ZM0NB3.wav,1,0.19843965477469677
3506,0,AS,AS_20191218_0LP2O7.wav,1,0.6281799386675396
