Unnamed: 0,Label,Dataset,FileName,training,output
1951,0,AS,AS_20190824_AE12EU.wav,1,0.28992622604343543
1952,0,AS,AS_20190824_JGHSBB.wav,1,0.3264977978128023
1953,0,AS,AS_20190824_WTMRDV.wav,1,0.3656466752570738
1954,0,AS,AS_20190824_CSVCV6.wav,1,0.7026050314903556
1955,0,AS,AS_20190824_B4YXBV.wav,1,0.4431712196666355
1956,0,AS,AS_20190824_D1751D.wav,1,0.4642685133732997
1957,0,AS,AS_20190824_67FVXG.wav,1,0.4137645403818703
1958,0,AS,AS_20190824_4YWZIS.wav,0,0.7744881974929265
1959,0,AS,AS_20190824_IU1ZQ4.wav,1,0.7457052199823421
1960,0,AS,AS_20190824_2B1GSQ.wav,1,0.6998357580119573
1961,0,AS,AS_20190824_1NOO6J.wav,0,0.650630112993537
1962,0,AS,AS_20190824_S4I3TQ.wav,1,0.5872434958867069
1963,0,AS,AS_20190824_R4RKCU.wav,1,0.40855556330368337
1964,0,AS,AS_20190824_108463.wav,0,0.4206293340016467
1965,0,AS,AS_20190824_SGEXZH.wav,1,0.6364875494074848
1966,0,AS,AS_20190824_9DRA27.wav,1,0.4894069213436034
1967,0,AS,AS_20190824_NMNH1R.wav,1,0.3938267548598317
1968,0,AS,AS_20190824_O45YK9.wav,1,0.7130285844776374
1969,0,AS,AS_20190824_KXIHI7.wav,1,0.1487416101301108
1970,0,AS,AS_20190825_VKJ78O.wav,1,0.3652318612213546
1971,0,AS,AS_20190825_FDEKF9.wav,1,0.23425545769592995
1972,0,AS,AS_20190825_XXNBG2.wav,1,0.3845915871357243
1973,0,AS,AS_20190825_F34LYC.wav,1,0.34494073051781243
1974,0,AS,AS_20190825_V7DICV.wav,1,0.10730781951828348
1975,0,AS,AS_20190825_5ZBGIK.wav,1,0.4188959894396634
1976,0,AS,AS_20190825_B7N4ZH.wav,1,0.2831534464989318
1977,0,AS,AS_20190825_3QA0UT.wav,1,0.22946026667201425
1978,0,AS,AS_20190825_CAY6VI.wav,1,0.13389711980923424
1979,0,AS,AS_20190825_FCJ9BR.wav,0,0.2868221952031734
1980,0,AS,AS_20190825_PYENY5.wav,1,0.4227970887100722
1981,0,AS,AS_20190825_48XI8S.wav,1,0.336375959043594
1982,0,AS,AS_20190825_IG13MH.wav,1,0.7578265501008832
1983,0,AS,AS_20190825_GW2GP6.wav,1,0.3012010196052002
1984,0,AS,AS_20190825_UGRBCA.wav,1,0.1757348299671542
1985,0,AS,AS_20190825_6SH8GC.wav,1,0.26267471393893904
1986,0,AS,AS_20190825_QFT5BT.wav,1,0.6924298700622133
1987,0,AS,AS_20191014_EXNIDD.wav,1,0.45966025665432647
1988,0,AS,AS_20191014_LUG94X.wav,1,0.24376970553410693
1989,0,AS,AS_20191014_RRMQY1.wav,1,0.3907705187130812
1990,0,AS,AS_20191023_Y5FTS9.wav,1,0.686134854685744
1991,0,AS,AS_20191023_N9LWSF.wav,1,0.6807512845679129
1992,0,AS,AS_20191024_KQBPZ7.wav,1,0.3067666482232811
1993,0,AS,AS_20191024_9GTQOL.wav,0,0.19497856654878581
1994,0,AS,AS_20191024_GS69FF.wav,1,0.21857857099224756
1995,0,AS,AS_20191024_T11O0E.wav,1,0.40889802013174464
1996,0,AS,AS_20191027_XB868Z.wav,1,0.25254604397196595
1997,0,AS,AS_20191029_RFCYPO.wav,1,0.21301810099608082
1998,0,AS,AS_20191029_QW04RE.wav,1,0.5627795065724951
1999,0,AS,AS_20191029_Q7QZMX.wav,1,0.23435788262099366
2000,0,AS,AS_20191029_SDZSCJ.wav,1,0.8593571554963695
2001,0,AS,AS_20191030_CVZWSO.wav,0,0.4872978992689885
2002,0,AS,AS_20191030_9SGP0R.wav,0,0.6042241454782766
2003,0,AS,AS_20190825_6RGMUA.wav,1,0.08035577985148402
2004,0,AS,AS_20190825_5Z0BIC.wav,0,0.3062796012817349
2005,0,AS,AS_20190825_MF8OPY.wav,1,0.1725789151237223
2006,0,AS,AS_20190825_VUGEAZ.wav,1,0.3331171512031202
2007,0,AS,AS_20190825_PRHH0O.wav,1,0.2381753071078052
2008,0,AS,AS_20190825_3KH4JX.wav,1,0.24459986701169995
2009,0,AS,AS_20190825_4S1BNI.wav,1,0.2491231764438234
2010,0,AS,AS_20190825_UUBKH4.wav,1,0.2653409519480252
2011,0,AS,AS_20190825_IK9YPC.wav,0,0.39715589621558595
2012,0,AS,AS_20190825_WUO4WK.wav,1,0.24510667169227904
2013,0,AS,AS_20190825_0E6DK4.wav,1,0.17666868401984406
2014,0,AS,AS_20190825_45YDL8.wav,1,0.3817789005196598
2015,0,AS,AS_20190825_0ARNMX.wav,1,0.22294042905522587
2016,0,AS,AS_20190825_9DHY5S.wav,1,0.47446575622477033
2017,0,AS,AS_20190825_ZUI8VS.wav,1,0.373573844286454
2018,0,AS,AS_20190825_NCYBPP.wav,1,0.3095718384207073
2019,0,AS,AS_20190825_3QVNNY.wav,1,0.19375030331709683
2020,0,AS,AS_20190825_Z5BUIJ.wav,1,0.31546019711880274
2021,0,AS,AS_20190825_0JGRSF.wav,1,0.1918197133946667
2022,0,AS,AS_20190825_8P6R4K.wav,1,0.4154609017633319
2023,0,AS,AS_20190825_RCI9SE.wav,1,0.29897724714706503
2024,0,AS,AS_20190825_L8MU9A.wav,1,0.4298620345094232
2025,0,AS,AS_20190825_QC4SL4.wav,1,0.2540253347560119
2026,0,AS,AS_20190825_9CUUX9.wav,1,0.45399026346517257
2027,0,AS,AS_20190825_XHF0RB.wav,1,0.24986717559161817
2028,0,AS,AS_20190825_1QW2EC.wav,1,0.3742548466399892
2029,0,AS,AS_20190825_OKXQWJ.wav,0,0.3810424150485108
2030,0,AS,AS_20190825_TPUBAD.wav,0,0.39538905259456736
2031,0,AS,AS_20190825_72BEF7.wav,0,0.40528295124220937
2032,0,AS,AS_20190825_4A86T5.wav,1,0.24110755140457857
2033,0,AS,AS_20190825_IFRX1M.wav,1,0.8493822730670253
2034,0,AS,AS_20190825_BRJP3V.wav,1,0.306976006502793
2035,0,AS,AS_20190825_LYOWQO.wav,1,0.5260689990684925
2036,0,AS,AS_20190825_GOGTZ6.wav,1,0.40047150072813015
2037,0,AS,AS_20190825_6S90DB.wav,1,0.298630021778926
2038,0,AS,AS_20190825_S0T8QK.wav,1,0.38486263772485824
2039,0,AS,AS_20190825_9X8QWU.wav,1,0.12897219929186873
2040,0,AS,AS_20190825_V3RHMT.wav,1,0.24698451609666247
2041,0,AS,AS_20190825_7FDZ1C.wav,1,0.3219334429241005
2042,1,AS,AS_20190825_1SH0B3.wav,1,0.29064936639527467
2043,1,AS,AS_20190825_YKDUVN.wav,1,0.43487602345409815
2044,1,AS,AS_20190825_4PTXXK.wav,1,0.3574725241105658
2045,1,AS,AS_20190825_VVWHVY.wav,1,0.23395832428192942
2046,1,AS,AS_20190825_OKCUH4.wav,1,0.550177726365001
2047,1,AS,AS_20190825_DEBD4R.wav,1,0.42653161770120973
2048,1,AS,AS_20190825_3OF3HZ.wav,1,0.7245570006401766
2049,1,AS,AS_20190825_1F5F3U.wav,1,0.4602221468808691
2050,1,AS,AS_20190825_86BV4U.wav,1,0.2949005731409441
2051,1,AS,AS_20190825_S5W5YS.wav,1,0.4847700220711077
2052,1,AS,AS_20190825_R30Y5N.wav,1,0.18903986640787096
2053,0,AS,AS_20190825_NMKW46.wav,1,0.27595481411192085
2054,0,AS,AS_20190825_JYZ874.wav,1,0.30608053297060617
2055,0,AS,AS_20190825_41X7CB.wav,1,0.4050978079266646
2056,0,AS,AS_20190825_7C97CS.wav,1,0.6475928328520626
2057,0,AS,AS_20190825_1U8H40.wav,1,0.16331470877169563
2058,0,AS,AS_20190825_64KA63.wav,0,0.4567936871952112
2059,0,AS,AS_20190825_1Y801I.wav,0,0.5812760051854993
2060,0,AS,AS_20190825_RJZNK5.wav,1,0.5483326708221822
2061,0,AS,AS_20190825_DZ8Q8J.wav,1,0.49729583334029465
2062,0,AS,AS_20190825_C0C2J9.wav,1,0.4225365688754245
2063,0,AS,AS_20190825_VGCB61.wav,1,0.21153672656879985
2064,0,AS,AS_20190825_TRRB4G.wav,1,0.28664308575053915
2065,0,AS,AS_20190825_Q3AC6Y.wav,1,0.33142692062589507
2066,0,AS,AS_20190825_4R07YT.wav,1,0.3924916443412989
2067,0,AS,AS_20190826_I4NKFR.wav,1,0.21347272702458017
2068,0,AS,AS_20190826_9KZK4Q.wav,1,0.3137767317928031
2069,0,AS,AS_20190826_CMXS3Y.wav,1,0.3973773179309989
2070,0,AS,AS_20190826_BZV7B2.wav,1,0.25821399658214106
2071,0,AS,AS_20190826_7LVWZM.wav,1,0.16166711318843516
2072,0,AS,AS_20190826_6K5N8L.wav,0,0.3318142576146784
2073,0,AS,AS_20190826_JIKLD7.wav,1,0.1284392790793829
2074,0,AS,AS_20190826_XLMX3B.wav,1,0.2734370989604319
2075,0,AS,AS_20190826_3DFJZT.wav,1,0.26776777680399644
2076,0,AS,AS_20190826_4GAK89.wav,1,0.28337763146682465
2077,0,AS,AS_20190826_3HBDHK.wav,0,0.1884560461462888
2078,0,AS,AS_20190826_VDYTQ5.wav,1,0.4267406990186244
2079,0,AS,AS_20190826_M292NO.wav,1,0.5458235243904443
2080,0,AS,AS_20190826_96I3JC.wav,1,0.3175488623863336
2081,0,AS,AS_20190826_CG6UIJ.wav,1,0.1052082404859046
2082,0,AS,AS_20190826_B83NJJ.wav,1,0.26092088352124965
2083,0,AS,AS_20190827_W3D77T.wav,1,0.31092698944242636
2084,0,AS,AS_20190827_Z240AR.wav,1,0.19565131515277606
2085,0,AS,AS_20190827_1P2JKE.wav,1,0.3624087425251625
2086,0,AS,AS_20190827_49NQ19.wav,0,0.24811812728145335
2087,0,AS,AS_20190827_06QD5W.wav,1,0.5541394629248126
2088,0,AS,AS_20190827_T82853.wav,1,0.16203905099867658
2089,0,AS,AS_20190827_O3DR60.wav,1,0.3308412806440911
2090,0,AS,AS_20190827_ILG0JZ.wav,1,0.06789789851855291
2091,0,AS,AS_20190827_WQKOUR.wav,1,0.6280125558130307
2092,0,AS,AS_20190827_SFWL2I.wav,1,0.4858025397754151
2093,0,AS,AS_20190827_9BIS0T.wav,1,0.44154445613659926
2094,0,AS,AS_20190827_E07B59.wav,1,0.3316500644726775
2095,0,AS,AS_20190827_3H97HE.wav,1,0.15999507010331754
2096,0,AS,AS_20190827_E5V0S1.wav,1,0.23281107409734528
2097,0,AS,AS_20190827_PX3KGK.wav,1,0.09524657983474097
2098,0,AS,AS_20190827_6RB2PB.wav,1,0.23183499071025465
2099,0,AS,AS_20190827_MZGW54.wav,1,0.37061166094465525
2100,0,AS,AS_20190827_NFC21X.wav,1,0.10266155278678894
2101,0,AS,AS_20190827_ZEGEO5.wav,1,0.06405571340799102
2102,0,AS,AS_20190827_29K8RW.wav,1,0.039489736073722935
2103,0,AS,AS_20190827_LSE2DJ.wav,1,0.16008920346610317
2104,0,AS,AS_20190827_KXDHGM.wav,1,0.08412243456460976
2105,0,AS,AS_20190827_2YHQ2A.wav,1,0.4425753797720201
2106,0,AS,AS_20190827_47ANFY.wav,1,0.12597452953448623
2107,0,AS,AS_20190827_5M0GGK.wav,1,0.12741712260573684
2108,0,AS,AS_20190827_2K3H71.wav,0,0.5237657099598824
2109,0,AS,AS_20190827_9G32HF.wav,1,0.272201372846538
2110,0,AS,AS_20190827_0FBZO5.wav,1,0.051483589320931264
2111,0,AS,AS_20190827_JTHU0Y.wav,0,0.5739481640926986
2112,0,AS,AS_20190827_QTT1PF.wav,1,0.11241112012175045
2113,0,AS,AS_20190827_YKYJBS.wav,1,0.41419304741742247
2114,0,AS,AS_20190827_TRNZSJ.wav,1,0.2800871334342151
2115,0,AS,AS_20190827_RV3V8L.wav,1,0.1810862722139993
2116,0,AS,AS_20190827_2YNB35.wav,1,0.233334810945919
2117,0,AS,AS_20190827_PKZEX0.wav,1,0.08424713701308913
2118,0,AS,AS_20190827_P84VT9.wav,1,0.1655197018744096
2119,0,AS,AS_20190827_DYP3ZI.wav,1,0.4223537139506835
2120,0,AS,AS_20190827_BTSABC.wav,1,0.21833377616850802
2121,0,AS,AS_20190827_852W5U.wav,0,0.4248680700870992
2122,0,AS,AS_20190827_PBUWJW.wav,0,0.6895410304975275
2123,0,AS,AS_20190827_RI4NAK.wav,1,0.37203518381223805
2124,0,AS,AS_20190827_J90H64.wav,1,0.5641581176759244
2125,0,AS,AS_20190827_XNES9U.wav,0,0.17583015383209766
2126,0,AS,AS_20190827_BW1ZGP.wav,1,0.03997707783410234
2127,0,AS,AS_20190827_E5O07W.wav,1,0.13631154024529854
2128,0,AS,AS_20190827_1HTQEA.wav,1,0.21272434583536629
2129,0,AS,AS_20190827_ZFY7PN.wav,0,0.3129401990442128
2130,0,AS,AS_20190827_VZ0IA7.wav,1,0.43280839259032156
2131,0,AS,AS_20190827_QE4AJ1.wav,1,0.39294238408235677
2132,0,AS,AS_20190827_2GRNFN.wav,1,0.19755317433413824
2133,0,AS,AS_20190827_PYQPYH.wav,0,0.24665388830235113
2134,0,AS,AS_20190827_8IGJO8.wav,1,0.28099092590126235
2135,0,AS,AS_20190827_GRLDZT.wav,0,0.18907042675569108
2136,0,AS,AS_20190827_L9TBC6.wav,1,0.1162997756633937
2137,0,AS,AS_20190827_X9YX1F.wav,1,0.23320636569967082
2138,0,AS,AS_20190827_11G4U2.wav,1,0.31771205838430433
2139,0,AS,AS_20190827_7FJ3ZO.wav,1,0.2070129225145861
2140,0,AS,AS_20190827_W18X11.wav,1,0.25207493624367444
2141,0,AS,AS_20190827_5B9NB6.wav,1,0.10956971377670484
2142,0,AS,AS_20190827_DAF69E.wav,1,0.03920639360094823
2143,0,AS,AS_20190827_8QKIS5.wav,1,0.04411218966947796
2144,0,AS,AS_20190827_FRHS2X.wav,1,0.2484121586519817
2145,0,AS,AS_20190827_KZRDW0.wav,0,0.5651750898295327
2146,0,AS,AS_20190827_H27B0F.wav,1,0.06736887039760399
2147,0,AS,AS_20190827_LTR2GS.wav,1,0.09631085959550427
2148,0,AS,AS_20190827_RJIAOP.wav,1,0.009793422683492304
2149,0,AS,AS_20190827_FOLNNU.wav,1,0.16711742564324883
2150,0,AS,AS_20190827_7L8AEN.wav,1,0.08233237101947391
2151,0,AS,AS_20190827_POB2ST.wav,1,0.1059436664731183
2152,0,AS,AS_20190827_0IT3EL.wav,1,0.8370906817223654
2153,0,AS,AS_20190827_KJE52N.wav,1,0.18870013677863473
2154,0,AS,AS_20190827_THRWHY.wav,1,0.033138685015479334
2155,0,AS,AS_20190827_11HVRH.wav,1,0.006420022575413232
2156,0,AS,AS_20190827_3LRLWS.wav,1,0.03901869719103148
2157,0,AS,AS_20190827_JHFXCL.wav,1,0.035550364600611874
2158,0,AS,AS_20190827_YNQB6U.wav,0,0.3978959429229844
2159,0,AS,AS_20190827_FFRXR9.wav,1,0.5286473798554137
2160,0,AS,AS_20190827_9JDB9U.wav,1,0.013369429929303072
2161,0,AS,AS_20190827_YASB9X.wav,1,0.21064644796762913
2162,0,AS,AS_20190827_7FT8MG.wav,1,0.06391211858308571
2163,0,AS,AS_20190827_BO1CGX.wav,1,0.5439418426178122
2164,0,AS,AS_20190827_2JSE1E.wav,1,0.1347626715670779
2165,0,AS,AS_20190827_H8P11M.wav,1,0.04043272423336394
2166,0,AS,AS_20190827_MDJENO.wav,1,0.14823100910232206
2167,0,AS,AS_20190827_OKSJ5W.wav,1,0.8670915628638
2168,0,AS,AS_20190827_4MXW9A.wav,1,0.0730579523476797
2169,0,AS,AS_20190827_8PUZ24.wav,1,0.056238145889565085
2170,0,AS,AS_20190827_5FWW9V.wav,1,0.06784711919429391
2171,0,AS,AS_20190827_BE37JX.wav,1,0.010193838271320943
2172,0,AS,AS_20190827_612Q9A.wav,1,0.04414123712318848
2173,0,AS,AS_20190827_86E9O9.wav,1,0.1749827744891235
2174,0,AS,AS_20190827_4GMSAF.wav,1,0.15316977912086874
2175,0,AS,AS_20190827_II1RVS.wav,1,0.24532067730525564
2176,0,AS,AS_20190827_4ANAN9.wav,1,0.029524148177957815
2177,0,AS,AS_20190827_LNYM67.wav,1,0.0588285372822027
2178,0,AS,AS_20190827_0VLLJY.wav,1,0.11521454917483748
2179,0,AS,AS_20190827_R7EMRS.wav,1,0.05445178053935351
2180,0,AS,AS_20190827_XA7VFD.wav,0,0.620680449642539
2181,0,AS,AS_20190827_QHB2LS.wav,0,0.17109736817253215
2182,0,AS,AS_20190827_2C7U1P.wav,1,0.14981218213154107
2183,0,AS,AS_20190827_0C4ASR.wav,1,0.07621801122596616
2184,0,AS,AS_20190827_4EF1WD.wav,1,0.05945005546269635
2185,0,AS,AS_20190827_ILWFJ4.wav,1,0.6981017121624822
2186,0,AS,AS_20190827_7D533J.wav,1,0.512196103164949
2187,0,AS,AS_20190827_QT7W4D.wav,1,0.32923727853730367
2188,0,AS,AS_20190827_TE9N3X.wav,1,0.31824645819512254
2189,0,AS,AS_20190827_YW14ZJ.wav,1,0.019339115125556944
2190,0,AS,AS_20190827_6RSJ7D.wav,1,0.26275094148684297
2191,0,AS,AS_20190827_V2T2I9.wav,1,0.004276100334986633
2192,0,AS,AS_20190826_3PZNIN.wav,1,0.022251862606241665
2193,0,AS,AS_20190826_4WLZG3.wav,1,0.33055539004358264
2194,0,AS,AS_20190827_0YDE09.wav,1,0.36391457446642084
2195,0,AS,AS_20190827_IYMODG.wav,1,0.484791866839271
2196,0,AS,AS_20190827_RJ6HUE.wav,0,0.3600637704786091
2197,0,AS,AS_20190827_ALOJWX.wav,1,0.16397390004789486
2198,0,AS,AS_20190827_OVF65F.wav,1,0.2954420682471924
2199,0,AS,AS_20190827_O1AOWB.wav,1,0.14311519884071433
2200,0,AS,AS_20190827_ZESY01.wav,1,0.019210557076119163
2201,0,AS,AS_20190827_9A7MCE.wav,1,0.011064779139138014
2202,0,AS,AS_20190827_51QST8.wav,1,0.07501693439481848
2203,0,AS,AS_20190827_CMF4PU.wav,1,0.13762040097015102
2204,0,AS,AS_20190827_I1QQDV.wav,1,0.0982293423873838
2205,0,AS,AS_20190827_OLFTZ9.wav,1,0.1554757264834966
2206,0,AS,AS_20190827_01VBDT.wav,1,0.00928493302864481
2207,0,AS,AS_20190827_LXJS6M.wav,1,0.28434250886334417
2208,0,AS,AS_20190827_L384CR.wav,1,0.5913075212299748
2209,0,AS,AS_20190827_HKO0UB.wav,1,0.6909582719819181
2210,0,AS,AS_20190828_0RIWH7.wav,1,0.7884378359595279
2211,0,AS,AS_20190903_6AWO7D.wav,1,0.21417474029770384
2212,0,AS,AS_20190903_20YW44.wav,1,0.3056027721549616
2213,0,AS,AS_20190923_19T7VV.wav,1,0.3499989682750782
2214,1,AS,AS_20191014_2801ZC.wav,1,0.33949233573447
2215,1,AS,AS_20191014_8I51JG.wav,1,0.6837967477020173
2216,0,AS,AS_20191031_LN5H8T.wav,1,0.5521636477471207
2217,0,AS,AS_20190827_1Q1FPO.wav,1,0.31975029368387176
2218,0,AS,AS_20190827_2A2TQF.wav,1,0.011100270210890004
2219,0,AS,AS_20190827_F9WSQ1.wav,1,0.1052276820713879
2220,0,AS,AS_20190827_D3XX18.wav,1,0.09378512213035783
2221,0,AS,AS_20190827_CKZ1TB.wav,1,0.0300318945670911
2222,0,AS,AS_20190827_DJN1SF.wav,1,0.023617217546469428
2223,0,AS,AS_20190827_IDRBP1.wav,1,0.019683318849813208
2224,0,AS,AS_20190827_Z1KQMT.wav,1,0.04495071609857065
2225,0,AS,AS_20190827_QB073X.wav,1,0.02808999210448279
2226,0,AS,AS_20190827_0QAKEY.wav,1,0.31153597628861557
2227,0,AS,AS_20190827_O4JWGN.wav,1,0.009056411819537922
2228,0,AS,AS_20190827_URKBD2.wav,1,0.009082827261524665
2229,0,AS,AS_20190827_WE1P82.wav,1,0.03827889865958667
2230,0,AS,AS_20190827_6B0L4Q.wav,0,0.07366310316816646
2231,0,AS,AS_20190827_CDVXWI.wav,1,0.1081271435934592
2232,0,AS,AS_20190827_Y5KPO7.wav,1,0.519214934130066
2233,0,AS,AS_20190827_N6P59J.wav,1,0.10545135527218784
2234,0,AS,AS_20190827_FT1R8F.wav,1,0.07580133041684271
2235,0,AS,AS_20190827_NXF650.wav,1,0.08946709263917518
2236,0,AS,AS_20190827_59DS15.wav,0,0.05598208389567653
2237,0,AS,AS_20190827_37225U.wav,1,0.03799680577059167
2238,0,AS,AS_20190827_Y42EJK.wav,0,0.7199281070184564
2239,0,AS,AS_20190827_PVXHOY.wav,1,0.5688734454798724
2240,0,AS,AS_20190827_7ZLR01.wav,1,0.029187368999694305
2241,0,AS,AS_20190827_4G5XWP.wav,1,0.09477681213612814
2242,0,AS,AS_20190827_KJ072Y.wav,1,0.32623207167788587
2243,0,AS,AS_20190827_FN74JY.wav,1,0.14912871028665498
2244,0,AS,AS_20190827_CS8X3T.wav,1,0.1710141303391891
2245,0,AS,AS_20190827_9DR4EP.wav,1,0.3993872935730228
2246,0,AS,AS_20190827_ECG8O2.wav,1,0.10426672659305593
2247,0,AS,AS_20190827_1R0098.wav,1,0.4117885467479632
2248,0,AS,AS_20190827_HO75GP.wav,1,0.0451373547331363
2249,0,AS,AS_20190827_FKMSIU.wav,1,0.1968277746028216
2250,0,AS,AS_20190828_S5E5Z9.wav,1,0.6170578148625289
2251,0,AS,AS_20190828_1ZMSGG.wav,1,0.5028286108410341
2252,0,AS,AS_20190828_ZDHMY9.wav,1,0.12609171921593257
2253,0,AS,AS_20190828_9FR7PG.wav,1,0.17705607464038367
2254,0,AS,AS_20190828_I39ZQJ.wav,1,0.4928786741314815
2255,0,AS,AS_20190828_BBEM7G.wav,1,0.06546143812153868
2256,0,AS,AS_20190828_F58WT6.wav,1,0.11007256509553161
2257,0,AS,AS_20190828_XWX4RO.wav,0,0.12984977578916745
2258,0,AS,AS_20190828_MMZ19R.wav,1,0.33003368230680036
2259,0,AS,AS_20190828_PHYP72.wav,1,0.1866462378876984
2260,0,AS,AS_20190828_F1JC6P.wav,0,0.3746058161310086
2261,0,AS,AS_20190828_K3DF18.wav,1,0.009665046924690024
2262,0,AS,AS_20190828_DMKCAA.wav,1,0.04111480768356477
2263,0,AS,AS_20190828_6RMJ5R.wav,1,0.1263144993430913
2264,0,AS,AS_20190828_ZE3V8A.wav,0,0.06537916176848373
2265,0,AS,AS_20190828_TAKHCM.wav,1,0.062082291557440314
2266,0,AS,AS_20190828_CH9LWX.wav,1,0.041783963456495474
2267,0,AS,AS_20190828_M63QL0.wav,1,0.1866296846475074
2268,0,AS,AS_20190828_SO63E4.wav,1,0.016896908878447508
2269,0,AS,AS_20190828_IULGZ3.wav,1,0.10870195101209365
2270,0,AS,AS_20190828_ALF92V.wav,1,0.2329494095888811
2271,0,AS,AS_20190828_Z9J3FF.wav,1,0.3208154959493818
2272,0,AS,AS_20190828_2QJ4JY.wav,1,0.20056436259118612
2273,0,AS,AS_20190828_FBGP03.wav,1,0.4410126246928629
2274,0,AS,AS_20190828_D8Q352.wav,0,0.11004191713658708
2275,0,AS,AS_20190828_19MKB1.wav,0,0.033847786866435574
2276,0,AS,AS_20190828_FB3QCE.wav,1,0.20495526152906132
2277,0,AS,AS_20190828_OQTX53.wav,1,0.02278328720235174
2278,0,AS,AS_20190828_NRIWLV.wav,1,0.14592969938350206
2279,0,AS,AS_20190828_U74OHW.wav,1,0.08603939546956803
2280,0,AS,AS_20190828_GTNHWT.wav,1,0.029201651973537794
2281,0,AS,AS_20190828_EKETVF.wav,1,0.08272179749422824
2282,0,AS,AS_20190828_7VFMB3.wav,1,0.1132623070380284
2283,0,AS,AS_20190828_DX55W7.wav,0,0.060112670070834456
2284,0,AS,AS_20190828_0YDFU6.wav,1,0.1903739547270691
2285,0,AS,AS_20190828_7LN7GU.wav,1,0.3314565933390946
2286,0,AS,AS_20190828_4K79TL.wav,1,0.10062893568660154
2287,0,AS,AS_20190828_CE0CBN.wav,1,0.047086072299599366
2288,0,AS,AS_20190828_79ZWLT.wav,0,0.38123371994671407
2289,0,AS,AS_20190828_NPJW4Q.wav,1,0.15012328709458458
2290,0,AS,AS_20190828_QR6LUW.wav,1,0.1478537298133871
2291,0,AS,AS_20190828_YT3Q5Z.wav,0,0.08999298142945693
2292,0,AS,AS_20190828_PPR2LR.wav,1,0.08240650599141869
2293,0,AS,AS_20190828_4KXAIW.wav,1,0.36912132542996334
2294,0,AS,AS_20190828_KDEVFL.wav,1,0.11204858061094773
2295,0,AS,AS_20190828_F27LYE.wav,1,0.01720554841315916
2296,0,AS,AS_20190828_0J1F7R.wav,1,0.02019993752266596
2297,0,AS,AS_20190828_H4SBK7.wav,1,0.08840307861005861
2298,0,AS,AS_20190828_SUQWIC.wav,1,0.4381286465298506
2299,0,AS,AS_20190828_CF729N.wav,1,0.3779682002145644
2300,0,AS,AS_20190828_OVZ64N.wav,0,0.02573870772352325
2301,0,AS,AS_20190828_DWHZ67.wav,1,0.19086949410659093
2302,0,AS,AS_20190828_LAVYMN.wav,1,0.1887845561807794
2303,0,AS,AS_20190828_PY5QJO.wav,1,0.6333177572243043
2304,0,AS,AS_20190828_JEGAMV.wav,1,0.10310152646629091
2305,0,AS,AS_20190828_BSL1ZE.wav,1,0.23944056994988144
2306,0,AS,AS_20190828_UWQ96A.wav,1,0.13912631622032615
2307,0,AS,AS_20190828_530HTT.wav,1,0.08352066044489476
2308,0,AS,AS_20190828_9RO7DQ.wav,1,0.06821804252393279
2309,0,AS,AS_20190828_HEENDI.wav,1,0.051173511925386043
2310,0,AS,AS_20190828_V4PJWG.wav,0,0.4839485246415288
2311,0,AS,AS_20190828_5XCAEH.wav,0,0.14292961397665577
2312,0,AS,AS_20190828_RVLCJ3.wav,1,0.1538675894552311
2313,0,AS,AS_20190828_C0Q52Q.wav,1,0.40799619589132846
2314,0,AS,AS_20190828_XM9DRN.wav,1,0.06478241805065442
2315,0,AS,AS_20190828_J7GZTV.wav,1,0.02551140565317329
2316,0,AS,AS_20190828_NJMQYR.wav,1,0.13152447705862316
2317,0,AS,AS_20190828_C5CDB9.wav,0,0.12740800934885874
2318,0,AS,AS_20190828_0FZ6VP.wav,0,0.0781339240363851
2319,0,AS,AS_20190828_HZS9I0.wav,0,0.5530147036606096
2320,0,AS,AS_20190828_KST0OM.wav,1,0.29539660344995455
2321,0,AS,AS_20190828_K6DFJ8.wav,1,0.47894325558357875
2322,0,AS,AS_20190828_XBSO7F.wav,0,0.6639353984373627
2323,0,AS,AS_20190828_DEUTYF.wav,1,0.29922409070125594
2324,0,AS,AS_20190828_WYE6DK.wav,1,0.02382613165341024
2325,0,AS,AS_20190828_1IMPWR.wav,1,0.6591620341809017
2326,0,AS,AS_20190828_F1Y7JJ.wav,1,0.5842576687339806
2327,0,AS,AS_20190828_GH5WKR.wav,1,0.6709506957455375
2328,0,AS,AS_20190828_ATTIA7.wav,1,0.3647277662094656
2329,0,AS,AS_20190828_AEGYKV.wav,1,0.07993019777751423
2330,0,AS,AS_20190828_KPLLAF.wav,1,0.11846522805605791
2331,0,AS,AS_20190828_DUANLN.wav,0,0.033723078339427406
2332,0,AS,AS_20190828_C7EA7G.wav,1,0.2478910427539097
2333,0,AS,AS_20190828_592JOI.wav,0,0.2756854913957203
2334,0,AS,AS_20190828_YDDS8Q.wav,1,0.03850924570509929
2335,0,AS,AS_20190828_BJFKE2.wav,1,0.015464981712435164
2336,0,AS,AS_20190828_1XE2EX.wav,0,0.25975630538549693
2337,0,AS,AS_20190828_VI2PM0.wav,1,0.4327489078959665
2338,0,AS,AS_20190828_AH1BM2.wav,1,0.1375709632825791
2339,0,AS,AS_20190828_DD1N78.wav,1,0.02297924104453018
2340,0,AS,AS_20190828_5RH27K.wav,1,0.09397943130614934
